Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,0.0013461632606315277
2022-04-26 00:00:00-03:00,-0.011308898044699589
2022-04-27 00:00:00-03:00,0.0001816305628263848
2022-04-28 00:00:00-03:00,0.020746840956039847
2022-04-29 00:00:00-03:00,0.018180744137653804
2022-05-02 00:00:00-03:00,0.004896502977857153
2022-05-03 00:00:00-03:00,-0.005040935739886621
2022-05-04 00:00:00-03:00,-0.006884342273389521
2022-05-05 00:00:00-03:00,-0.013242800097728491
2022-05-06 00:00:00-03:00,-0.02990516028585688
2022-05-09 00:00:00-03:00,-0.05434846231266022
2022-05-10 00:00:00-03:00,-0.07288505787840016
2022-05-11 00:00:00-03:00,-0.07132427908478967
2022-05-12 00:00:00-03:00,-0.05202812097352982
2022-05-13 00:00:00-03:00,-0.045223353068353234
2022-05-16 00:00:00-03:00,-0.030189832675219463
2022-05-17 00:00:00-03:00,-0.008848514154010445
2022-05-18 00:00:00-03:00,-0.010301531966959487
2022-05-19 00:00:00-03:00,-0.011948988649985282
2022-05-20 00:00:00-03:00,-0.01837138217046963
2022-05-23 00:00:00-03:00,-0.019770939083848305
2022-05-24 00:00:00-03:00,-0.02401888551041864
2022-05-25 00:00:00-03:00,-0.025659701851965977
2022-05-26 00:00:00-03:00,-0.02941423379183128
2022-05-27 00:00:00-03:00,-0.03199223522601713
2022-05-30 00:00:00-03:00,-0.03150051573394741
2022-05-31 00:00:00-03:00,-0.032895144148739064
2022-06-01 00:00:00-03:00,-0.02855462439165457
2022-06-02 00:00:00-03:00,-0.02701361123207846
2022-06-03 00:00:00-03:00,-0.029153928242234173
2022-06-06 00:00:00-03:00,-0.048891572132301775
2022-06-07 00:00:00-03:00,-0.07856423611088736
2022-06-08 00:00:00-03:00,-0.0993680530323715
2022-06-09 00:00:00-03:00,-0.10027197167126012
2022-06-10 00:00:00-03:00,-0.115616496933308
2022-06-13 00:00:00-03:00,-0.15725946259874135
2022-06-14 00:00:00-03:00,-0.19410453813690687
2022-06-15 00:00:00-03:00,-0.1735127995300747
2022-06-17 00:00:00-03:00,-0.19894649687375754
2022-06-20 00:00:00-03:00,-0.19664770161053546
2022-06-21 00:00:00-03:00,-0.19413066724936456
2022-06-22 00:00:00-03:00,-0.18608119841314874
2022-06-23 00:00:00-03:00,-0.16760091860883897
2022-06-24 00:00:00-03:00,-0.15121097544715845
2022-06-27 00:00:00-03:00,-0.1319876142813321
2022-06-28 00:00:00-03:00,-0.12475764925198085
2022-06-29 00:00:00-03:00,-0.10208157307963361
2022-06-30 00:00:00-03:00,-0.12296979184890411
2022-07-01 00:00:00-03:00,-0.1355781103915472
2022-07-04 00:00:00-03:00,-0.14390382882885966
2022-07-05 00:00:00-03:00,-0.1574066684725004
2022-07-06 00:00:00-03:00,-0.1661848413591933
2022-07-07 00:00:00-03:00,-0.12320961248894591
2022-07-08 00:00:00-03:00,-0.09207421912378777
2022-07-11 00:00:00-03:00,-0.05087821564692341
2022-07-12 00:00:00-03:00,-0.0227578469395322
2022-07-13 00:00:00-03:00,0.016892181585660637
2022-07-14 00:00:00-03:00,0.01379764411351836
2022-07-15 00:00:00-03:00,0.006473562051718673
2022-07-18 00:00:00-03:00,-0.00487443094998774
2022-07-19 00:00:00-03:00,-0.001836991757391715
2022-07-20 00:00:00-03:00,0.02669647562563604
2022-07-21 00:00:00-03:00,0.04636802148598029
2022-07-22 00:00:00-03:00,0.03112587808322509
2022-07-25 00:00:00-03:00,0.026761037279436906
2022-07-26 00:00:00-03:00,0.024623242842443105
2022-07-27 00:00:00-03:00,0.04251174564366522
2022-07-28 00:00:00-03:00,0.05842341323309164
2022-07-29 00:00:00-03:00,0.06386822340109077
2022-08-01 00:00:00-03:00,0.09601045298300015
2022-08-02 00:00:00-03:00,0.11135418036699463
2022-08-03 00:00:00-03:00,0.1761673060680291
2022-08-04 00:00:00-03:00,0.25038344617503583
2022-08-05 00:00:00-03:00,0.28578772519363405
2022-08-08 00:00:00-03:00,0.32538294791953426
2022-08-09 00:00:00-03:00,0.33598368022326497
2022-08-10 00:00:00-03:00,0.35955994251186674
2022-08-11 00:00:00-03:00,0.37631994908276134
2022-08-12 00:00:00-03:00,0.38914152218213083
2022-08-15 00:00:00-03:00,0.4106760229930497
2022-08-16 00:00:00-03:00,0.4188841731991797
2022-08-17 00:00:00-03:00,0.41815070965898826
2022-08-18 00:00:00-03:00,0.37696422079511116
2022-08-19 00:00:00-03:00,0.3069399553690726
2022-08-22 00:00:00-03:00,0.2422060928048424
2022-08-23 00:00:00-03:00,0.18235423832189035
2022-08-24 00:00:00-03:00,0.12302466791998334
2022-08-25 00:00:00-03:00,0.07434281743657856
2022-08-26 00:00:00-03:00,0.020211964629863743
2022-08-29 00:00:00-03:00,-0.024022202026083406
2022-08-30 00:00:00-03:00,-0.06557834219810132
2022-08-31 00:00:00-03:00,-0.13724602002870512
2022-09-01 00:00:00-03:00,-0.17668468488210998
2022-09-02 00:00:00-03:00,-0.1975976802714623
2022-09-05 00:00:00-03:00,-0.2348509581210596
2022-09-06 00:00:00-03:00,-0.2796989838927786
2022-09-08 00:00:00-03:00,-0.3172297392737722
2022-09-09 00:00:00-03:00,-0.3302608798215001
2022-09-12 00:00:00-03:00,-0.3311247517084954
2022-09-13 00:00:00-03:00,-0.34557084761405044
2022-09-14 00:00:00-03:00,-0.34577369858647344
2022-09-15 00:00:00-03:00,-0.3348148776608806
2022-09-16 00:00:00-03:00,-0.3271980676940931
2022-09-19 00:00:00-03:00,-0.31191915984025975
2022-09-20 00:00:00-03:00,-0.28283610711615026
2022-09-21 00:00:00-03:00,-0.2616120832033513
2022-09-22 00:00:00-03:00,-0.21010065545832646
2022-09-23 00:00:00-03:00,-0.18010924368404524
2022-09-26 00:00:00-03:00,-0.18327147208674432
2022-09-27 00:00:00-03:00,-0.17648224686474556
2022-09-28 00:00:00-03:00,-0.16596139506047436
2022-09-29 00:00:00-03:00,-0.16938638793143213
2022-09-30 00:00:00-03:00,-0.15817534575759673
2022-10-03 00:00:00-03:00,-0.09335135424167085
2022-10-04 00:00:00-03:00,-0.05585678322708176
2022-10-05 00:00:00-03:00,-0.0362133784675045
2022-10-06 00:00:00-03:00,-0.008445979058068431
2022-10-07 00:00:00-03:00,0.0062265331241917465
