Date,Close
2022-04-08 00:00:00-03:00,0.0
2022-04-11 00:00:00-03:00,0.0049359248234708275
2022-04-12 00:00:00-03:00,0.004118661593267348
2022-04-13 00:00:00-03:00,0.009783735456707632
2022-04-14 00:00:00-03:00,0.013849951862987098
2022-04-18 00:00:00-03:00,0.07162269486691031
2022-04-19 00:00:00-03:00,0.049000026491086146
2022-04-20 00:00:00-03:00,0.030665023391001967
2022-04-22 00:00:00-03:00,-0.0187161374185294
2022-04-25 00:00:00-03:00,-0.03956596298327497
2022-04-26 00:00:00-03:00,-0.09563258163179
2022-04-27 00:00:00-03:00,-0.12719702687817858
2022-04-28 00:00:00-03:00,-0.15230812141589212
2022-04-29 00:00:00-03:00,-0.214911152713249
2022-05-02 00:00:00-03:00,-0.2736232679526296
2022-05-03 00:00:00-03:00,-0.27349271778973616
2022-05-04 00:00:00-03:00,-0.20935230052796783
2022-05-05 00:00:00-03:00,-0.2144057876903105
2022-05-06 00:00:00-03:00,-0.20862541390219036
2022-05-09 00:00:00-03:00,-0.19578606895112927
2022-05-10 00:00:00-03:00,-0.2093215403928994
2022-05-11 00:00:00-03:00,-0.16767014306133632
2022-05-12 00:00:00-03:00,-0.0742737986777513
2022-05-13 00:00:00-03:00,-0.004295546734091715
2022-05-16 00:00:00-03:00,0.05017256930582903
2022-05-17 00:00:00-03:00,0.18467103901101467
2022-05-18 00:00:00-03:00,0.2504476871383474
2022-05-19 00:00:00-03:00,0.2838007349276097
2022-05-20 00:00:00-03:00,0.4002359355920717
2022-05-23 00:00:00-03:00,0.5997901448808349
2022-05-24 00:00:00-03:00,0.6931141939874763
2022-05-25 00:00:00-03:00,0.7410840430183612
2022-05-26 00:00:00-03:00,0.7618711497895774
2022-05-27 00:00:00-03:00,0.738803606518573
2022-05-30 00:00:00-03:00,0.6389012271575112
2022-05-31 00:00:00-03:00,0.594759330048305
2022-06-01 00:00:00-03:00,0.5586692069076094
2022-06-02 00:00:00-03:00,0.5262823769181537
2022-06-03 00:00:00-03:00,0.45606701668062044
2022-06-06 00:00:00-03:00,0.36149770513505075
2022-06-07 00:00:00-03:00,0.2641628110762255
2022-06-08 00:00:00-03:00,0.16033611650312452
2022-06-09 00:00:00-03:00,0.07335526362309963
2022-06-10 00:00:00-03:00,-0.041183670184189225
2022-06-13 00:00:00-03:00,-0.1915943236209472
2022-06-14 00:00:00-03:00,-0.3258166422033142
