Date,Close
2022-04-25 00:00:00-03:00,0.0
2022-04-26 00:00:00-03:00,-0.0504807692307665
2022-04-27 00:00:00-03:00,-0.05812050807684699
2022-04-28 00:00:00-03:00,-0.04031331200737753
2022-04-29 00:00:00-03:00,-0.0759475908035725
2022-05-02 00:00:00-03:00,-0.10663120910213308
2022-05-03 00:00:00-03:00,-0.1444049062188384
2022-05-04 00:00:00-03:00,-0.12460768119443344
2022-05-05 00:00:00-03:00,-0.28661934364401986
2022-05-06 00:00:00-03:00,-0.4669137182334815
2022-05-09 00:00:00-03:00,-0.71051924886347
2022-05-10 00:00:00-03:00,-0.8245211832241637
2022-05-11 00:00:00-03:00,-0.9054739083812144
2022-05-12 00:00:00-03:00,-0.9774904423748403
2022-05-13 00:00:00-03:00,-0.9605816899180191
2022-05-16 00:00:00-03:00,-0.9562987476622062
2022-05-17 00:00:00-03:00,-0.9058906419329986
2022-05-18 00:00:00-03:00,-0.870666831560321
2022-05-19 00:00:00-03:00,-0.8124791718783015
2022-05-20 00:00:00-03:00,-0.7493528892585246
2022-05-23 00:00:00-03:00,-0.6816746222990311
2022-05-24 00:00:00-03:00,-0.6808528317774254
2022-05-25 00:00:00-03:00,-0.647006772614727
2022-05-26 00:00:00-03:00,-0.5477730451068901
2022-05-27 00:00:00-03:00,-0.44539792498272845
2022-05-30 00:00:00-03:00,-0.35627141008396634
2022-05-31 00:00:00-03:00,-0.2436809616266764
2022-06-01 00:00:00-03:00,-0.11229295342926093
2022-06-02 00:00:00-03:00,0.022523402978976037
2022-06-03 00:00:00-03:00,0.09918220234822428
2022-06-06 00:00:00-03:00,0.15205488196955486
2022-06-07 00:00:00-03:00,0.12830290053656412
2022-06-08 00:00:00-03:00,0.11195832107589254
2022-06-09 00:00:00-03:00,0.05469962932051331
2022-06-10 00:00:00-03:00,-0.08651073335254011
2022-06-13 00:00:00-03:00,-0.31253269376686177
2022-06-14 00:00:00-03:00,-0.4616001727720196
2022-06-15 00:00:00-03:00,-0.5456373388897298
2022-06-17 00:00:00-03:00,-0.6774573480948334
2022-06-20 00:00:00-03:00,-0.8652905410897134
2022-06-21 00:00:00-03:00,-0.9387893409992714
2022-06-22 00:00:00-03:00,-1.006319234823664
2022-06-23 00:00:00-03:00,-1.0229924648775501
2022-06-24 00:00:00-03:00,-1.03205655279233
2022-06-27 00:00:00-03:00,-1.0056475732403705
2022-06-28 00:00:00-03:00,-1.0107184892871786
2022-06-29 00:00:00-03:00,-1.0427962388313183
2022-06-30 00:00:00-03:00,-1.0567691693698187
2022-07-01 00:00:00-03:00,-1.0329879130668225
2022-07-04 00:00:00-03:00,-1.0150634785810553
2022-07-05 00:00:00-03:00,-0.9181594141015061
2022-07-06 00:00:00-03:00,-0.758052384592169
2022-07-07 00:00:00-03:00,-0.5886493491293514
2022-07-08 00:00:00-03:00,-0.5097629113421895
2022-07-11 00:00:00-03:00,-0.511401547771662
2022-07-12 00:00:00-03:00,-0.5344173411602462
2022-07-13 00:00:00-03:00,-0.5526530361570323
2022-07-14 00:00:00-03:00,-0.5898290228145378
2022-07-15 00:00:00-03:00,-0.6106392544910157
2022-07-18 00:00:00-03:00,-0.6096971690544777
2022-07-19 00:00:00-03:00,-0.5007608711075449
2022-07-20 00:00:00-03:00,-0.31394283193760586
2022-07-21 00:00:00-03:00,-0.12520481225254798
2022-07-22 00:00:00-03:00,-0.013951053602706764
2022-07-25 00:00:00-03:00,0.07019431410559207
2022-07-26 00:00:00-03:00,0.07424497388534235
2022-07-27 00:00:00-03:00,0.16067703591137317
2022-07-28 00:00:00-03:00,0.24560770050955583
2022-07-29 00:00:00-03:00,0.30854973612147063
2022-08-01 00:00:00-03:00,0.3408382131347878
2022-08-02 00:00:00-03:00,0.3789335787472261
2022-08-03 00:00:00-03:00,0.4648638911762255
2022-08-04 00:00:00-03:00,0.5610709613168865
2022-08-05 00:00:00-03:00,0.5791518174164736
2022-08-08 00:00:00-03:00,0.6869361423979505
2022-08-09 00:00:00-03:00,0.7540009052407513
2022-08-10 00:00:00-03:00,0.9658482835285653
2022-08-11 00:00:00-03:00,1.0889740998224013
2022-08-12 00:00:00-03:00,1.231133175193495
2022-08-15 00:00:00-03:00,1.302997060454203
2022-08-16 00:00:00-03:00,1.2942812353645579
2022-08-17 00:00:00-03:00,1.3109250136450967
2022-08-18 00:00:00-03:00,1.3894655611666238
2022-08-19 00:00:00-03:00,1.4128570120952304
2022-08-22 00:00:00-03:00,1.3593133377929334
2022-08-23 00:00:00-03:00,1.3321457052945256
2022-08-24 00:00:00-03:00,1.3299394912051028
2022-08-25 00:00:00-03:00,1.3146461613197538
2022-08-26 00:00:00-03:00,1.1729215124886707
2022-08-29 00:00:00-03:00,1.0525014611555186
2022-08-30 00:00:00-03:00,0.9007285152144142
2022-08-31 00:00:00-03:00,0.7380751939934989
2022-09-01 00:00:00-03:00,0.6054180063319201
2022-09-02 00:00:00-03:00,0.5248781328237868
2022-09-05 00:00:00-03:00,0.4653622611440227
2022-09-06 00:00:00-03:00,0.3408787177836352
2022-09-08 00:00:00-03:00,0.28570775114094005
2022-09-09 00:00:00-03:00,0.27909312022699595
2022-09-12 00:00:00-03:00,0.28986651450828305
2022-09-13 00:00:00-03:00,0.28862454668255566
2022-09-14 00:00:00-03:00,0.3186507311070308
2022-09-15 00:00:00-03:00,0.29388769495600187
2022-09-16 00:00:00-03:00,0.3030353176774483
2022-09-19 00:00:00-03:00,0.3043561866810691
2022-09-20 00:00:00-03:00,0.30431497240396865
2022-09-21 00:00:00-03:00,0.32553727801753496
2022-09-22 00:00:00-03:00,0.33287176608964586
2022-09-23 00:00:00-03:00,0.30611314428280423
2022-09-26 00:00:00-03:00,0.17399028655335513
2022-09-27 00:00:00-03:00,0.10916845610809389
2022-09-28 00:00:00-03:00,0.09542174890214028
2022-09-29 00:00:00-03:00,0.032518579922115265
2022-09-30 00:00:00-03:00,0.045077597011729864
2022-10-03 00:00:00-03:00,0.1820205606953813
2022-10-04 00:00:00-03:00,0.301594452501039
2022-10-05 00:00:00-03:00,0.4061977370095988
2022-10-06 00:00:00-03:00,0.4715582189236187
2022-10-07 00:00:00-03:00,0.5205831469110578
2022-10-10 00:00:00-03:00,0.572203683880371
2022-10-11 00:00:00-03:00,0.5151941029364195
2022-10-13 00:00:00-03:00,0.4502996451966297
2022-10-14 00:00:00-03:00,0.36879956457912044
2022-10-17 00:00:00-03:00,0.39646306575537693
2022-10-18 00:00:00-03:00,0.46546695312241226
2022-10-19 00:00:00-03:00,0.5086415873336847
2022-10-20 00:00:00-03:00,0.5374689967894462
2022-10-21 00:00:00-03:00,0.5315944461267677
2022-10-24 00:00:00-03:00,0.5041825321787208
2022-10-25 00:00:00-03:00,0.39400098459384125
2022-10-26 00:00:00-03:00,0.2521344464869877
2022-10-27 00:00:00-03:00,0.24500260743327829
2022-10-28 00:00:00-03:00,0.3132012872301324
2022-10-31 00:00:00-03:00,0.47793202534066026
2022-11-01 00:00:00-03:00,0.5177899311874192
2022-11-03 00:00:00-03:00,0.5606663100086102
2022-11-04 00:00:00-03:00,0.5942509551561628
2022-11-07 00:00:00-03:00,0.5675249175820056
2022-11-08 00:00:00-03:00,0.5616560339659102
2022-11-09 00:00:00-03:00,0.6535611429729897
2022-11-10 00:00:00-03:00,0.5729361984310124
2022-11-11 00:00:00-03:00,0.4705333629746704
2022-11-14 00:00:00-03:00,0.5045971468198118
2022-11-16 00:00:00-03:00,0.3348826007646011
2022-11-17 00:00:00-03:00,0.1358776654604803
2022-11-18 00:00:00-03:00,-0.019990864994532842
2022-11-21 00:00:00-03:00,-0.07248147353648093
2022-11-22 00:00:00-03:00,-0.18457461425299826
2022-11-23 00:00:00-03:00,-0.29262929593867426
2022-11-24 00:00:00-03:00,-0.273440989912217
2022-11-25 00:00:00-03:00,-0.38372306640843235
2022-11-28 00:00:00-03:00,-0.46415801010494206
2022-11-29 00:00:00-03:00,-0.49476511980615356
2022-11-30 00:00:00-03:00,-0.38148357837753366
2022-12-01 00:00:00-03:00,-0.4016584557053946
2022-12-02 00:00:00-03:00,-0.352261245831631
2022-12-05 00:00:00-03:00,-0.5025926983295825
2022-12-06 00:00:00-03:00,-0.5787490296758158
2022-12-07 00:00:00-03:00,-0.6844695359580726
2022-12-08 00:00:00-03:00,-0.8017776737685978
2022-12-09 00:00:00-03:00,-0.9068848242253935
2022-12-12 00:00:00-03:00,-1.0331436800358098
2022-12-13 00:00:00-03:00,-1.1258747086683023
2022-12-14 00:00:00-03:00,-1.1721355181391289
2022-12-15 00:00:00-03:00,-1.1982130106841637
2022-12-16 00:00:00-03:00,-1.2616271812968805
2022-12-19 00:00:00-03:00,-1.2004092327890774
2022-12-20 00:00:00-03:00,-1.084521664778407
2022-12-21 00:00:00-03:00,-0.8944159552303219
2022-12-22 00:00:00-03:00,-0.7727727061942566
2022-12-23 00:00:00-03:00,-0.6200008681789306
