Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,-0.0015705059736195182
2022-04-13 00:00:00-03:00,-0.008823331451615957
2022-04-14 00:00:00-03:00,-0.012627930117975694
2022-04-18 00:00:00-03:00,-0.01522526870501828
2022-04-19 00:00:00-03:00,-0.007093096769221319
2022-04-20 00:00:00-03:00,-0.006285865355499354
2022-04-22 00:00:00-03:00,-0.023240647276743687
2022-04-25 00:00:00-03:00,-0.033139502627982154
2022-04-26 00:00:00-03:00,-0.05152646843295905
2022-04-27 00:00:00-03:00,-0.09499039271039678
2022-04-28 00:00:00-03:00,-0.134901906201641
2022-04-29 00:00:00-03:00,-0.18587197750148654
2022-05-02 00:00:00-03:00,-0.21929142126307255
2022-05-03 00:00:00-03:00,-0.2399165190535637
2022-05-04 00:00:00-03:00,-0.25315773690171994
2022-05-05 00:00:00-03:00,-0.3021958583319684
2022-05-06 00:00:00-03:00,-0.3272143072844269
2022-05-09 00:00:00-03:00,-0.3533665485568278
2022-05-10 00:00:00-03:00,-0.3744738949196673
2022-05-11 00:00:00-03:00,-0.4180502315154957
2022-05-12 00:00:00-03:00,-0.43607407886947236
2022-05-13 00:00:00-03:00,-0.4245012626850784
2022-05-16 00:00:00-03:00,-0.41050243142813514
2022-05-17 00:00:00-03:00,-0.4990480714185139
2022-05-18 00:00:00-03:00,-0.5417651327410349
2022-05-19 00:00:00-03:00,-0.5885640888058816
2022-05-20 00:00:00-03:00,-0.6110442205778455
2022-05-23 00:00:00-03:00,-0.6171527307642473
2022-05-24 00:00:00-03:00,-0.6125796321762653
2022-05-25 00:00:00-03:00,-0.6026418559329842
2022-05-26 00:00:00-03:00,-0.5621419794724396
2022-05-27 00:00:00-03:00,-0.5173280665038407
2022-05-30 00:00:00-03:00,-0.4897246629747327
2022-05-31 00:00:00-03:00,-0.48120434136074586
2022-06-01 00:00:00-03:00,-0.47501500255735696
2022-06-02 00:00:00-03:00,-0.4669740872646626
2022-06-03 00:00:00-03:00,-0.475790929944762
2022-06-06 00:00:00-03:00,-0.5069148123382776
2022-06-07 00:00:00-03:00,-0.5315682154632233
2022-06-08 00:00:00-03:00,-0.5309737497917819
2022-06-09 00:00:00-03:00,-0.5105842241629199
2022-06-10 00:00:00-03:00,-0.5057265948080856
2022-06-13 00:00:00-03:00,-0.5254951536767383
2022-06-14 00:00:00-03:00,-0.5295353352781493
2022-06-15 00:00:00-03:00,-0.5064540945841154
2022-06-17 00:00:00-03:00,-0.4678039220718082
2022-06-20 00:00:00-03:00,-0.4555636719096494
2022-06-21 00:00:00-03:00,-0.45091659785295946
2022-06-22 00:00:00-03:00,-0.45619681996697015
2022-06-23 00:00:00-03:00,-0.45903383686180277
2022-06-24 00:00:00-03:00,-0.45052114925935616
2022-06-27 00:00:00-03:00,-0.44027653987784987
2022-06-28 00:00:00-03:00,-0.45237843094343333
2022-06-29 00:00:00-03:00,-0.45275666082818233
2022-06-30 00:00:00-03:00,-0.4321276662966289
2022-07-01 00:00:00-03:00,-0.39920691040985545
2022-07-04 00:00:00-03:00,-0.3357154299877383
2022-07-05 00:00:00-03:00,-0.2687197747150991
2022-07-06 00:00:00-03:00,-0.20526638091305838
2022-07-07 00:00:00-03:00,-0.1279056183301579
2022-07-08 00:00:00-03:00,-0.08879449580899568
2022-07-11 00:00:00-03:00,-0.05951766418605953
2022-07-12 00:00:00-03:00,-0.021641034989116292
2022-07-13 00:00:00-03:00,-0.0012341542779719106
2022-07-14 00:00:00-03:00,-0.004267601494786888
2022-07-15 00:00:00-03:00,-0.031985758165086864
2022-07-18 00:00:00-03:00,-0.0628611692021197
2022-07-19 00:00:00-03:00,-0.08156855936032947
2022-07-20 00:00:00-03:00,-0.07067009953321257
2022-07-21 00:00:00-03:00,-0.05894224527147074
2022-07-22 00:00:00-03:00,-0.060209519689762736
2022-07-25 00:00:00-03:00,-0.07244123508393141
2022-07-26 00:00:00-03:00,-0.10505499689247966
2022-07-27 00:00:00-03:00,-0.10077345897626522
2022-07-28 00:00:00-03:00,-0.07478941758095559
2022-07-29 00:00:00-03:00,-0.05119237128083842
2022-08-01 00:00:00-03:00,-0.035305166119921516
2022-08-02 00:00:00-03:00,0.0030170047880888617
2022-08-03 00:00:00-03:00,0.04096782110810082
2022-08-04 00:00:00-03:00,0.07501124084270128
2022-08-05 00:00:00-03:00,0.08888215611345984
2022-08-08 00:00:00-03:00,0.12900233045352305
2022-08-09 00:00:00-03:00,0.1310846381342241
2022-08-10 00:00:00-03:00,0.16069799991708056
2022-08-11 00:00:00-03:00,0.16214900722953196
2022-08-12 00:00:00-03:00,0.25067973104931873
2022-08-15 00:00:00-03:00,0.3379019043100575
2022-08-16 00:00:00-03:00,0.3912290503228215
2022-08-17 00:00:00-03:00,0.4102191157195083
2022-08-18 00:00:00-03:00,0.4467242645355851
2022-08-19 00:00:00-03:00,0.44791460955687423
2022-08-22 00:00:00-03:00,0.4158421517706836
2022-08-23 00:00:00-03:00,0.39314960875415217
2022-08-24 00:00:00-03:00,0.40198170477351436
2022-08-25 00:00:00-03:00,0.42664330059725675
2022-08-26 00:00:00-03:00,0.4403052384227202
2022-08-29 00:00:00-03:00,0.4148950247038883
2022-08-30 00:00:00-03:00,0.3806900816521317
2022-08-31 00:00:00-03:00,0.32802347205450566
2022-09-01 00:00:00-03:00,0.3013626796900457
2022-09-02 00:00:00-03:00,0.3049502724872166
2022-09-05 00:00:00-03:00,0.30269074059046375
2022-09-06 00:00:00-03:00,0.295078381413294
2022-09-08 00:00:00-03:00,0.29691630239260736
2022-09-09 00:00:00-03:00,0.30932763440159583
2022-09-12 00:00:00-03:00,0.33386936074060714
2022-09-13 00:00:00-03:00,0.303832541505499
2022-09-14 00:00:00-03:00,0.2800270939385703
2022-09-15 00:00:00-03:00,0.2462213765468091
2022-09-16 00:00:00-03:00,0.19858519596844992
2022-09-19 00:00:00-03:00,0.18532074773521412
2022-09-20 00:00:00-03:00,0.1815899633303273
2022-09-21 00:00:00-03:00,0.1941448582288734
2022-09-22 00:00:00-03:00,0.21851868268114316
2022-09-23 00:00:00-03:00,0.22555320092584719
2022-09-26 00:00:00-03:00,0.20456524214288319
2022-09-27 00:00:00-03:00,0.1889809824444182
2022-09-28 00:00:00-03:00,0.15946222704916124
2022-09-29 00:00:00-03:00,0.11298125492403255
2022-09-30 00:00:00-03:00,0.08245592270921343
2022-10-03 00:00:00-03:00,0.09509035729013426
2022-10-04 00:00:00-03:00,0.12225175680639655
2022-10-05 00:00:00-03:00,0.13176915043459392
2022-10-06 00:00:00-03:00,0.13453345057954103
2022-10-07 00:00:00-03:00,0.10485434481771083
2022-10-10 00:00:00-03:00,0.08599033278709634
2022-10-11 00:00:00-03:00,0.044705060844256295
2022-10-13 00:00:00-03:00,0.011051941157305123
2022-10-14 00:00:00-03:00,-0.047347898554146006
2022-10-17 00:00:00-03:00,-0.08059780015200158
2022-10-18 00:00:00-03:00,-0.07541747260482357
2022-10-19 00:00:00-03:00,-0.08884631900519935
2022-10-20 00:00:00-03:00,-0.09436653379565918
2022-10-21 00:00:00-03:00,-0.0944252906465124
2022-10-24 00:00:00-03:00,-0.11254002364003579
2022-10-25 00:00:00-03:00,-0.14220169096607105
2022-10-26 00:00:00-03:00,-0.1837629120101596
2022-10-27 00:00:00-03:00,-0.19189521157469436
2022-10-28 00:00:00-03:00,-0.18331655020308357
2022-10-31 00:00:00-03:00,-0.12584619089820315
2022-11-01 00:00:00-03:00,-0.07699231615461777
2022-11-03 00:00:00-03:00,-0.036243673082565486
2022-11-04 00:00:00-03:00,0.0008811821608851744
2022-11-07 00:00:00-03:00,0.004430856604207278
2022-11-08 00:00:00-03:00,0.006363716644393058
2022-11-09 00:00:00-03:00,-0.00735098354510999
2022-11-10 00:00:00-03:00,-0.09858128048938486
2022-11-11 00:00:00-03:00,-0.17611399418927132
2022-11-14 00:00:00-03:00,-0.22607713018882603
2022-11-16 00:00:00-03:00,-0.31848566531519396
2022-11-17 00:00:00-03:00,-0.4032103142777057
2022-11-18 00:00:00-03:00,-0.45063616605142354
2022-11-21 00:00:00-03:00,-0.4890394268738252
2022-11-22 00:00:00-03:00,-0.5295086478936843
2022-11-23 00:00:00-03:00,-0.5607650356331062
2022-11-24 00:00:00-03:00,-0.5581225165410197
2022-11-25 00:00:00-03:00,-0.5728255789553272
2022-11-28 00:00:00-03:00,-0.590580641168251
2022-11-29 00:00:00-03:00,-0.5937724308213035
