Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,-0.00012467050145027593
2022-04-13 00:00:00-03:00,-0.010230830853979092
2022-04-14 00:00:00-03:00,-0.02179644360245915
2022-04-18 00:00:00-03:00,-0.030217143295118903
2022-04-19 00:00:00-03:00,-0.03628597589355714
2022-04-20 00:00:00-03:00,-0.038644326448783226
2022-04-22 00:00:00-03:00,-0.042098475660235585
2022-04-25 00:00:00-03:00,-0.04470340936096654
2022-04-26 00:00:00-03:00,-0.041681898763968
2022-04-27 00:00:00-03:00,-0.036959224463273634
2022-04-28 00:00:00-03:00,-0.03176411101225231
2022-04-29 00:00:00-03:00,-0.032535408188647794
2022-05-02 00:00:00-03:00,-0.03658544240245823
2022-05-03 00:00:00-03:00,-0.03678654787210263
2022-05-04 00:00:00-03:00,-0.061692854789015227
2022-05-05 00:00:00-03:00,-0.08908802094459503
2022-05-06 00:00:00-03:00,-0.12889336402723273
2022-05-09 00:00:00-03:00,-0.1788513154840431
2022-05-10 00:00:00-03:00,-0.24059788601193535
2022-05-11 00:00:00-03:00,-0.30341956322273095
2022-05-12 00:00:00-03:00,-0.3627158882005091
2022-05-13 00:00:00-03:00,-0.40342993272391126
2022-05-16 00:00:00-03:00,-0.4409475697590942
2022-05-17 00:00:00-03:00,-0.479694206425332
2022-05-18 00:00:00-03:00,-0.5076800897102258
2022-05-19 00:00:00-03:00,-0.5278471191378231
2022-05-20 00:00:00-03:00,-0.5394019228354371
2022-05-23 00:00:00-03:00,-0.5363521088511476
2022-05-24 00:00:00-03:00,-0.5151085702672245
2022-05-25 00:00:00-03:00,-0.4777558641400159
2022-05-26 00:00:00-03:00,-0.4353409911379486
2022-05-27 00:00:00-03:00,-0.3901128224990206
2022-05-30 00:00:00-03:00,-0.34834197125078403
2022-05-31 00:00:00-03:00,-0.3129819516492081
2022-06-01 00:00:00-03:00,-0.2859372429155771
2022-06-02 00:00:00-03:00,-0.2706059580321424
2022-06-03 00:00:00-03:00,-0.26643264935889893
2022-06-06 00:00:00-03:00,-0.2776837601751933
2022-06-07 00:00:00-03:00,-0.30072362980953465
2022-06-08 00:00:00-03:00,-0.3289362331043299
2022-06-09 00:00:00-03:00,-0.36060974062743273
2022-06-10 00:00:00-03:00,-0.3941170663505857
2022-06-13 00:00:00-03:00,-0.43538235298088307
2022-06-14 00:00:00-03:00,-0.4763274285669283
2022-06-15 00:00:00-03:00,-0.5042036758535747
2022-06-17 00:00:00-03:00,-0.5215854524163825
2022-06-20 00:00:00-03:00,-0.5351180943084461
2022-06-21 00:00:00-03:00,-0.5424308773138027
2022-06-22 00:00:00-03:00,-0.5349951824949941
2022-06-23 00:00:00-03:00,-0.5116905984699945
2022-06-24 00:00:00-03:00,-0.48869083080776016
2022-06-27 00:00:00-03:00,-0.46754292201812
2022-06-28 00:00:00-03:00,-0.44995548669111446
2022-06-29 00:00:00-03:00,-0.43606828641063294
2022-06-30 00:00:00-03:00,-0.4087923869954633
2022-07-01 00:00:00-03:00,-0.3875014324140894
2022-07-04 00:00:00-03:00,-0.3675101469910679
