Date,Close
2022-04-22 00:00:00-03:00,0.0
2022-04-25 00:00:00-03:00,0.001371081313516055
2022-04-26 00:00:00-03:00,0.000954146992376709
2022-04-27 00:00:00-03:00,5.517495604960329e-05
2022-04-28 00:00:00-03:00,-0.0007881104324576988
2022-04-29 00:00:00-03:00,-0.0031124027204024844
2022-05-02 00:00:00-03:00,-0.006295183823884133
2022-05-03 00:00:00-03:00,-0.009282816986421636
2022-05-04 00:00:00-03:00,-0.011311644412161169
2022-05-05 00:00:00-03:00,-0.01531527178565853
2022-05-06 00:00:00-03:00,-0.021531979425820802
2022-05-09 00:00:00-03:00,-0.029051641338645583
2022-05-10 00:00:00-03:00,-0.03720176923941512
2022-05-11 00:00:00-03:00,-0.045700704376155
2022-05-12 00:00:00-03:00,-0.05252923656447036
2022-05-13 00:00:00-03:00,-0.0572027860547025
2022-05-16 00:00:00-03:00,-0.05991790800430036
2022-05-17 00:00:00-03:00,-0.0608910910797151
2022-05-18 00:00:00-03:00,-0.06216478841869235
2022-05-19 00:00:00-03:00,-0.06300283799094594
2022-05-20 00:00:00-03:00,-0.06364215178604929
2022-05-23 00:00:00-03:00,-0.06343066220262929
2022-05-24 00:00:00-03:00,-0.06405807171708748
2022-05-25 00:00:00-03:00,-0.06515649166761339
2022-05-26 00:00:00-03:00,-0.06535692368425168
2022-05-27 00:00:00-03:00,-0.0652578780607151
2022-05-30 00:00:00-03:00,-0.06610399618038229
2022-05-31 00:00:00-03:00,-0.0689151254499836
2022-06-01 00:00:00-03:00,-0.07292932509520635
2022-06-02 00:00:00-03:00,-0.07702002386147175
2022-06-03 00:00:00-03:00,-0.08134825905719725
2022-06-06 00:00:00-03:00,-0.08732239844679478
2022-06-07 00:00:00-03:00,-0.09380689315440349
2022-06-08 00:00:00-03:00,-0.10079594586039094
2022-06-09 00:00:00-03:00,-0.1074988894080078
2022-06-10 00:00:00-03:00,-0.11372232734026805
2022-06-13 00:00:00-03:00,-0.12026459344812533
2022-06-14 00:00:00-03:00,-0.12805386452004747
2022-06-15 00:00:00-03:00,-0.1342442031796334
2022-06-17 00:00:00-03:00,-0.13834092479499507
2022-06-20 00:00:00-03:00,-0.14074694386911749
2022-06-21 00:00:00-03:00,-0.14149107366461458
2022-06-22 00:00:00-03:00,-0.13990587192702073
2022-06-23 00:00:00-03:00,-0.1358516417460584
2022-06-24 00:00:00-03:00,-0.13092736678251438
2022-06-27 00:00:00-03:00,-0.12572758013257712
2022-06-28 00:00:00-03:00,-0.12267429202036388
2022-06-29 00:00:00-03:00,-0.12131312892869402
2022-06-30 00:00:00-03:00,-0.12314828065729719
2022-07-01 00:00:00-03:00,-0.1250442796627369
2022-07-04 00:00:00-03:00,-0.12643639932819473
2022-07-05 00:00:00-03:00,-0.12605287368661214
2022-07-06 00:00:00-03:00,-0.12146209450354827
