Date,Close
2022-07-15 00:00:00-03:00,0.0
2022-07-18 00:00:00-03:00,0.022660261545425442
2022-07-19 00:00:00-03:00,0.03972716185899827
2022-07-20 00:00:00-03:00,0.05626417450943322
2022-07-21 00:00:00-03:00,0.050138316651555215
2022-07-22 00:00:00-03:00,0.06005201724726561
2022-07-25 00:00:00-03:00,0.12789176879032382
2022-07-26 00:00:00-03:00,0.1941527614809928
2022-07-27 00:00:00-03:00,0.2479980079802928
2022-07-28 00:00:00-03:00,0.3196730822564291
2022-07-29 00:00:00-03:00,0.4857879759707373
2022-08-01 00:00:00-03:00,0.5756978517000206
2022-08-02 00:00:00-03:00,0.6358703718053818
2022-08-03 00:00:00-03:00,0.6610603974186731
2022-08-04 00:00:00-03:00,0.7048543414471382
2022-08-05 00:00:00-03:00,0.7680414152965014
2022-08-08 00:00:00-03:00,0.9187101591453626
2022-08-09 00:00:00-03:00,1.0556054907001524
2022-08-10 00:00:00-03:00,1.1389905044756645
2022-08-11 00:00:00-03:00,1.1406265193445293
2022-08-12 00:00:00-03:00,0.8582899210910426
2022-08-15 00:00:00-03:00,0.6214257388497515
2022-08-16 00:00:00-03:00,0.45753455770750406
2022-08-17 00:00:00-03:00,0.4052775363005878
2022-08-18 00:00:00-03:00,0.3932378914906849
2022-08-19 00:00:00-03:00,0.27393242338380475
2022-08-22 00:00:00-03:00,0.21746947951628215
2022-08-23 00:00:00-03:00,0.26744037519708286
2022-08-24 00:00:00-03:00,0.32134079052820397
2022-08-25 00:00:00-03:00,0.33208971491716
2022-08-26 00:00:00-03:00,0.3636980213889487
2022-08-29 00:00:00-03:00,0.443812132393397
2022-08-30 00:00:00-03:00,0.3413528410839106
2022-08-31 00:00:00-03:00,0.33623629808010946
2022-09-01 00:00:00-03:00,0.3785055834081277
2022-09-02 00:00:00-03:00,0.36585127002656037
2022-09-05 00:00:00-03:00,0.3456995886244201
2022-09-06 00:00:00-03:00,0.22660820039170915
2022-09-08 00:00:00-03:00,0.10339789076428474
2022-09-09 00:00:00-03:00,0.001189579195752799
2022-09-12 00:00:00-03:00,-0.0903276454973323
2022-09-13 00:00:00-03:00,-0.24318573713025415
2022-09-14 00:00:00-03:00,-0.3277029340792197
2022-09-15 00:00:00-03:00,-0.39630750492283084
2022-09-16 00:00:00-03:00,-0.4602070546236021
2022-09-19 00:00:00-03:00,-0.4731498765451079
2022-09-20 00:00:00-03:00,-0.48253909005940443
2022-09-21 00:00:00-03:00,-0.48982797135881384
2022-09-22 00:00:00-03:00,-0.43450582733143506
2022-09-23 00:00:00-03:00,-0.5816956114178069
2022-09-26 00:00:00-03:00,-0.7232227294459435
2022-09-27 00:00:00-03:00,-0.7952278549839349
2022-09-28 00:00:00-03:00,-0.8606020311054863
2022-09-29 00:00:00-03:00,-0.899620897020192
2022-09-30 00:00:00-03:00,-0.8876445221248446
2022-10-03 00:00:00-03:00,-0.6373120800789422
2022-10-04 00:00:00-03:00,-0.48992362240255716
2022-10-05 00:00:00-03:00,-0.2702257139004729
2022-10-06 00:00:00-03:00,-0.009737868187990273
2022-10-07 00:00:00-03:00,0.17941445999885275
2022-10-10 00:00:00-03:00,0.2986533370296698
2022-10-11 00:00:00-03:00,0.3601642295148366
2022-10-13 00:00:00-03:00,0.495311719711502
2022-10-14 00:00:00-03:00,0.5369029214797507
2022-10-17 00:00:00-03:00,0.544335268148096
2022-10-18 00:00:00-03:00,0.6097768762331199
2022-10-19 00:00:00-03:00,0.7651726703925803
2022-10-20 00:00:00-03:00,0.9615317066218338
2022-10-21 00:00:00-03:00,1.2131851557965305
2022-10-24 00:00:00-03:00,1.070033770610415
2022-10-25 00:00:00-03:00,0.9011855811616414
2022-10-26 00:00:00-03:00,0.705375268607213
2022-10-27 00:00:00-03:00,0.5526720822527906
2022-10-28 00:00:00-03:00,0.38299858615580007
2022-10-31 00:00:00-03:00,0.045257814681221475
2022-11-01 00:00:00-03:00,-0.21110899649857373
2022-11-03 00:00:00-03:00,-0.4023911238211042
2022-11-04 00:00:00-03:00,-0.6869446954215945
2022-11-07 00:00:00-03:00,-0.9880188044028984
2022-11-08 00:00:00-03:00,-1.2126338919231898
2022-11-09 00:00:00-03:00,-1.4201740600562829
2022-11-10 00:00:00-03:00,-1.5960501724579572
2022-11-11 00:00:00-03:00,-1.635204891654432
