Date,Close
2022-04-14 00:00:00-03:00,0.0
2022-04-18 00:00:00-03:00,0.0022435983022042194
2022-04-19 00:00:00-03:00,0.015572860296924063
2022-04-20 00:00:00-03:00,0.006089675900881275
2022-04-22 00:00:00-03:00,-0.035402535884209385
2022-04-25 00:00:00-03:00,-0.07806659702198004
2022-04-26 00:00:00-03:00,-0.11223712224715854
2022-04-27 00:00:00-03:00,-0.12573532252918795
2022-04-28 00:00:00-03:00,-0.1093549313275588
2022-04-29 00:00:00-03:00,-0.14816848219365042
2022-05-02 00:00:00-03:00,-0.16348277538494216
2022-05-03 00:00:00-03:00,-0.1351332268993346
2022-05-04 00:00:00-03:00,-0.09423963907490318
2022-05-05 00:00:00-03:00,-0.1626704169135884
2022-05-06 00:00:00-03:00,-0.2573016247079529
2022-05-09 00:00:00-03:00,-0.35073955476344665
2022-05-10 00:00:00-03:00,-0.41826521206924383
2022-05-11 00:00:00-03:00,-0.45412575310776404
2022-05-12 00:00:00-03:00,-0.4421623776510444
2022-05-13 00:00:00-03:00,-0.40218409506852026
2022-05-16 00:00:00-03:00,-0.36382900489266135
2022-05-17 00:00:00-03:00,-0.3103468738426187
2022-05-18 00:00:00-03:00,-0.33856274332958947
2022-05-19 00:00:00-03:00,-0.3276075503224547
2022-05-20 00:00:00-03:00,-0.30342034608497315
2022-05-23 00:00:00-03:00,-0.2585667205788269
2022-05-24 00:00:00-03:00,-0.20287750029175555
2022-05-25 00:00:00-03:00,-0.2164391747442913
2022-05-26 00:00:00-03:00,-0.2749640418654593
2022-05-27 00:00:00-03:00,-0.29349281198733124
2022-05-30 00:00:00-03:00,-0.3652679388523872
2022-05-31 00:00:00-03:00,-0.4024014492441417
2022-06-01 00:00:00-03:00,-0.39789698955386754
2022-06-02 00:00:00-03:00,-0.3614886107371049
2022-06-03 00:00:00-03:00,-0.35654173598204864
2022-06-06 00:00:00-03:00,-0.3824070141117062
2022-06-07 00:00:00-03:00,-0.4050419236262002
2022-06-08 00:00:00-03:00,-0.4196147325934021
2022-06-09 00:00:00-03:00,-0.4467535551643742
2022-06-10 00:00:00-03:00,-0.49877079409263914
2022-06-13 00:00:00-03:00,-0.5690210661368837
2022-06-14 00:00:00-03:00,-0.6059632988689962
2022-06-15 00:00:00-03:00,-0.5724448329967196
2022-06-17 00:00:00-03:00,-0.5736445977995643
2022-06-20 00:00:00-03:00,-0.5804091047409372
2022-06-21 00:00:00-03:00,-0.5759574692875411
2022-06-22 00:00:00-03:00,-0.5293208497999657
2022-06-23 00:00:00-03:00,-0.4579066569238712
2022-06-24 00:00:00-03:00,-0.41547611779206406
2022-06-27 00:00:00-03:00,-0.39313270344203133
2022-06-28 00:00:00-03:00,-0.41107762267148473
2022-06-29 00:00:00-03:00,-0.4455297135199636
2022-06-30 00:00:00-03:00,-0.46506981096526445
2022-07-01 00:00:00-03:00,-0.4656297631722346
2022-07-04 00:00:00-03:00,-0.5260691485543987
2022-07-05 00:00:00-03:00,-0.5603160240183982
2022-07-06 00:00:00-03:00,-0.5515712992501633
2022-07-07 00:00:00-03:00,-0.5210624352523361
2022-07-08 00:00:00-03:00,-0.5117506592617254
2022-07-11 00:00:00-03:00,-0.5436683729806902
2022-07-12 00:00:00-03:00,-0.585405401829437
2022-07-13 00:00:00-03:00,-0.5354432733681911
2022-07-14 00:00:00-03:00,-0.5194947951490718
2022-07-15 00:00:00-03:00,-0.49632014312922834
2022-07-18 00:00:00-03:00,-0.422560610701769
2022-07-19 00:00:00-03:00,-0.28064571648571146
2022-07-20 00:00:00-03:00,-0.1321476622765836
2022-07-21 00:00:00-03:00,-0.017478863660130628
2022-07-22 00:00:00-03:00,0.03761665343530041
2022-07-25 00:00:00-03:00,0.13198259906353726
2022-07-26 00:00:00-03:00,0.19010460769498394
2022-07-27 00:00:00-03:00,0.3360027219185291
2022-07-28 00:00:00-03:00,0.45839958237807465
2022-07-29 00:00:00-03:00,0.5085073372263871
2022-08-01 00:00:00-03:00,0.5109451654945758
2022-08-02 00:00:00-03:00,0.47520649068833976
2022-08-03 00:00:00-03:00,0.5293210859730451
2022-08-04 00:00:00-03:00,0.6452717798945784
2022-08-05 00:00:00-03:00,0.7406980760106627
2022-08-08 00:00:00-03:00,0.8125896627166433
2022-08-09 00:00:00-03:00,0.7800239415287429
2022-08-10 00:00:00-03:00,0.8021611303607905
2022-08-11 00:00:00-03:00,0.749828914825919
2022-08-12 00:00:00-03:00,0.7345339966005859
2022-08-15 00:00:00-03:00,0.8018101972788259
2022-08-16 00:00:00-03:00,0.8238675564920257
2022-08-17 00:00:00-03:00,0.8142283515004145
2022-08-18 00:00:00-03:00,0.7408179422198984
2022-08-19 00:00:00-03:00,0.5999477214940434
2022-08-22 00:00:00-03:00,0.46999072442170586
2022-08-23 00:00:00-03:00,0.39469880187334283
2022-08-24 00:00:00-03:00,0.35910988051291426
2022-08-25 00:00:00-03:00,0.3677885224253217
2022-08-26 00:00:00-03:00,0.33930597367068316
2022-08-29 00:00:00-03:00,0.3035568652167342
2022-08-30 00:00:00-03:00,0.27926422929312267
2022-08-31 00:00:00-03:00,0.24748142311945642
2022-09-01 00:00:00-03:00,0.2859382101662291
2022-09-02 00:00:00-03:00,0.30643034511816936
2022-09-05 00:00:00-03:00,0.350090951647438
2022-09-06 00:00:00-03:00,0.35399342167635695
2022-09-08 00:00:00-03:00,0.3984701497790972
2022-09-09 00:00:00-03:00,0.44073698991269694
2022-09-12 00:00:00-03:00,0.4752087839577612
2022-09-13 00:00:00-03:00,0.46649614718616306
2022-09-14 00:00:00-03:00,0.4511634980212449
2022-09-15 00:00:00-03:00,0.38137251580949183
2022-09-16 00:00:00-03:00,0.3382976848951529
2022-09-19 00:00:00-03:00,0.3302036650001021
2022-09-20 00:00:00-03:00,0.3456212896267523
2022-09-21 00:00:00-03:00,0.3585471919022538
2022-09-22 00:00:00-03:00,0.4315855071029553
2022-09-23 00:00:00-03:00,0.49665220406946986
2022-09-26 00:00:00-03:00,0.47656662383493753
2022-09-27 00:00:00-03:00,0.4226968211092874
2022-09-28 00:00:00-03:00,0.38684071487241667
2022-09-29 00:00:00-03:00,0.3599232267368926
2022-09-30 00:00:00-03:00,0.3714236551186687
2022-10-03 00:00:00-03:00,0.5261579083525163
2022-10-04 00:00:00-03:00,0.6477732976832016
2022-10-05 00:00:00-03:00,0.7364714452741303
2022-10-06 00:00:00-03:00,0.8350611937880252
2022-10-07 00:00:00-03:00,0.905180216369974
2022-10-10 00:00:00-03:00,0.9657545835311581
2022-10-11 00:00:00-03:00,1.022149024979612
2022-10-13 00:00:00-03:00,1.0658515460520022
2022-10-14 00:00:00-03:00,1.1693080863085505
2022-10-17 00:00:00-03:00,1.2585756180823928
2022-10-18 00:00:00-03:00,1.3540559108996781
2022-10-19 00:00:00-03:00,1.3759400230505783
2022-10-20 00:00:00-03:00,1.4053246847861658
2022-10-21 00:00:00-03:00,1.434666936455855
2022-10-24 00:00:00-03:00,1.4325316153200482
2022-10-25 00:00:00-03:00,1.3634809067889364
2022-10-26 00:00:00-03:00,1.2531605874492442
2022-10-27 00:00:00-03:00,1.24099094116238
2022-10-28 00:00:00-03:00,1.2643783048868897
2022-10-31 00:00:00-03:00,1.3903412282276193
2022-11-01 00:00:00-03:00,1.3918198522259928
2022-11-03 00:00:00-03:00,1.3707352844373588
2022-11-04 00:00:00-03:00,1.3058891272106834
2022-11-07 00:00:00-03:00,1.1843624944571047
2022-11-08 00:00:00-03:00,1.136278008946249
2022-11-09 00:00:00-03:00,1.0752856112498677
2022-11-10 00:00:00-03:00,0.8206043683669577
2022-11-11 00:00:00-03:00,0.5853915684822368
2022-11-14 00:00:00-03:00,0.42794097362553174
2022-11-16 00:00:00-03:00,0.21036157543676381
2022-11-17 00:00:00-03:00,-0.011164271321057129
2022-11-18 00:00:00-03:00,-0.1798109198359299
2022-11-21 00:00:00-03:00,-0.26442265827310507
2022-11-22 00:00:00-03:00,-0.36918173016059797
2022-11-23 00:00:00-03:00,-0.4685889063453814
2022-11-24 00:00:00-03:00,-0.40950908630079397
2022-11-25 00:00:00-03:00,-0.45268505655860736
2022-11-28 00:00:00-03:00,-0.49890327558410874
2022-11-29 00:00:00-03:00,-0.48555426357841824
2022-11-30 00:00:00-03:00,-0.41611536280226247
2022-12-01 00:00:00-03:00,-0.35298078043584624
2022-12-02 00:00:00-03:00,-0.23727192556133048
2022-12-05 00:00:00-03:00,-0.21730277316306257
2022-12-06 00:00:00-03:00,-0.27017804095844866
2022-12-07 00:00:00-03:00,-0.29975078106539854
2022-12-08 00:00:00-03:00,-0.4056579169131531
2022-12-09 00:00:00-03:00,-0.5478281275832231
2022-12-12 00:00:00-03:00,-0.7845955381049343
2022-12-13 00:00:00-03:00,-1.0313551460844046
