Date,Close
2022-07-07 00:00:00-03:00,0.0
2022-07-08 00:00:00-03:00,0.02153848379085943
2022-07-11 00:00:00-03:00,-0.019690819788277025
2022-07-12 00:00:00-03:00,-0.08236880829023363
2022-07-13 00:00:00-03:00,-0.11668267958577871
2022-07-14 00:00:00-03:00,-0.14110317915693216
2022-07-15 00:00:00-03:00,-0.13077693328502704
2022-07-18 00:00:00-03:00,-0.08608029269131023
2022-07-19 00:00:00-03:00,-0.0319889330533627
2022-07-20 00:00:00-03:00,0.023845508483507416
2022-07-21 00:00:00-03:00,0.03615462673591452
2022-07-22 00:00:00-03:00,0.011179259359167304
2022-07-25 00:00:00-03:00,0.013974117870059644
2022-07-26 00:00:00-03:00,-0.009036559151390122
2022-07-27 00:00:00-03:00,-0.016780119525435566
2022-07-28 00:00:00-03:00,0.0024213778638007
2022-07-29 00:00:00-03:00,0.04859628266715177
2022-08-01 00:00:00-03:00,0.03418328038537055
2022-08-02 00:00:00-03:00,0.06182178672844074
2022-08-03 00:00:00-03:00,0.09085198082087231
2022-08-04 00:00:00-03:00,0.042063798144138076
2022-08-05 00:00:00-03:00,0.03464528920242671
2022-08-08 00:00:00-03:00,0.0706027573334076
2022-08-09 00:00:00-03:00,0.12725797743737743
2022-08-10 00:00:00-03:00,0.21291218000223466
2022-08-11 00:00:00-03:00,0.2546252139281151
2022-08-12 00:00:00-03:00,0.3337677207687335
2022-08-15 00:00:00-03:00,0.34653930173298164
2022-08-16 00:00:00-03:00,0.3301272919802045
2022-08-17 00:00:00-03:00,0.3287358585084199
2022-08-18 00:00:00-03:00,0.3092128388819475
2022-08-19 00:00:00-03:00,0.22045177016100936
2022-08-22 00:00:00-03:00,0.18185120445912517
2022-08-23 00:00:00-03:00,0.18010265257145264
2022-08-24 00:00:00-03:00,0.21183627936579796
2022-08-25 00:00:00-03:00,0.2785880764596129
2022-08-26 00:00:00-03:00,0.36612884209955965
2022-08-29 00:00:00-03:00,0.4615149327635457
2022-08-30 00:00:00-03:00,0.47300896018086647
2022-08-31 00:00:00-03:00,0.5644254543777762
2022-09-01 00:00:00-03:00,0.6249122657002886
2022-09-02 00:00:00-03:00,0.701996493912592
2022-09-05 00:00:00-03:00,0.8599021509091713
2022-09-06 00:00:00-03:00,0.897959046339988
2022-09-08 00:00:00-03:00,0.8733247604851577
2022-09-09 00:00:00-03:00,0.8913918555424978
2022-09-12 00:00:00-03:00,0.9070091993863763
2022-09-13 00:00:00-03:00,0.831710649660856
2022-09-14 00:00:00-03:00,0.8092871651053919
2022-09-15 00:00:00-03:00,0.7300821174396113
2022-09-16 00:00:00-03:00,0.6260272409009389
2022-09-19 00:00:00-03:00,0.5922643010236257
2022-09-20 00:00:00-03:00,0.5504149035258656
2022-09-21 00:00:00-03:00,0.5561555115689387
2022-09-22 00:00:00-03:00,0.5668920427377664
2022-09-23 00:00:00-03:00,0.4152146135417425
2022-09-26 00:00:00-03:00,0.17653763133578693
2022-09-27 00:00:00-03:00,-0.03138630238120754
2022-09-28 00:00:00-03:00,-0.15125801569192276
2022-09-29 00:00:00-03:00,-0.26161511139925864
2022-09-30 00:00:00-03:00,-0.32135310840332565
2022-10-03 00:00:00-03:00,-0.27663404617054255
2022-10-04 00:00:00-03:00,-0.10698822350663661
2022-10-05 00:00:00-03:00,0.10399011633337096
2022-10-06 00:00:00-03:00,0.28631908045120014
2022-10-07 00:00:00-03:00,0.4155816411875577
2022-10-10 00:00:00-03:00,0.5041737377128541
2022-10-11 00:00:00-03:00,0.5384594319745517
2022-10-13 00:00:00-03:00,0.6123808558047834
2022-10-14 00:00:00-03:00,0.6458343516731091
2022-10-17 00:00:00-03:00,0.7171208396588256
2022-10-18 00:00:00-03:00,0.801353575997112
2022-10-19 00:00:00-03:00,0.9138597860855135
2022-10-20 00:00:00-03:00,0.9279640377984535
2022-10-21 00:00:00-03:00,0.9968394944334875
2022-10-24 00:00:00-03:00,1.067280390520967
2022-10-25 00:00:00-03:00,1.0848359685803395
2022-10-26 00:00:00-03:00,1.041652638778622
2022-10-27 00:00:00-03:00,1.0174384326150552
2022-10-28 00:00:00-03:00,1.0274729356811783
2022-10-31 00:00:00-03:00,1.0514913557205041
2022-11-01 00:00:00-03:00,1.0774356757599577
2022-11-03 00:00:00-03:00,1.2121196906673362
2022-11-04 00:00:00-03:00,1.5364203851168874
