Date,Close
2022-04-11 00:00:00-03:00,0.0
2022-04-12 00:00:00-03:00,0.0014957250692905334
2022-04-13 00:00:00-03:00,0.0016532293796355068
2022-04-14 00:00:00-03:00,0.001344693981478568
2022-04-18 00:00:00-03:00,0.000976997803843756
2022-04-19 00:00:00-03:00,0.002376375639730312
2022-04-20 00:00:00-03:00,0.0018732632755723397
2022-04-22 00:00:00-03:00,-0.0010119954572207232
2022-04-25 00:00:00-03:00,-0.003734838845765944
2022-04-26 00:00:00-03:00,-0.006609420136926379
2022-04-27 00:00:00-03:00,-0.008982354478774537
2022-04-28 00:00:00-03:00,-0.011362985091874571
2022-04-29 00:00:00-03:00,-0.014873923200935793
2022-05-02 00:00:00-03:00,-0.018890005625750564
2022-05-03 00:00:00-03:00,-0.023149397106932895
2022-05-04 00:00:00-03:00,-0.02636369485262915
2022-05-05 00:00:00-03:00,-0.030471646503092385
2022-05-06 00:00:00-03:00,-0.03416263861186999
2022-05-09 00:00:00-03:00,-0.03821821461984862
2022-05-10 00:00:00-03:00,-0.04164777632154795
2022-05-11 00:00:00-03:00,-0.04426912032841514
2022-05-12 00:00:00-03:00,-0.04303440917529531
2022-05-13 00:00:00-03:00,-0.04020573303141317
2022-05-16 00:00:00-03:00,-0.036311307317399434
2022-05-17 00:00:00-03:00,-0.029787985009919738
2022-05-18 00:00:00-03:00,-0.022758457401284342
2022-05-19 00:00:00-03:00,-0.01644835360389815
2022-05-20 00:00:00-03:00,-0.010455281490144585
2022-05-23 00:00:00-03:00,-0.004233056039851762
2022-05-24 00:00:00-03:00,0.0012291192422599806
2022-05-25 00:00:00-03:00,0.006070334092260987
2022-05-26 00:00:00-03:00,0.011578989195861202
2022-05-27 00:00:00-03:00,0.016741712785312366
2022-05-30 00:00:00-03:00,0.020929495545037268
2022-05-31 00:00:00-03:00,0.023788807533221303
2022-06-01 00:00:00-03:00,0.025912232580576462
2022-06-02 00:00:00-03:00,0.027705762653328442
2022-06-03 00:00:00-03:00,0.02776919541631794
2022-06-06 00:00:00-03:00,0.02500742944550342
2022-06-07 00:00:00-03:00,0.020564819763682036
2022-06-08 00:00:00-03:00,0.016176057951078817
2022-06-09 00:00:00-03:00,0.012014780933624025
2022-06-10 00:00:00-03:00,0.0075705791701111864
