Date,Close
2022-04-25 00:00:00-03:00,0.0
2022-04-26 00:00:00-03:00,-0.01099362740150056
2022-04-27 00:00:00-03:00,-0.018039329596483356
2022-04-28 00:00:00-03:00,-0.031272127506678515
2022-04-29 00:00:00-03:00,-0.07799443260714156
2022-05-02 00:00:00-03:00,-0.12813320919919846
2022-05-03 00:00:00-03:00,-0.1517383936766592
2022-05-04 00:00:00-03:00,-0.15371225427287882
2022-05-05 00:00:00-03:00,-0.1780433331835063
2022-05-06 00:00:00-03:00,-0.21022595506923736
2022-05-09 00:00:00-03:00,-0.22520585533207083
2022-05-10 00:00:00-03:00,-0.2408147874297022
2022-05-11 00:00:00-03:00,-0.24637192188550117
2022-05-12 00:00:00-03:00,-0.25254766299731024
2022-05-13 00:00:00-03:00,-0.2379606236617544
2022-05-16 00:00:00-03:00,-0.19842829625900826
2022-05-17 00:00:00-03:00,-0.16148494800803448
2022-05-18 00:00:00-03:00,-0.1576908985258143
2022-05-19 00:00:00-03:00,-0.15285710772922023
2022-05-20 00:00:00-03:00,-0.13033896452962956
2022-05-23 00:00:00-03:00,-0.0974852142005691
2022-05-24 00:00:00-03:00,-0.06485104275824405
2022-05-25 00:00:00-03:00,-0.04760475944047293
2022-05-26 00:00:00-03:00,0.042660910903830285
2022-05-27 00:00:00-03:00,0.10748775694822399
2022-05-30 00:00:00-03:00,0.1623098193621182
2022-05-31 00:00:00-03:00,0.23998603398933227
2022-06-01 00:00:00-03:00,0.30562093718558003
2022-06-02 00:00:00-03:00,0.39364570455067494
2022-06-03 00:00:00-03:00,0.4606996378405199
2022-06-06 00:00:00-03:00,0.49676247344412516
2022-06-07 00:00:00-03:00,0.4919576161925754
2022-06-08 00:00:00-03:00,0.46622750660864654
2022-06-09 00:00:00-03:00,0.4615805518793543
2022-06-10 00:00:00-03:00,0.4174495692678768
2022-06-13 00:00:00-03:00,0.34428284824200617
2022-06-14 00:00:00-03:00,0.28685534729195084
2022-06-15 00:00:00-03:00,0.2401378813216084
2022-06-17 00:00:00-03:00,0.18635412024411835
2022-06-20 00:00:00-03:00,0.13142325428683677
2022-06-21 00:00:00-03:00,0.08691597638352988
2022-06-22 00:00:00-03:00,0.05415079007840262
2022-06-23 00:00:00-03:00,0.022481538770783516
2022-06-24 00:00:00-03:00,-0.009527664128885505
2022-06-27 00:00:00-03:00,-0.029835369470255557
2022-06-28 00:00:00-03:00,-0.07101441555093402
2022-06-29 00:00:00-03:00,-0.10400592650115925
2022-06-30 00:00:00-03:00,-0.15748923301551443
2022-07-01 00:00:00-03:00,-0.1960144572815672
2022-07-04 00:00:00-03:00,-0.22707487805257287
2022-07-05 00:00:00-03:00,-0.23471132093885672
2022-07-06 00:00:00-03:00,-0.23957881982452633
2022-07-07 00:00:00-03:00,-0.23986907691333315
2022-07-08 00:00:00-03:00,-0.24050100339049862
2022-07-11 00:00:00-03:00,-0.26343235665075326
2022-07-12 00:00:00-03:00,-0.2846891601293642
2022-07-13 00:00:00-03:00,-0.31780269559736496
2022-07-14 00:00:00-03:00,-0.3424819699779249
2022-07-15 00:00:00-03:00,-0.36264451334530534
2022-07-18 00:00:00-03:00,-0.3387324904753619
2022-07-19 00:00:00-03:00,-0.3074344609554007
2022-07-20 00:00:00-03:00,-0.2707020491029244
2022-07-21 00:00:00-03:00,-0.23883749934848275
2022-07-22 00:00:00-03:00,-0.20481128673189275
2022-07-25 00:00:00-03:00,-0.15045091186369852
2022-07-26 00:00:00-03:00,-0.09980327767563679
2022-07-27 00:00:00-03:00,0.01242370685896077
2022-07-28 00:00:00-03:00,0.11290343293112315
2022-07-29 00:00:00-03:00,0.18954044034581585
2022-08-01 00:00:00-03:00,0.24741874910415262
2022-08-02 00:00:00-03:00,0.3042435535414647
2022-08-03 00:00:00-03:00,0.36436854101466665
2022-08-04 00:00:00-03:00,0.44865981805004296
2022-08-05 00:00:00-03:00,0.4960628419651343
2022-08-08 00:00:00-03:00,0.534703485238559
2022-08-09 00:00:00-03:00,0.5270569630808879
2022-08-10 00:00:00-03:00,0.5468872052016707
2022-08-11 00:00:00-03:00,0.5577804159789181
2022-08-12 00:00:00-03:00,0.6363743828837833
2022-08-15 00:00:00-03:00,0.7129870790204258
2022-08-16 00:00:00-03:00,0.7688634967222789
2022-08-17 00:00:00-03:00,0.8174143452980651
2022-08-18 00:00:00-03:00,0.8525061449348321
2022-08-19 00:00:00-03:00,0.8200981218433974
2022-08-22 00:00:00-03:00,0.7781899091785398
2022-08-23 00:00:00-03:00,0.7619817065000625
2022-08-24 00:00:00-03:00,0.7756574395028899
2022-08-25 00:00:00-03:00,0.8006403454295281
2022-08-26 00:00:00-03:00,0.7903676931696921
2022-08-29 00:00:00-03:00,0.7780929615796097
2022-08-30 00:00:00-03:00,0.7627958520100258
2022-08-31 00:00:00-03:00,0.7484938985184648
2022-09-01 00:00:00-03:00,0.7415123587423906
2022-09-02 00:00:00-03:00,0.71882223824948
2022-09-05 00:00:00-03:00,0.7175666500233575
2022-09-06 00:00:00-03:00,0.6797032725585197
2022-09-08 00:00:00-03:00,0.6542514324925257
2022-09-09 00:00:00-03:00,0.656355255125078
2022-09-12 00:00:00-03:00,0.6441443024537463
2022-09-13 00:00:00-03:00,0.5586612695300239
2022-09-14 00:00:00-03:00,0.5124325742100844
2022-09-15 00:00:00-03:00,0.4504378494247234
2022-09-16 00:00:00-03:00,0.3791893005336959
2022-09-19 00:00:00-03:00,0.32941378747278094
2022-09-20 00:00:00-03:00,0.27469935025673564
2022-09-21 00:00:00-03:00,0.24544920899320033
2022-09-22 00:00:00-03:00,0.2316980850557151
2022-09-23 00:00:00-03:00,0.1664439177996293
2022-09-26 00:00:00-03:00,0.07354452051981397
2022-09-27 00:00:00-03:00,-0.02161214904686304
2022-09-28 00:00:00-03:00,-0.10548960292094023
2022-09-29 00:00:00-03:00,-0.1915379546114231
2022-09-30 00:00:00-03:00,-0.23364156094503485
2022-10-03 00:00:00-03:00,-0.20334792574169924
2022-10-04 00:00:00-03:00,-0.16453440984026813
2022-10-05 00:00:00-03:00,-0.11948798745058298
2022-10-06 00:00:00-03:00,-0.06289280257001906
2022-10-07 00:00:00-03:00,-0.07366963284243866
2022-10-10 00:00:00-03:00,-0.15146610295311547
2022-10-11 00:00:00-03:00,-0.14927257173885522
2022-10-13 00:00:00-03:00,-0.08443347307703775
2022-10-14 00:00:00-03:00,-0.07016150747116612
2022-10-17 00:00:00-03:00,0.0008470209023663244
2022-10-18 00:00:00-03:00,0.08837745949092124
2022-10-19 00:00:00-03:00,0.1766877031849141
2022-10-20 00:00:00-03:00,0.24386303523020558
2022-10-21 00:00:00-03:00,0.33838411629496434
2022-10-24 00:00:00-03:00,0.3918313909041764
2022-10-25 00:00:00-03:00,0.3917495394936452
2022-10-26 00:00:00-03:00,0.35451582971138507
2022-10-27 00:00:00-03:00,0.38432145853876065
2022-10-28 00:00:00-03:00,0.42562911234858447
2022-10-31 00:00:00-03:00,0.5249345946500945
2022-11-01 00:00:00-03:00,0.5736227025216181
2022-11-03 00:00:00-03:00,0.6028384516512588
2022-11-04 00:00:00-03:00,0.5103710830657455
