Date,Close
2022-04-25 00:00:00-03:00,0.0
2022-04-26 00:00:00-03:00,-0.003490025161678487
2022-04-27 00:00:00-03:00,-0.005848608713307583
2022-04-28 00:00:00-03:00,-0.006645061128435072
2022-04-29 00:00:00-03:00,-0.011858904476718871
2022-05-02 00:00:00-03:00,-0.018371210331426413
2022-05-03 00:00:00-03:00,-0.023057511464186158
2022-05-04 00:00:00-03:00,-0.02285755097651683
2022-05-05 00:00:00-03:00,-0.029112733050072562
2022-05-06 00:00:00-03:00,-0.041597528193042396
2022-05-09 00:00:00-03:00,-0.05794658072094218
2022-05-10 00:00:00-03:00,-0.0743928795621325
2022-05-11 00:00:00-03:00,-0.08912105996651035
2022-05-12 00:00:00-03:00,-0.10011235243938009
2022-05-13 00:00:00-03:00,-0.1050346334897871
2022-05-16 00:00:00-03:00,-0.10243802937217938
2022-05-17 00:00:00-03:00,-0.09600666087660786
2022-05-18 00:00:00-03:00,-0.09458849377885659
2022-05-19 00:00:00-03:00,-0.09709795757616699
2022-05-20 00:00:00-03:00,-0.10017367831370558
2022-05-23 00:00:00-03:00,-0.10278253957956687
2022-05-24 00:00:00-03:00,-0.10822782294454518
2022-05-25 00:00:00-03:00,-0.10994663492163241
2022-05-26 00:00:00-03:00,-0.10044128541083208
2022-05-27 00:00:00-03:00,-0.08718553898087034
2022-05-30 00:00:00-03:00,-0.0784480988226926
2022-05-31 00:00:00-03:00,-0.07365793245218451
2022-06-01 00:00:00-03:00,-0.07398869991388428
2022-06-02 00:00:00-03:00,-0.07529961174207883
2022-06-03 00:00:00-03:00,-0.08003141374004144
2022-06-06 00:00:00-03:00,-0.09173281950219665
2022-06-07 00:00:00-03:00,-0.10916470886200005
2022-06-08 00:00:00-03:00,-0.1324108255885573
2022-06-09 00:00:00-03:00,-0.1559688236817022
2022-06-10 00:00:00-03:00,-0.18335891112781608
2022-06-13 00:00:00-03:00,-0.2153403527547677
2022-06-14 00:00:00-03:00,-0.2508834384895949
2022-06-15 00:00:00-03:00,-0.28195761737098074
2022-06-17 00:00:00-03:00,-0.30962470167670164
2022-06-20 00:00:00-03:00,-0.3361999673898347
2022-06-21 00:00:00-03:00,-0.3586952793291309
2022-06-22 00:00:00-03:00,-0.3746309078174439
2022-06-23 00:00:00-03:00,-0.38522396432637207
2022-06-24 00:00:00-03:00,-0.3979864750691165
2022-06-27 00:00:00-03:00,-0.4114553092476644
2022-06-28 00:00:00-03:00,-0.4279091466568915
2022-06-29 00:00:00-03:00,-0.44049993507808705
2022-06-30 00:00:00-03:00,-0.4455722613078164
