Date,Close
2022-07-07 00:00:00-03:00,0.0
2022-07-08 00:00:00-03:00,-0.004237893639806127
2022-07-11 00:00:00-03:00,-0.014491264133919188
2022-07-12 00:00:00-03:00,-0.02135921186503935
2022-07-13 00:00:00-03:00,-0.031820372904081316
2022-07-14 00:00:00-03:00,-0.03876090875653387
2022-07-15 00:00:00-03:00,-0.03684550133322328
2022-07-18 00:00:00-03:00,-0.031253389304793364
2022-07-19 00:00:00-03:00,-0.031066052816048594
2022-07-20 00:00:00-03:00,-0.03154587485826386
2022-07-21 00:00:00-03:00,-0.034576003082300834
2022-07-22 00:00:00-03:00,-0.04092719062974167
2022-07-25 00:00:00-03:00,-0.05290913933703834
2022-07-26 00:00:00-03:00,-0.07484913866908487
2022-07-27 00:00:00-03:00,-0.08960124080759975
2022-07-28 00:00:00-03:00,-0.10286422725768751
2022-07-29 00:00:00-03:00,-0.11774515130769307
2022-08-01 00:00:00-03:00,-0.1300085234632806
2022-08-02 00:00:00-03:00,-0.1433128167691961
2022-08-03 00:00:00-03:00,-0.14138415638503807
2022-08-04 00:00:00-03:00,-0.12187550281467326
2022-08-05 00:00:00-03:00,-0.09085013177358982
2022-08-08 00:00:00-03:00,-0.0479113879042425
2022-08-09 00:00:00-03:00,-0.005348830018372574
2022-08-10 00:00:00-03:00,0.049483545416977755
2022-08-11 00:00:00-03:00,0.09957065460555402
2022-08-12 00:00:00-03:00,0.1452084558346897
2022-08-15 00:00:00-03:00,0.1903117836786741
2022-08-16 00:00:00-03:00,0.20523130901683498
2022-08-17 00:00:00-03:00,0.1887072719266935
2022-08-18 00:00:00-03:00,0.14274558940676496
2022-08-19 00:00:00-03:00,0.07726203600652574
2022-08-22 00:00:00-03:00,5.1792570823597674e-05
2022-08-23 00:00:00-03:00,-0.07832069188636631
2022-08-24 00:00:00-03:00,-0.14830712495162354
2022-08-25 00:00:00-03:00,-0.2029938067495796
2022-08-26 00:00:00-03:00,-0.24838188568462985
2022-08-29 00:00:00-03:00,-0.2849868901598658
2022-08-30 00:00:00-03:00,-0.3170131873495171
2022-08-31 00:00:00-03:00,-0.34712046716248757
2022-09-01 00:00:00-03:00,-0.36889320430899397
2022-09-02 00:00:00-03:00,-0.385453873485446
2022-09-05 00:00:00-03:00,-0.39761248791966464
2022-09-06 00:00:00-03:00,-0.41241897595830296
2022-09-08 00:00:00-03:00,-0.42468260937719743
2022-09-09 00:00:00-03:00,-0.42768132800714925
2022-09-12 00:00:00-03:00,-0.4240506116364542
2022-09-13 00:00:00-03:00,-0.4257744641915375
2022-09-14 00:00:00-03:00,-0.4347853420705856
2022-09-15 00:00:00-03:00,-0.4490842399700216
2022-09-16 00:00:00-03:00,-0.4747865945556606
2022-09-19 00:00:00-03:00,-0.48136064433668374
2022-09-20 00:00:00-03:00,-0.46790793809032194
2022-09-21 00:00:00-03:00,-0.4410711034090884
2022-09-22 00:00:00-03:00,-0.3946006555266218
2022-09-23 00:00:00-03:00,-0.33373995212664975
2022-09-26 00:00:00-03:00,-0.27417735251910236
2022-09-27 00:00:00-03:00,-0.2255032359685077
2022-09-28 00:00:00-03:00,-0.16278672110721398
2022-09-29 00:00:00-03:00,-0.10177600262965791
2022-09-30 00:00:00-03:00,-0.03309627139449915
2022-10-03 00:00:00-03:00,0.03322230314561814
2022-10-04 00:00:00-03:00,0.10226770420387576
2022-10-05 00:00:00-03:00,0.16520585074282684
2022-10-06 00:00:00-03:00,0.23205419048724443
2022-10-07 00:00:00-03:00,0.2941456344765381
2022-10-10 00:00:00-03:00,0.3458374706180105
2022-10-11 00:00:00-03:00,0.38386058940536494
2022-10-13 00:00:00-03:00,0.406159643550191
2022-10-14 00:00:00-03:00,0.3985562252042965
2022-10-17 00:00:00-03:00,0.36868181982613396
2022-10-18 00:00:00-03:00,0.332092219583772
2022-10-19 00:00:00-03:00,0.28052963157474503
2022-10-20 00:00:00-03:00,0.21528468415896065
2022-10-21 00:00:00-03:00,0.14996214014635315
2022-10-24 00:00:00-03:00,0.08799218318367179
2022-10-25 00:00:00-03:00,0.04040258499416352
2022-10-26 00:00:00-03:00,0.007890133356020958
2022-10-27 00:00:00-03:00,0.010235624075533824
2022-10-28 00:00:00-03:00,0.041129420682679045
2022-10-31 00:00:00-03:00,0.10142085065396285
2022-11-01 00:00:00-03:00,0.18168312357296074
2022-11-03 00:00:00-03:00,0.2639464319300367
2022-11-04 00:00:00-03:00,0.3470101828608986
