Date,Close
2022-04-14 00:00:00-03:00,0.0
2022-04-18 00:00:00-03:00,0.0023682283879673032
2022-04-19 00:00:00-03:00,0.004767547408313998
2022-04-20 00:00:00-03:00,0.006479769518995683
2022-04-22 00:00:00-03:00,0.00056865752620905
2022-04-25 00:00:00-03:00,-0.004147600366345177
2022-04-26 00:00:00-03:00,-0.007842339585501052
2022-04-27 00:00:00-03:00,-0.01149935834778992
2022-04-28 00:00:00-03:00,-0.015237119235925115
2022-04-29 00:00:00-03:00,-0.019361549854982875
2022-05-02 00:00:00-03:00,-0.02565784522935059
2022-05-03 00:00:00-03:00,-0.033099081267894216
2022-05-04 00:00:00-03:00,-0.03808733063410876
2022-05-05 00:00:00-03:00,-0.04500959900616934
2022-05-06 00:00:00-03:00,-0.05251349401388534
2022-05-09 00:00:00-03:00,-0.059400941786149936
2022-05-10 00:00:00-03:00,-0.0630867091210541
2022-05-11 00:00:00-03:00,-0.06858435066671074
2022-05-12 00:00:00-03:00,-0.07222574866857896
2022-05-13 00:00:00-03:00,-0.07633308431797617
2022-05-16 00:00:00-03:00,-0.07911121738476311
2022-05-17 00:00:00-03:00,-0.07964785283589539
2022-05-18 00:00:00-03:00,-0.08035922822939345
2022-05-19 00:00:00-03:00,-0.08067315302190654
2022-05-20 00:00:00-03:00,-0.08053331032462686
2022-05-23 00:00:00-03:00,-0.07612670063722571
2022-05-24 00:00:00-03:00,-0.07409846577611506
2022-05-25 00:00:00-03:00,-0.07033415315367032
2022-05-26 00:00:00-03:00,-0.06436953041263213
2022-05-27 00:00:00-03:00,-0.058654540252513925
2022-05-30 00:00:00-03:00,-0.05545912218686593
2022-05-31 00:00:00-03:00,-0.05048969483036356
2022-06-01 00:00:00-03:00,-0.04455805230868674
2022-06-02 00:00:00-03:00,-0.03778865803271427
2022-06-03 00:00:00-03:00,-0.03061607507356079
2022-06-06 00:00:00-03:00,-0.022747067318122854
2022-06-07 00:00:00-03:00,-0.0164670590321459
2022-06-08 00:00:00-03:00,-0.01268836594725503
2022-06-09 00:00:00-03:00,-0.014452246013865225
2022-06-10 00:00:00-03:00,-0.021393841836869956
2022-06-13 00:00:00-03:00,-0.030243454473999284
