Date,Close,Date
2022-06-06 00:00:00-03:00,52.22221986747107,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,44.9438108938555,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,50.5050500185316,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,53.763437000971365,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,48.07692484037419,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,43.10344508655314,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,38.400001525878906,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,31.250009313224712,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,27.027035154270713,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,19.230770112494582,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,19.607843595575794,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,19.047620128882247,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,15.841589066551347,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,20.20201995876082,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,26.59576167990693,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,26.59575493424724,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,15.90909645084285,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,18.987349030526925,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,22.388063419312253,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,27.777785136373165,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,50.0,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,51.72413509609491,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,53.57144529721638,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,59.64913161287193,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,51.51514932581761,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,61.971827675205645,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,59.09091073290893,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,59.09091073290893,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,50.0,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,56.92308764485762,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,57.81250989530074,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,57.81250989530074,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,63.38028500085294,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,60.81081647085737,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,54.68749650753959,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,50.0,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,52.30769061477891,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,50.79365019294879,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,61.403524916009694,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,59.25925925925927,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,67.64707016698077,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,72.83951416737114,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,82.1428672797054,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,70.96773862755987,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,75.26881692864082,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,68.9999892711665,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,70.47618528612828,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,71.15382366986017,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,65.13760243790514,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,70.43476944835994,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,52.28757813462975,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,46.4285699080457,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,43.103451819536964,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,40.47619824776642,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,35.48387791437701,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,29.577482288198816,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,25.373147075166376,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,26.98414290271807,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,24.193554279333,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,24.79339852602179,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,14.406783856114789,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,13.821144199818775,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,14.529920103290229,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,6.542050243933418,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,15.27776765970239,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,22.807008004176073,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,26.53059933593094,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,32.692292702966505,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,33.96226372655992,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,30.00000238418631,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,24.0740748916961,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,27.450978100551826,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,26.923075159625792,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,27.99999713897701,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,34.14634075425757,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,39.99999318804104,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,37.837833483955826,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,35.89743354616772,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,21.739133815007904,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,15.6862795513337,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,15.6862795513337,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,7.843151462849564,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,20.338982708390404,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,21.666665010982165,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,22.033900702284253,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,20.338982708390454,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,21.052630478215338,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,19.672131467909935,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,19.999999999999993,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,18.1818198238195,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,18.1818198238195,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,18.750001164153243,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,22.222224675088437,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,24.489796414865836,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,26.530610755402495,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,27.65957176982159,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,8.108100271120584,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,2.6315764707211002,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,2.9411733769218555,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,2.6315772962696897,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,14.285706176235676,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,16.666655628766268,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,21.052618370157518,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,38.709662533691066,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,39.999984105419216,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,37.49998603015326,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,36.36362322761871,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,36.36363636363636,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,33.333333333333336,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,33.333321291983815,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,30.555545437476837,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,37.142844492067596,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,30.23254556742888,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,31.707303244602297,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,24.32431256883734,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,23.684199381397576,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,19.444434786279974,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,9.374994761308418,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,27.777775938127732,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,28.571426138585288,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,22.727267801268347,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,28.888879175537834,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,29.54544407769522,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,40.816326034113594,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,52.72727095391086,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,46.55172626413788,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,54.00000357627996,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,56.250002328307225,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,54.166670288477896,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,56.52174138391923,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,56.52174138391923,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,57.44681012959705,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,55.55555261211506,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,53.191487742743185,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,71.05264065999326,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,71.79488041619354,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,60.86957535807515,2022-12-20 00:00:00-03:00
