Date,Close,Date
2022-08-16 00:00:00-03:00,80.11581803158683,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,76.02339681372337,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,68.30123018995995,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,68.95368641869163,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,68.52173797665075,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,66.10486777676299,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,67.79359768783146,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,68.13380323074057,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,57.04389018248005,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,57.53424955800001,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,55.38463924665102,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,48.09161250071431,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,52.28070574637792,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,49.9079167692643,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,53.333338319870954,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,51.417767058797224,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,56.90377136691594,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,60.4606635529141,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,58.54618655388934,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,56.513027507506095,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,57.283467892877475,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,54.60251905853527,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,55.462173761995544,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,52.2522615405367,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,58.74438272882629,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,65.17412628455462,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,61.74864270772636,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,52.76383474882899,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,45.43478215799889,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,47.71688682457884,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,51.1002463231077,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,41.379308454867356,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,40.909078594089955,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,50.368558658914175,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,41.758239454959664,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,35.344819081381374,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,33.70787359641168,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,33.893569994053564,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,30.177518799792715,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,36.170208448738016,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,38.35616706795,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,42.74807882146356,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,64.04958156588476,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,72.86820673870223,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,61.43787753463601,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,62.622945693773964,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,68.18181292741902,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,52.56409786157069,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,50.46154875444333,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,47.398841700118645,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,58.292682019108724,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,60.95889098590735,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,66.47058383541454,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,67.6806069862598,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,72.58064466510196,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,74.75083288052305,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,65.6451588589999,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,63.38982207033845,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,67.63110170198881,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,52.47524966162779,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,52.94117647058827,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,53.239443430325984,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,53.76956354821073,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,54.46686449223445,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,47.12285605040148,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,49.778429275002104,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,42.192689661509114,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,45.36891759658606,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,39.79238948437592,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,37.64321107472964,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,45.20548571562944,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,46.901182108626195,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,52.36592452555456,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,66.26745595109874,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,61.522201459585574,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,58.66934003058679,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,60.373444640191714,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,60.87864915045188,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,59.876556049573814,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,54.756401456665785,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,48.36065765991828,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,34.3925237643145,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,23.07691713687584,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,28.305773317838124,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,23.399553015043256,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,25.05396605164596,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,28.157362977928102,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,34.48277196158999,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,40.15443631591584,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,46.43628527514238,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,43.086166676286275,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,48.732951442167696,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,57.222229090247616,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,53.22579487388087,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,54.59558939541942,2023-01-02 00:00:00-03:00
2023-01-03 00:00:00-03:00,60.86065213355346,2023-01-03 00:00:00-03:00
2023-01-04 00:00:00-03:00,65.23604658349377,2023-01-04 00:00:00-03:00
2023-01-05 00:00:00-03:00,64.39559490608094,2023-01-05 00:00:00-03:00
