Date,Close,Date
2022-04-11 00:00:00-03:00,,2022-04-11 00:00:00-03:00
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,34.79676985362119,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,39.334350200516745,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,47.606380280461245,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,41.33335861050757,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,41.89674303542815,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,32.02245956929275,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,36.655944214628946,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,43.70478327716177,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,55.17730227826732,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,53.00146388351933,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,59.83473836201189,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,66.34350903851579,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,62.36981339754747,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,67.46479864562028,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,74.63237923736835,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,77.10179847918373,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,67.91383970219398,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,73.49692694454832,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,72.14723886178817,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,68.35891477057775,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,63.907285186471725,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,63.134150490040284,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,59.47954669860862,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,60.0,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,56.425220837860316,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,45.64368375441306,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,47.304574034373374,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,46.613534514115386,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,35.19109305543576,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,12.24107139008582,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,12.172304175447369,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,12.149556033600694,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,20.45061025234518,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,23.161793580091775,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,32.203391200336206,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,17.383528716867517,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,15.985814478365763,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,14.974170352239183,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,15.846981246134925,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,26.970248028850072,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,29.749111783658734,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,30.570919342635204,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,34.507047456072186,2022-06-30 00:00:00-03:00
