Date,Close,Date
2022-06-06 00:00:00-03:00,70.8487103050667,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,89.30230536288636,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,72.12389156470935,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,52.94118747029118,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,46.49123247310262,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,32.49099001706283,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,29.60527306448089,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,28.47683708592541,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,19.16011589269288,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,19.363406028435186,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,21.850907620837734,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,18.74999426878392,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,6.185560928849219,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,14.077668442152127,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,15.311011880317075,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,15.75178791191508,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,17.098443163599878,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,18.435750320599738,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,18.03278346797687,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,21.78217510154428,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,23.07692051190308,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,27.814570372943443,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,50.197614155393104,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,50.197614155393104,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,43.57976725890959,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,50.66666101526091,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,57.00002384188063,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,40.20100984154616,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,48.26086920465958,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,46.58119727786911,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,51.836738665867365,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,59.17430991988256,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,61.137458965971845,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,62.08530377271256,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,67.6470821979222,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,64.51614557189508,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,54.16669978038985,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,57.82315484898516,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,69.71831648058804,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,56.39536269876782,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,62.62626554537663,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,59.330128257778576,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,57.92078273037839,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,62.559237422005474,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,61.650477346525555,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,63.08411985456023,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,65.9192798263715,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,66.95652822916038,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,68.46471879664497,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,65.2173831098607,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,52.73310516698349,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,53.48101600090057,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,48.43750977888178,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,50.0,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,42.524909575263564,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,58.11687829141298,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,50.72463667961149,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,50.72463667961155,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,43.944647297290615,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,42.34874756405745,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,38.214285227717085,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,36.16235694880425,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,31.00776024774841,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,39.4160589022721,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,54.27352029695947,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,47.91665838824248,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,49.568955594944875,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,61.22449456230426,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,66.22808797060999,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,48.07692484037419,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,44.247783129418735,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,40.28436661580405,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,44.73682625473325,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,57.317060405915974,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,59.99997565089221,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,59.4936596801692,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,64.3137100906177,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,55.737695947707415,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,47.755090283735534,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,50.0,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,51.54186484121315,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,43.00516368128475,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,52.58620583344808,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,63.926963307466515,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,75.00002207581537,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,75.11523208145523,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,77.31484792853789,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,68.55348439391227,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,71.59093618395524,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,72.88135958508131,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,70.00001788139987,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,65.49710439783519,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,77.19300593843829,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,82.51366803672734,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,76.26264402057825,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,79.47600362812854,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,76.96079600092195,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,69.8492760929772,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,63.2432479802708,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,61.702127659574494,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,61.904766710381004,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,52.23215350083958,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,51.14155807904532,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,51.80182289395693,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,48.01761651848995,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,64.56693031641727,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,56.24999534338617,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,59.12408835340808,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,67.36110467234015,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,62.54824520383208,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,71.72010713394995,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,75.22120856550399,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,71.22903450432696,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,71.62918722131514,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,66.66664971247384,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,75.4143340753718,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,72.29913099529371,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,72.45174887345732,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,75.34622826232828,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,70.68402289809801,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,76.22375313861943,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,77.02700699918938,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,75.97170251311553,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,70.72368173387977,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,58.79629568308005,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,51.528377005213976,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,64.25531845818075,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,65.25424516464825,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,68.4444427490235,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,68.5840722901938,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,67.0995631677009,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,60.49383055211066,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,61.44579282293265,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,52.577311479020125,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,53.061227137785714,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,42.084951325827184,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,45.25549223643719,2022-12-20 00:00:00-03:00
