Date,Close,Date
2022-07-12 00:00:00-03:00,45.97494581625017,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,39.296631135710264,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,35.59555941487154,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,32.78059933593093,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,34.58948857874989,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,36.38743056836761,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,46.26696764237802,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,58.604654463773244,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,56.36531081253945,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,57.84313158838659,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,50.71047900205335,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,53.478625461748706,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,56.51452196775079,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,63.08562193358636,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,60.84484237258068,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,69.9152523195293,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,74.69135096459026,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,82.74707116519845,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,82.19635540801721,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,83.83687208558408,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,74.56207963509057,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,71.79054209161174,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,67.67516257269872,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,69.948196623272,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,78.98833560784507,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,70.19291643531997,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,62.93503375033908,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,60.466545286365786,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,57.90712319255952,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,52.39192585545436,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,53.01479377956906,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,50.509292982716374,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,52.198139372726835,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,41.582825218852534,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,43.9404712597314,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,39.84906470847516,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,44.594609756341626,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,40.57971674336168,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,22.406196816371693,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,35.37737355616305,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,35.971235196907266,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,35.087735735832204,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,45.60569576238359,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,55.949354374996076,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,44.75760982411112,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,41.02258336085116,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,37.25701908254493,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,43.16037788896981,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,50.779506332480054,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,55.41922848743393,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,54.44095350693064,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,55.09782676165565,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,52.19512648982592,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,41.20412403690532,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,39.67391229231656,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,39.07224889940323,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,31.272075845118493,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,27.230909795018736,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,41.16046700476717,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,42.79359768783146,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,48.000000744331174,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,50.37244794484105,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,40.85144796083025,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,36.230460619117196,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,31.79805014586402,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,25.660383333807193,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,24.37276279700623,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,28.528238560044375,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,39.86175241786041,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,43.51416250783858,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,47.55154138722144,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,52.587244504957305,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,37.349410203261456,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,33.5552730796045,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,28.154215316850404,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,32.343232869169995,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,45.72368083953451,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,54.29362144219157,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,64.90250208001936,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,66.22888899624431,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,73.92670188438068,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,69.2231161602249,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,66.45635691606401,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,63.56993221544362,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,64.44445969427103,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,55.601236542698736,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,61.29730278110104,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,53.49056608866187,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,57.916239510066475,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,46.73683703308849,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,40.74941389224459,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,23.521332656797426,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,22.454680519107363,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,39.10187496735778,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,33.05556104997393,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,33.71105065872844,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,39.66870671466466,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,44.83333510822691,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,42.496046697184234,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,47.811723466321126,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,41.29947834945843,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,46.1602672580402,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,46.314911551902796,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,46.62732210838885,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,40.680588590367606,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,38.84785726158847,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,31.411676159003235,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,26.75611183295298,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,33.567662359712244,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,31.93979922442989,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,33.551025390625014,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,35.85500180814865,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,43.920978371303974,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,40.55891358357629,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,50.118205974643544,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,53.51681885836467,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,55.581210374622856,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,60.08129645090578,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,63.652021485185166,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,58.37282995808504,2023-01-02 00:00:00-03:00
