Date,Close,Date
2022-06-06 00:00:00-03:00,56.43835881298137,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,55.82656155747142,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,53.64582880607211,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,52.02156999387436,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,52.91005517937017,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,39.77273515433046,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,36.84211054666998,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,38.888893598389686,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,36.76471678384234,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,30.079683091393903,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,15.681824881180892,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,16.063363646641818,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,13.92113715090505,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,13.333354526082445,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,17.55556845958775,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,21.72898820564058,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,20.62086071709508,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,17.954076717195488,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,24.131282234822528,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,32.150777741125125,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,36.70886412126674,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,46.521733091100145,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,48.85844341228942,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,51.56625437311219,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,49.88345832987842,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,49.41176232994583,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,44.21592758938554,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,48.23848063381872,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,41.40625232830635,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,34.11764257094438,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,53.1868126340253,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,63.894523993617156,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,61.80257958678476,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,56.42105905633225,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,59.50413271993427,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,53.77359190798483,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,57.808857031579294,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,52.99146013234065,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,56.880724914710704,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,56.32183933245447,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,56.06407991832884,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,56.462581797578856,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,61.83575380001174,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,72.16216794411778,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,57.82313101702894,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,35.66177102211784,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,36.823093382635214,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,54.088039752032614,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,59.77961454219301,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,62.46785945437074,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,66.74259854289875,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,79.64376263072377,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,79.04040616892416,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,79.49366422365136,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,65.55323054624226,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,63.46554758305376,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,60.86064788866715,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,59.21325239805611,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,60.59321759932758,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,65.00000541860337,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,55.76922880984126,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,44.21296510921996,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,33.689839163112715,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,31.11112288486375,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,13.04347954857436,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,6.62651277277014,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,5.486290635204094,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,5.210918172864402,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,15.759314513253202,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,14.473688503381409,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,14.588862704306358,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,21.19701074322124,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,27.31592164559296,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,27.710846972786044,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,29.947922940157206,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,29.715770615501796,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,29.3367415827924,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,23.979599160085655,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,23.441402913961742,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,23.61809526867492,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,26.404499197949534,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,24.543089261654597,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,16.806730321521755,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,23.353306236428335,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,24.29907930349116,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,16.38226244650231,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,18.874184837785396,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,21.088453248086584,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,26.573428905262144,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,27.838831165791515,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,33.9285848092005,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,32.53425060192485,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,46.20689519095339,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,59.177208886549586,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,65.96489678240583,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,70.14923567336824,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,75.25771303868211,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,69.79163562261292,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,70.3071381306246,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,60.94674973597627,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,55.99999237060792,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,58.49056207682593,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,51.34328494174904,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,58.25825421613906,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,60.51135332255033,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,69.00584501793158,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,62.53967965631401,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,55.13308646595276,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,55.133086465952715,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,46.77419801408178,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,55.645160463342016,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,46.62163061964336,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,39.37621904834846,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,43.162391333629614,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,41.020411539453356,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,37.3165651980153,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,37.23849530993904,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,38.2716051805299,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,33.92071104583366,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,28.91833605190003,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,26.305235765220786,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,26.305235765220807,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,24.621221699547934,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,24.57468213721762,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,8.390038367535123,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,9.660591706075227,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,15.52796153198563,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,18.67471506121035,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,17.613653142829747,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,17.81610620747091,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,22.56098970424622,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,13.13434093506462,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,11.046513239714319,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,23.243245054458022,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,29.721358846922307,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,32.03592724608462,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,26.419756080733116,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,31.70028299664785,2022-12-21 00:00:00-03:00
