Date,Close,Date
2020-12-01 00:00:00-03:00,,2020-12-01 00:00:00-03:00
2020-12-02 00:00:00-03:00,,2020-12-02 00:00:00-03:00
2020-12-03 00:00:00-03:00,,2020-12-03 00:00:00-03:00
2020-12-04 00:00:00-03:00,,2020-12-04 00:00:00-03:00
2020-12-07 00:00:00-03:00,,2020-12-07 00:00:00-03:00
2020-12-08 00:00:00-03:00,,2020-12-08 00:00:00-03:00
2020-12-09 00:00:00-03:00,,2020-12-09 00:00:00-03:00
2020-12-10 00:00:00-03:00,,2020-12-10 00:00:00-03:00
2020-12-11 00:00:00-03:00,,2020-12-11 00:00:00-03:00
2020-12-14 00:00:00-03:00,,2020-12-14 00:00:00-03:00
2020-12-15 00:00:00-03:00,,2020-12-15 00:00:00-03:00
2020-12-16 00:00:00-03:00,,2020-12-16 00:00:00-03:00
2020-12-17 00:00:00-03:00,,2020-12-17 00:00:00-03:00
2020-12-18 00:00:00-03:00,48.3870897691782,2020-12-18 00:00:00-03:00
2020-12-21 00:00:00-03:00,50.9660260548239,2020-12-21 00:00:00-03:00
2020-12-22 00:00:00-03:00,47.809514997943694,2020-12-22 00:00:00-03:00
2020-12-23 00:00:00-03:00,45.016728535370284,2020-12-23 00:00:00-03:00
2020-12-28 00:00:00-03:00,48.85550861008543,2020-12-28 00:00:00-03:00
2020-12-29 00:00:00-03:00,58.550483236454106,2020-12-29 00:00:00-03:00
2020-12-30 00:00:00-03:00,61.35155003597461,2020-12-30 00:00:00-03:00
2021-01-04 00:00:00-03:00,65.95918802041442,2021-01-04 00:00:00-03:00
2021-01-05 00:00:00-03:00,65.63768983623137,2021-01-05 00:00:00-03:00
2021-01-06 00:00:00-03:00,49.37577761400342,2021-01-06 00:00:00-03:00
2021-01-07 00:00:00-03:00,58.64662208673419,2021-01-07 00:00:00-03:00
2021-01-08 00:00:00-03:00,64.51613810542067,2021-01-08 00:00:00-03:00
2021-01-11 00:00:00-03:00,58.38681254130259,2021-01-11 00:00:00-03:00
2021-01-12 00:00:00-03:00,58.93262286658977,2021-01-12 00:00:00-03:00
2021-01-13 00:00:00-03:00,59.99080397754315,2021-01-13 00:00:00-03:00
2021-01-14 00:00:00-03:00,67.32967845461913,2021-01-14 00:00:00-03:00
2021-01-15 00:00:00-03:00,61.21585998778827,2021-01-15 00:00:00-03:00
2021-01-18 00:00:00-03:00,58.419115649313994,2021-01-18 00:00:00-03:00
2021-01-19 00:00:00-03:00,54.02608739405726,2021-01-19 00:00:00-03:00
2021-01-20 00:00:00-03:00,54.73764398727569,2021-01-20 00:00:00-03:00
2021-01-21 00:00:00-03:00,48.01981319880486,2021-01-21 00:00:00-03:00
2021-01-22 00:00:00-03:00,49.47038676477235,2021-01-22 00:00:00-03:00
2021-01-26 00:00:00-03:00,47.33483668389201,2021-01-26 00:00:00-03:00
2021-01-27 00:00:00-03:00,53.11711129186569,2021-01-27 00:00:00-03:00
2021-01-28 00:00:00-03:00,51.587639239090684,2021-01-28 00:00:00-03:00
2021-01-29 00:00:00-03:00,33.714530122445645,2021-01-29 00:00:00-03:00
2021-02-01 00:00:00-03:00,36.20435885817347,2021-02-01 00:00:00-03:00
2021-02-02 00:00:00-03:00,42.11919853892747,2021-02-02 00:00:00-03:00
2021-02-03 00:00:00-03:00,45.29485192549034,2021-02-03 00:00:00-03:00
2021-02-04 00:00:00-03:00,40.08244157636094,2021-02-04 00:00:00-03:00
2021-02-05 00:00:00-03:00,45.243022585642436,2021-02-05 00:00:00-03:00
2021-02-08 00:00:00-03:00,46.37239464184381,2021-02-08 00:00:00-03:00
2021-02-09 00:00:00-03:00,49.2456716709952,2021-02-09 00:00:00-03:00
2021-02-10 00:00:00-03:00,44.1455614068197,2021-02-10 00:00:00-03:00
2021-02-11 00:00:00-03:00,47.31485227256064,2021-02-11 00:00:00-03:00
2021-02-12 00:00:00-03:00,48.24207146836744,2021-02-12 00:00:00-03:00
2021-02-17 00:00:00-03:00,49.851115283528486,2021-02-17 00:00:00-03:00
2021-02-18 00:00:00-03:00,48.91875200656369,2021-02-18 00:00:00-03:00
2021-02-19 00:00:00-03:00,43.02476869339808,2021-02-19 00:00:00-03:00
2021-02-22 00:00:00-03:00,41.27578918238033,2021-02-22 00:00:00-03:00
2021-02-23 00:00:00-03:00,41.785482856318495,2021-02-23 00:00:00-03:00
2021-02-24 00:00:00-03:00,23.855933076463437,2021-02-24 00:00:00-03:00
2021-02-25 00:00:00-03:00,14.858442186279792,2021-02-25 00:00:00-03:00
2021-02-26 00:00:00-03:00,7.909993018379766,2021-02-26 00:00:00-03:00
2021-03-01 00:00:00-03:00,15.833898200434085,2021-03-01 00:00:00-03:00
2021-03-02 00:00:00-03:00,12.934611619708027,2021-03-02 00:00:00-03:00
2021-03-03 00:00:00-03:00,15.007208295236834,2021-03-03 00:00:00-03:00
2021-03-04 00:00:00-03:00,28.262328519092087,2021-03-04 00:00:00-03:00
2021-03-05 00:00:00-03:00,28.847476243028783,2021-03-05 00:00:00-03:00
2021-03-08 00:00:00-03:00,20.754704115612267,2021-03-08 00:00:00-03:00
2021-03-09 00:00:00-03:00,23.661393397403145,2021-03-09 00:00:00-03:00
2021-03-10 00:00:00-03:00,29.060713283186004,2021-03-10 00:00:00-03:00
2021-03-11 00:00:00-03:00,37.2648004233807,2021-03-11 00:00:00-03:00
2021-03-12 00:00:00-03:00,45.54122173449149,2021-03-12 00:00:00-03:00
2021-03-15 00:00:00-03:00,44.48819117255822,2021-03-15 00:00:00-03:00
2021-03-16 00:00:00-03:00,43.082786407710515,2021-03-16 00:00:00-03:00
2021-03-17 00:00:00-03:00,49.79444543982914,2021-03-17 00:00:00-03:00
2021-03-18 00:00:00-03:00,49.363219472798264,2021-03-18 00:00:00-03:00
2021-03-19 00:00:00-03:00,50.34964888392457,2021-03-19 00:00:00-03:00
2021-03-22 00:00:00-03:00,48.18355992677677,2021-03-22 00:00:00-03:00
2021-03-23 00:00:00-03:00,44.83856054554175,2021-03-23 00:00:00-03:00
2021-03-24 00:00:00-03:00,36.414831533002165,2021-03-24 00:00:00-03:00
2021-03-25 00:00:00-03:00,41.19702190243273,2021-03-25 00:00:00-03:00
2021-03-26 00:00:00-03:00,56.48512685211542,2021-03-26 00:00:00-03:00
2021-03-29 00:00:00-03:00,55.638232853013086,2021-03-29 00:00:00-03:00
2021-03-30 00:00:00-03:00,58.68869919775412,2021-03-30 00:00:00-03:00
2021-03-31 00:00:00-03:00,50.56890137628174,2021-03-31 00:00:00-03:00
2021-04-01 00:00:00-03:00,51.679107929875975,2021-04-01 00:00:00-03:00
2021-04-05 00:00:00-03:00,56.2894876668657,2021-04-05 00:00:00-03:00
2021-04-06 00:00:00-03:00,62.899414748482684,2021-04-06 00:00:00-03:00
2021-04-07 00:00:00-03:00,58.641172269861194,2021-04-07 00:00:00-03:00
2021-04-08 00:00:00-03:00,70.41172659177823,2021-04-08 00:00:00-03:00
2021-04-09 00:00:00-03:00,63.77895710272,2021-04-09 00:00:00-03:00
2021-04-12 00:00:00-03:00,71.52429490370285,2021-04-12 00:00:00-03:00
2021-04-13 00:00:00-03:00,80.58879720821594,2021-04-13 00:00:00-03:00
2021-04-14 00:00:00-03:00,93.03031529058181,2021-04-14 00:00:00-03:00
2021-04-15 00:00:00-03:00,91.06278446091848,2021-04-15 00:00:00-03:00
2021-04-16 00:00:00-03:00,91.00848874085376,2021-04-16 00:00:00-03:00
2021-04-19 00:00:00-03:00,74.82231654609386,2021-04-19 00:00:00-03:00
2021-04-20 00:00:00-03:00,61.98546074905642,2021-04-20 00:00:00-03:00
2021-04-22 00:00:00-03:00,56.26372870897317,2021-04-22 00:00:00-03:00
2021-04-23 00:00:00-03:00,58.627851950193254,2021-04-23 00:00:00-03:00
2021-04-26 00:00:00-03:00,52.33532397948924,2021-04-26 00:00:00-03:00
2021-04-27 00:00:00-03:00,42.142860386646745,2021-04-27 00:00:00-03:00
2021-04-28 00:00:00-03:00,53.44826389231445,2021-04-28 00:00:00-03:00
2021-04-29 00:00:00-03:00,48.788200729415045,2021-04-29 00:00:00-03:00
2021-04-30 00:00:00-03:00,56.67686121864105,2021-04-30 00:00:00-03:00
2021-05-03 00:00:00-03:00,55.65565573210234,2021-05-03 00:00:00-03:00
2021-05-04 00:00:00-03:00,47.93537345314809,2021-05-04 00:00:00-03:00
2021-05-05 00:00:00-03:00,41.335581519983116,2021-05-05 00:00:00-03:00
2021-05-06 00:00:00-03:00,42.34310991140656,2021-05-06 00:00:00-03:00
2021-05-07 00:00:00-03:00,46.213892162929504,2021-05-07 00:00:00-03:00
2021-05-10 00:00:00-03:00,52.25067102298518,2021-05-10 00:00:00-03:00
2021-05-11 00:00:00-03:00,54.916517245930734,2021-05-11 00:00:00-03:00
2021-05-12 00:00:00-03:00,41.08258486574176,2021-05-12 00:00:00-03:00
2021-05-13 00:00:00-03:00,39.65885173574106,2021-05-13 00:00:00-03:00
2021-05-14 00:00:00-03:00,38.70037590588693,2021-05-14 00:00:00-03:00
2021-05-17 00:00:00-03:00,46.02836077389082,2021-05-17 00:00:00-03:00
2021-05-18 00:00:00-03:00,41.90840714961086,2021-05-18 00:00:00-03:00
2021-05-19 00:00:00-03:00,37.18950447421116,2021-05-19 00:00:00-03:00
2021-05-20 00:00:00-03:00,44.23440253755324,2021-05-20 00:00:00-03:00
2021-05-21 00:00:00-03:00,46.17775342652824,2021-05-21 00:00:00-03:00
2021-05-24 00:00:00-03:00,54.692348014971444,2021-05-24 00:00:00-03:00
2021-05-25 00:00:00-03:00,55.00000596046308,2021-05-25 00:00:00-03:00
2021-05-26 00:00:00-03:00,55.08421960182943,2021-05-26 00:00:00-03:00
2021-05-27 00:00:00-03:00,45.47693212023641,2021-05-27 00:00:00-03:00
2021-05-28 00:00:00-03:00,46.88078448448106,2021-05-28 00:00:00-03:00
2021-05-31 00:00:00-03:00,49.434191265095485,2021-05-31 00:00:00-03:00
2021-06-01 00:00:00-03:00,71.29361152148968,2021-06-01 00:00:00-03:00
2021-06-02 00:00:00-03:00,71.45954024091019,2021-06-02 00:00:00-03:00
2021-06-04 00:00:00-03:00,74.93654677965527,2021-06-04 00:00:00-03:00
2021-06-07 00:00:00-03:00,73.63150949421404,2021-06-07 00:00:00-03:00
2021-06-08 00:00:00-03:00,70.16925633850407,2021-06-08 00:00:00-03:00
2021-06-09 00:00:00-03:00,70.46743283011925,2021-06-09 00:00:00-03:00
2021-06-10 00:00:00-03:00,62.683989032163026,2021-06-10 00:00:00-03:00
2021-06-11 00:00:00-03:00,54.64000080566431,2021-06-11 00:00:00-03:00
2021-06-14 00:00:00-03:00,51.3304623219043,2021-06-14 00:00:00-03:00
2021-06-15 00:00:00-03:00,55.57621654736273,2021-06-15 00:00:00-03:00
2021-06-16 00:00:00-03:00,53.321042300250774,2021-06-16 00:00:00-03:00
2021-06-17 00:00:00-03:00,53.91791489587326,2021-06-17 00:00:00-03:00
2021-06-18 00:00:00-03:00,54.04652727457256,2021-06-18 00:00:00-03:00
2021-06-21 00:00:00-03:00,52.72727405470245,2021-06-21 00:00:00-03:00
2021-06-22 00:00:00-03:00,43.668094264786966,2021-06-22 00:00:00-03:00
2021-06-23 00:00:00-03:00,46.19393004974626,2021-06-23 00:00:00-03:00
2021-06-24 00:00:00-03:00,36.84208068864471,2021-06-24 00:00:00-03:00
2021-06-25 00:00:00-03:00,30.504564078649295,2021-06-25 00:00:00-03:00
2021-06-28 00:00:00-03:00,36.41362917602508,2021-06-28 00:00:00-03:00
2021-06-29 00:00:00-03:00,43.83392688632009,2021-06-29 00:00:00-03:00
2021-06-30 00:00:00-03:00,41.84147743591706,2021-06-30 00:00:00-03:00
2021-07-01 00:00:00-03:00,41.169713031312924,2021-07-01 00:00:00-03:00
2021-07-02 00:00:00-03:00,49.507881332831715,2021-07-02 00:00:00-03:00
2021-07-05 00:00:00-03:00,48.59902918704552,2021-07-05 00:00:00-03:00
2021-07-06 00:00:00-03:00,44.75087213672903,2021-07-06 00:00:00-03:00
2021-07-07 00:00:00-03:00,64.37832367486557,2021-07-07 00:00:00-03:00
2021-07-08 00:00:00-03:00,59.83965478651452,2021-07-08 00:00:00-03:00
2021-07-12 00:00:00-03:00,60.3882106898214,2021-07-12 00:00:00-03:00
2021-07-13 00:00:00-03:00,61.52727246497271,2021-07-13 00:00:00-03:00
2021-07-14 00:00:00-03:00,65.1055508892323,2021-07-14 00:00:00-03:00
2021-07-15 00:00:00-03:00,64.23259295330435,2021-07-15 00:00:00-03:00
2021-07-16 00:00:00-03:00,63.758389777221595,2021-07-16 00:00:00-03:00
2021-07-19 00:00:00-03:00,60.20408904703603,2021-07-19 00:00:00-03:00
2021-07-20 00:00:00-03:00,60.12271007501982,2021-07-20 00:00:00-03:00
2021-07-21 00:00:00-03:00,59.47403458282937,2021-07-21 00:00:00-03:00
2021-07-22 00:00:00-03:00,69.56816184612816,2021-07-22 00:00:00-03:00
2021-07-23 00:00:00-03:00,64.98447761441575,2021-07-23 00:00:00-03:00
2021-07-26 00:00:00-03:00,65.23770644853221,2021-07-26 00:00:00-03:00
2021-07-27 00:00:00-03:00,65.03496213312437,2021-07-27 00:00:00-03:00
2021-07-28 00:00:00-03:00,48.96347906510142,2021-07-28 00:00:00-03:00
2021-07-29 00:00:00-03:00,57.714817047229985,2021-07-29 00:00:00-03:00
2021-07-30 00:00:00-03:00,36.41975082534069,2021-07-30 00:00:00-03:00
2021-08-02 00:00:00-03:00,33.87096774193548,2021-08-02 00:00:00-03:00
2021-08-03 00:00:00-03:00,21.5969403502909,2021-08-03 00:00:00-03:00
2021-08-04 00:00:00-03:00,18.10286943259872,2021-08-04 00:00:00-03:00
2021-08-05 00:00:00-03:00,18.53625163859828,2021-08-05 00:00:00-03:00
2021-08-06 00:00:00-03:00,18.7933386171218,2021-08-06 00:00:00-03:00
2021-08-09 00:00:00-03:00,19.35260473999886,2021-08-09 00:00:00-03:00
2021-08-10 00:00:00-03:00,18.733326585554266,2021-08-10 00:00:00-03:00
2021-08-11 00:00:00-03:00,9.741647635392273,2021-08-11 00:00:00-03:00
