Date,Close,Date
2021-02-09 00:00:00-03:00,,2021-02-09 00:00:00-03:00
2021-02-10 00:00:00-03:00,,2021-02-10 00:00:00-03:00
2021-02-11 00:00:00-03:00,,2021-02-11 00:00:00-03:00
2021-02-12 00:00:00-03:00,,2021-02-12 00:00:00-03:00
2021-02-17 00:00:00-03:00,,2021-02-17 00:00:00-03:00
2021-02-18 00:00:00-03:00,,2021-02-18 00:00:00-03:00
2021-02-19 00:00:00-03:00,,2021-02-19 00:00:00-03:00
2021-02-22 00:00:00-03:00,,2021-02-22 00:00:00-03:00
2021-02-23 00:00:00-03:00,,2021-02-23 00:00:00-03:00
2021-02-24 00:00:00-03:00,,2021-02-24 00:00:00-03:00
2021-02-25 00:00:00-03:00,,2021-02-25 00:00:00-03:00
2021-02-26 00:00:00-03:00,,2021-02-26 00:00:00-03:00
2021-03-01 00:00:00-03:00,,2021-03-01 00:00:00-03:00
2021-03-02 00:00:00-03:00,34.43875267126248,2021-03-02 00:00:00-03:00
2021-03-03 00:00:00-03:00,17.391295333887225,2021-03-03 00:00:00-03:00
2021-03-04 00:00:00-03:00,38.79517086635959,2021-03-04 00:00:00-03:00
2021-03-05 00:00:00-03:00,43.47826276723615,2021-03-05 00:00:00-03:00
2021-03-08 00:00:00-03:00,29.059840206580535,2021-03-08 00:00:00-03:00
2021-03-09 00:00:00-03:00,25.612057601195417,2021-03-09 00:00:00-03:00
2021-03-10 00:00:00-03:00,23.707660944848055,2021-03-10 00:00:00-03:00
2021-03-11 00:00:00-03:00,32.27848731598391,2021-03-11 00:00:00-03:00
2021-03-12 00:00:00-03:00,46.7344065973765,2021-03-12 00:00:00-03:00
2021-03-15 00:00:00-03:00,49.37930929249728,2021-03-15 00:00:00-03:00
2021-03-16 00:00:00-03:00,51.959364888836724,2021-03-16 00:00:00-03:00
2021-03-17 00:00:00-03:00,53.44584993321596,2021-03-17 00:00:00-03:00
2021-03-18 00:00:00-03:00,50.0,2021-03-18 00:00:00-03:00
2021-03-19 00:00:00-03:00,54.30182548643456,2021-03-19 00:00:00-03:00
2021-03-22 00:00:00-03:00,57.544383957275386,2021-03-22 00:00:00-03:00
2021-03-23 00:00:00-03:00,71.04945831522427,2021-03-23 00:00:00-03:00
2021-03-24 00:00:00-03:00,67.02997239801533,2021-03-24 00:00:00-03:00
2021-03-25 00:00:00-03:00,59.9740877276682,2021-03-25 00:00:00-03:00
2021-03-26 00:00:00-03:00,61.162490277432376,2021-03-26 00:00:00-03:00
2021-03-29 00:00:00-03:00,68.95605367302319,2021-03-29 00:00:00-03:00
2021-03-30 00:00:00-03:00,73.04470017848104,2021-03-30 00:00:00-03:00
2021-03-31 00:00:00-03:00,70.30769953079198,2021-03-31 00:00:00-03:00
2021-04-01 00:00:00-03:00,68.15181876523953,2021-04-01 00:00:00-03:00
2021-04-05 00:00:00-03:00,64.71602643501834,2021-04-05 00:00:00-03:00
2021-04-06 00:00:00-03:00,61.63935143856381,2021-04-06 00:00:00-03:00
2021-04-07 00:00:00-03:00,55.60822613153603,2021-04-07 00:00:00-03:00
2021-04-08 00:00:00-03:00,62.15335156880323,2021-04-08 00:00:00-03:00
2021-04-09 00:00:00-03:00,67.23165165975792,2021-04-09 00:00:00-03:00
2021-04-12 00:00:00-03:00,70.40817766376932,2021-04-12 00:00:00-03:00
2021-04-13 00:00:00-03:00,56.86591948272925,2021-04-13 00:00:00-03:00
2021-04-14 00:00:00-03:00,55.08607100652824,2021-04-14 00:00:00-03:00
2021-04-15 00:00:00-03:00,69.69697845431159,2021-04-15 00:00:00-03:00
2021-04-16 00:00:00-03:00,71.57000967972725,2021-04-16 00:00:00-03:00
2021-04-19 00:00:00-03:00,67.38816552152356,2021-04-19 00:00:00-03:00
2021-04-20 00:00:00-03:00,62.64045598485477,2021-04-20 00:00:00-03:00
2021-04-22 00:00:00-03:00,61.29032516945435,2021-04-22 00:00:00-03:00
2021-04-23 00:00:00-03:00,58.118370771671316,2021-04-23 00:00:00-03:00
2021-04-26 00:00:00-03:00,55.91240123907969,2021-04-26 00:00:00-03:00
2021-04-27 00:00:00-03:00,58.832556868106174,2021-04-27 00:00:00-03:00
2021-04-28 00:00:00-03:00,65.19682773589453,2021-04-28 00:00:00-03:00
2021-04-29 00:00:00-03:00,64.80890694456421,2021-04-29 00:00:00-03:00
2021-04-30 00:00:00-03:00,59.671518683123196,2021-04-30 00:00:00-03:00
2021-05-03 00:00:00-03:00,57.90475256265631,2021-05-03 00:00:00-03:00
2021-05-04 00:00:00-03:00,64.70586319218238,2021-05-04 00:00:00-03:00
2021-05-05 00:00:00-03:00,71.6752936541323,2021-05-05 00:00:00-03:00
2021-05-06 00:00:00-03:00,64.42515398418428,2021-05-06 00:00:00-03:00
2021-05-07 00:00:00-03:00,73.90298867748994,2021-05-07 00:00:00-03:00
2021-05-10 00:00:00-03:00,78.5887949137401,2021-05-10 00:00:00-03:00
2021-05-11 00:00:00-03:00,87.5647373963127,2021-05-11 00:00:00-03:00
2021-05-12 00:00:00-03:00,81.24999140317986,2021-05-12 00:00:00-03:00
2021-05-13 00:00:00-03:00,80.78816692583423,2021-05-13 00:00:00-03:00
2021-05-14 00:00:00-03:00,90.86758686820697,2021-05-14 00:00:00-03:00
2021-05-17 00:00:00-03:00,83.43817089609027,2021-05-17 00:00:00-03:00
2021-05-18 00:00:00-03:00,84.07259770164448,2021-05-18 00:00:00-03:00
2021-05-19 00:00:00-03:00,84.60040095241071,2021-05-19 00:00:00-03:00
