Date,Close,Date
2022-06-06 00:00:00-03:00,37.500000000000064,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,41.86046511627921,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,37.77775776238245,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,38.63634270083938,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,34.146359901492474,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,25.925935737386506,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,25.000010643683183,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,23.636376246928734,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,13.725517695325514,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,25.925935737386347,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,32.75862139839034,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,28.12500582076508,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,30.30303358703229,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,36.61971499914703,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,39.99999266404477,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,36.61971499914701,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,40.000006811961235,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,38.88889624748912,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,41.333320193812156,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,46.2686567164179,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,50.819672131147506,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,54.54545454545455,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,54.54545454545452,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,48.33333333333337,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,39.34426229508197,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,47.36842105263158,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,40.74074074074077,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,32.6530612244898,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,35.294117647058826,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,40.90909090909091,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,43.47826086956522,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,48.936170212765965,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,45.45454545454546,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,50.0,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,52.38095238095237,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,41.666666666666664,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,53.65853658536585,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,52.38095238095232,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,61.111111111111036,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,59.99999999999997,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,59.99999999999982,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,65.78947368421045,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,73.46940066406896,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,82.14286474549432,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,81.13208395936975,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,67.79662318286547,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,68.33334591654307,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,76.27119602947977,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,70.4918148119775,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,75.00000876539418,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,66.66667870801616,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,71.01450276911257,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,63.63637489580794,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,55.29411467713764,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,59.55056751666924,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,59.550567516669226,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,53.84615149488501,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,45.07042584592446,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,41.89189711655192,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,48.48484957951623,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,44.117635715380125,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,44.9275432427194,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,46.96970134836478,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,31.944457781894197,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,32.857155021346955,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,28.787899039210124,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,32.75863557308164,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,43.13726773493678,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,36.956516105424534,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,32.55814082432895,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,27.27273712472815,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,46.2963028372671,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,43.10344189725077,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,44.99999006590282,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,45.00000794728096,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,42.10525215057673,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,44.82757203219308,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,59.09089923890298,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,54.16666252745544,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,52.08333126372769,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,53.99999618530274,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,48.000001907348626,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,46.938778489195,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,55.93219859543151,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,58.9285638259374,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,47.72724686574265,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,56.75675675675678,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,56.75678462161029,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,58.33332229544019,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,46.341467669575174,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,45.00000596046311,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,67.64705779230728,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,80.5194736833957,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,83.72092056171408,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,83.33332387228033,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,80.45976413006692,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,80.45976413006692,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,55.14019233023151,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,50.86206790241448,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,44.9612458976763,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,46.564889247305366,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,44.961235725380234,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,45.66929459061925,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,50.399999694824174,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,49.2063498070512,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,34.34343361365586,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,20.689643832643263,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,13.749991804358492,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,11.95651554204754,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,12.087902586868292,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,11.956512443508464,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,21.874983701851626,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,24.561393235266642,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,27.999986648553286,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,21.568617367913788,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,24.999988537562764,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,24.528290852819296,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,16.66665838824009,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,19.148926456459343,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,22.916655283830146,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,24.44443149330644,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,19.047608234981034,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,25.806431765359296,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,40.00000000000006,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,50.0,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,40.00000000000005,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,44.117647058823636,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,53.57142857142854,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,48.38709677419364,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,33.3333129556701,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,29.545438535936068,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,26.530599335931072,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,24.489784002397858,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,27.450967559162933,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,48.571429544565866,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,50.68493105945083,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,54.545451730594344,2022-12-20 00:00:00-03:00
