Date,Close,Date
2022-06-06 00:00:00-03:00,48.587565598767235,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,48.45069612829844,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,49.14285138188734,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,41.68866218792183,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,34.6511665816677,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,30.284561237217716,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,23.368429210375893,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,14.953276650625034,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,15.023478067175823,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,14.746549550789798,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,16.478563590206466,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,17.59037097006592,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,14.925370832819816,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,15.345266701984325,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,18.421059235971388,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,19.662927067229475,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,16.94915704323596,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,18.666669548881647,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,20.467841312523348,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,26.717559613725626,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,34.73282567785475,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,26.29310185362172,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,28.12500199569101,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,27.753303409532034,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,22.510833591534013,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,22.317607809157153,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,20.61404059137828,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,19.58333979050164,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,16.017311459924723,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,16.742079592983803,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,31.868133019773545,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,42.233015102316315,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,52.33161095411442,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,61.20219803756697,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,55.15151865445193,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,48.9247320097767,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,56.62101440897342,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,62.20096152266641,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,66.32653905271921,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,71.64947554058953,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,72.63680954699052,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,86.8644099473883,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,88.88888300201101,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,90.33456590100934,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,88.79999374389769,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,87.33031020083902,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,89.18918371573885,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,77.73850190953846,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,81.19121657264208,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,89.07562261965471,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,79.2717027346543,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,79.1549237127748,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,78.49162018614231,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,66.01941814992523,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,65.43209803865702,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,63.4464719776616,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,62.26414876085319,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,63.73056873205916,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,59.70873353797979,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,60.7564981173389,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,52.69922904386681,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,55.85831466262537,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,52.07100416414317,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,45.81939767328965,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,52.78810580254085,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,42.073171529508876,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,46.68587939815193,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,59.73597390898739,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,57.58620513888864,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,45.296169736671374,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,43.928580734189154,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,36.97183388278711,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,36.45834299148978,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,33.935025880887494,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,34.18181982119136,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,33.451959952486,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,34.38597718176703,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,26.804143138212044,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,23.028407443107497,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,27.756669641306324,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,22.13116724365871,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,14.170065496530963,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,21.851865130027253,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,34.92648296289647,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,30.73930322061613,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,32.644638765394,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,36.0730627410721,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,33.3333400399014,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,34.80176711156746,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,36.74419667154446,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,33.98057420917365,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,35.89743840545599,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,40.697668293735056,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,50.26738581534314,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,47.089943352246195,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,34.3629271834722,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,29.75207034962205,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,15.126052272158548,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,14.457835247607724,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,13.043482016675478,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,17.20430199413644,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,20.81784129618873,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,27.11267848025264,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,33.993393522882684,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,34.640531838537356,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,39.93506036091924,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,36.39053701039717,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,30.36809344838859,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,28.947365118855856,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,31.93548238240193,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,28.74999562278266,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,35.73770099671513,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,31.14285167382501,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,34.493662553266,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,35.31249604187822,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,33.227845665888886,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,27.361557800867015,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,20.06920409515723,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,27.586195814504606,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,25.242720169550356,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,26.086953401531144,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,28.911568928837244,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,36.30137511994415,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,46.610172916095465,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,49.32735497924316,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,42.08145196665076,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,59.195397810194464,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,61.621619531758945,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,51.57894538710381,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,52.127656876205236,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,49.24623205885655,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,47.34299277649521,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,40.43716566044521,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,38.76404659929513,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,42.07317383426804,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,38.509315574460544,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,40.71855919825128,2022-12-20 00:00:00-03:00
