Date,Close,Date
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,16.883125193650514,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,22.268910846099246,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,22.268910846099246,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,22.268915307714224,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,22.55319675637156,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,17.857145137932584,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,18.867930045286037,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,29.670332549433876,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,34.02061804991258,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,40.68628104087968,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,49.009901691261554,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,45.83333609280843,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,49.009901691261554,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,51.83245289048224,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,57.9787279913033,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,49.22280496819768,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,58.56353460164996,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,65.51723381946952,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,68.26347100217147,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,70.5202264341907,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,70.93021740715471,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,66.66665685520759,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,62.49998344316037,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,43.19526593828147,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,33.92857548330843,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,38.157890196322015,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,38.157890196322015,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,38.1579021667864,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,31.578927555236266,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,32.21474963637149,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,26.4285704554341,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,29.45202884540015,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,39.6341378315764,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,38.124992176887574,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,36.96969539337497,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,35.67251364145396,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,23.163839677065308,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,24.4047553158124,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,30.864199711189716,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,27.840919558665593,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,24.747481072218655,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,22.58065083201471,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,23.6715076000235,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,24.137937919339137,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,25.490201349121627,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,26.570060717245788,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,32.74335993774955,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,30.567688180976575,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,31.249998669539327,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,37.39129668598203,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,39.63133888647296,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,49.743583787042006,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,49.743583787042006,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,54.64481223163245,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,56.81817627642687,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,70.8571434020996,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,71.0227237321616,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,73.09943020725554,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,74.01130993704938,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,66.27907911593222,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,60.54422408639388,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,57.419361388403246,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,55.27950972807821,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,52.31788832338554,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,54.48274818810018,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,58.22785574166289,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,64.70588835277995,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,64.8936183704087,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,72.57143978197358,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,66.88313236485756,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,71.97804241967253,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,64.21569131604315,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,66.9683328212546,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,72.64574969080418,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,63.203466420445295,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,60.833332505491086,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,58.400001525878906,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,51.282054417075315,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,48.78049307290159,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,47.12230462624711,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,46.54545290608023,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,48.95833419566916,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,51.32450995113367,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,51.32450184734897,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,43.29897211289471,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,48.2889705575731,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,47.286824714133395,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,43.72468854042671,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,48.214287234812524,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,50.232552362816726,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,56.93779762393658,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,71.2264137150939,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,79.27460973478964,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,70.76922625479679,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,65.45453704749961,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,62.251649982631754,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,43.60464439319986,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,59.82906000322782,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,64.81480950027253,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,61.7777799441486,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,61.43498016742753,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,61.160710674464646,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,57.80590199450651,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,61.71170735783115,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,65.44714619804827,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,60.28036237835641,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,61.8833994419082,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,65.71427922670651,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,68.8311693673323,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,68.42105043011534,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,84.39023698106747,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,71.52318550010594,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,68.35442885166742,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,72.97296687753823,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,64.96349933068764,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,55.27950660079007,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,62.09150163838783,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,63.750002607703365,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,42.138365534333474,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,41.10429627323996,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,41.81818286906254,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,41.56626038808217,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,41.56626038808217,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,40.35086838712808,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,45.454559363252,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,45.45454777266262,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,61.69354001392056,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,66.31204882268635,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,67.99998335405984,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,76.83396211964443,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,60.50156055677796,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,58.675076444319295,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,62.83783326626474,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,53.14285924483205,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,48.870058171408594,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,47.79005845072259,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,39.622645874518355,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,38.582682782505266,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,32.5714295056399,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,36.7977553298259,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,20.25724665734969,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,9.634563810539493,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,16.871170310423896,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,11.977712177611895,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,13.230765890087111,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,15.548774194036104,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,18.518516883274373,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,22.846432516370072,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,25.88234986125907,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,25.287353801890763,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,28.571422673628078,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,33.035721698280895,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,30.96234902320221,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,23.849376141466195,2022-12-09 00:00:00-03:00
