Date,Close,Date
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,71.51666496549602,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,75.13752219995233,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,74.94457691100753,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,67.70509953672988,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,68.68078655781653,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,74.5177697215115,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,77.22323878281354,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,49.22097229940621,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,52.43317087965529,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,48.20895662603064,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,48.065487932325425,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,43.886460821054015,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,37.009800407773774,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,36.191244431655385,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,35.02823154081495,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,34.016383190813684,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,33.798200864080954,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,36.99825142992954,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,34.84040997192071,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,30.55556505052425,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,19.823333380751905,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,33.49914311579419,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,28.647703137758793,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,25.252531090753205,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,22.026427276256285,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,27.76026365943288,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,23.556953418722667,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,23.159511086901954,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,22.07603240151149,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,10.823913165392122,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,32.266009273657424,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,34.9112406001036,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,33.71428708446239,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,33.94706483491014,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,39.81900901589009,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,46.91630247440676,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,39.11329519763421,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,38.99803475609447,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,55.67010331802283,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,55.771431137396924,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,57.75147717964269,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,54.70852200122823,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,59.50118982762506,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,54.39739076391892,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,46.49680816763094,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,50.059454380471294,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,54.74190121172709,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,58.474569813428595,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,52.98507002385135,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,50.52355935982033,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,68.40730777936223,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,74.47914894568156,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,72.03991770924566,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,73.69125241810693,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,79.91716660506286,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,81.1777022771852,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,80.95744015998999,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,88.28306113051774,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,88.24214218070514,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,87.71289441736309,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,89.56611572283472,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,89.82879766523587,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,91.76955297779985,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,84.6989174993354,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,56.11847390632907,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,53.88932481067993,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,54.54546002831018,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,56.10687789796823,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,49.33921726461054,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,45.19774689690313,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,47.48645974270118,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,53.19602773024459,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,52.142338899688426,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,48.40858535461432,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,42.253509553177885,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,43.60842455219763,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,37.48262429860527,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,43.90741791001367,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,63.12055586330135,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,60.80274110851622,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,58.999116155991935,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,48.13529769860911,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,44.434704317495154,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,50.85254838581316,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,47.17574778629877,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,34.051712975352046,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,35.23809754478937,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,36.393441392734736,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,32.998898969266826,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,29.87164906580016,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,39.56722381642771,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,27.372296563087563,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,27.898595543859628,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,20.61583541771141,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,19.71834769582294,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,28.011626780350742,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,28.550315558525046,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,29.123340424241494,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,33.905609613673946,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,59.88699883102239,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,53.391677869379635,2022-10-04 00:00:00-03:00
