Date,Close,Date
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,41.048041845046725,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,47.55381633914521,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,40.77181041597792,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,33.448278470214575,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,39.07849712709805,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,41.18705665304309,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,34.43162439759067,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,38.77887539476759,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,34.45229961809228,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,35.13985664210679,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,31.99999203889533,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,28.840122955206024,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,31.063134502286587,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,38.26715683911757,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,37.99283411404712,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,40.95563984195704,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,48.192787696455895,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,50.420177495540244,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,43.710022969508465,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,40.75546893070981,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,52.310936155139494,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,47.54798057026848,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,50.0,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,46.52174417823584,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,48.98419699336432,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,65.32256741347206,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,64.51613068622017,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,58.10808581623686,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,61.78160636046046,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,40.12158336652351,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,39.40297147802419,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,53.62317972571028,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,55.36160205936662,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,60.49047468578101,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,50.14084840005566,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,48.90109918900951,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,37.02702869891907,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,32.24931394831336,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,31.351356924321994,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,24.39024264171502,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,23.74669799617624,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,32.65822797034771,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,37.259615494831124,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,38.74999940395327,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,37.71288871522165,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,20.743039357524516,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,37.72608494653013,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,35.69681444660984,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,35.011983826408304,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,38.9446983318828,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,41.005274986552614,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,44.474359995989936,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,44.83695497246522,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,48.70316400937962,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,53.12499830668186,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,54.54546409893856,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,53.3898355311898,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,56.4179004202439,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,63.204793623896066,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,64.97178033109279,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,63.42187986156784,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,72.2063306593972,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,83.28449356450506,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,81.84530584325083,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,89.53850325188654,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,89.4410397783209,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,91.47286783499607,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,87.28179052937246,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,86.01038368850715,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,84.43805729525668,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,81.41594015759541,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,63.01372726366162,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,63.34842097586506,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,66.25002980235081,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,60.04727343561176,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,59.857487888781094,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,54.726385391025765,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,52.25651624735192,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,47.222223448655875,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,46.97673964719352,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,36.2666505262505,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,36.26666897244161,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,32.53586660965915,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,31.386878928395113,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,32.00994282214669,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,49.828174865092855,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,49.65519781483882,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,36.40165994972277,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,54.11392538770165,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,43.58975142730159,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,41.33739306676064,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,42.76731068666941,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,49.01313560491794,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,46.30225888910154,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,51.7027960672001,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,50.45315357780424,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,53.697741110898455,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,59.32202933221266,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,58.011046812752696,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,57.541885749814426,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,58.011046812752696,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,73.45455289478399,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,65.04065135204709,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,61.895551043176255,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,65.04065135204709,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,65.43968309132623,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,70.08850776409369,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,78.2849267741641,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,74.38355416333646,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,78.30188436740566,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,75.65103775381954,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,72.4558961263747,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,74.6073271634111,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,75.16004874605899,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,65.18171467312557,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,52.23666204646117,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,56.178166116933646,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,63.64964040215257,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,65.19257554365556,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,66.04045728958593,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,63.05031201341618,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,45.56212238633033,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,47.142868264428714,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,37.843131315057946,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,53.508771636295734,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,55.215830731595666,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,62.556399474202465,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,60.56338742862735,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,68.73889003134083,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,74.73308992573557,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,60.620163428756975,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,60.43614123653267,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,59.003223174227124,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,52.056744304331716,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,49.92592420957331,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,53.666156255002676,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,45.623343718347854,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,49.928874623719224,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,41.23540114491838,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,43.13408474851506,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,25.416656401420656,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,29.28286330347559,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,40.03655695164402,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,29.617828494648663,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,34.06592792384297,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,31.688789994629094,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,33.271350357911835,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,37.843539946908734,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,36.213981110171865,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,30.560547164670243,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,39.86011871813587,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,40.552990936131,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,38.18180163043707,2022-12-08 00:00:00-03:00
