Date,Close,Date
2022-06-06 00:00:00-03:00,54.819280828858076,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,60.526315376699095,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,53.16456211929413,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,46.83543788070587,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,36.41975036101286,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,25.615765976748207,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,28.64321602019682,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,28.643207471057607,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,21.64948086186616,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,17.98940664282313,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,17.98940664282313,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,20.359269810699875,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,22.941163600929773,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,16.969687161472585,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,23.84104830962725,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,22.727262171545327,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,23.972590995513947,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,24.647874908767058,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,25.179847477195406,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,37.23403310926197,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,37.89472733177298,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,28.048772332494096,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,41.66665484034033,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,42.6829144190128,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,43.37348151680279,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,48.14814923831123,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,46.15384850511502,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,51.35135048057467,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,44.11765118371348,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,46.153848975368454,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,57.97100898423639,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,65.15152774019876,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,78.18182763975024,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,63.23528483664468,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,56.060601681935104,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,47.82608845884462,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,45.454548738548674,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,53.33334604899092,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,57.31708132603774,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,56.24999627470838,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,58.82352446189608,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,67.28971920968009,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,69.72476863547978,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,66.66666666666664,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,61.682246322559486,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,59.4339671445611,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,69.84127374583288,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,72.13114978356671,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,68.21705927807947,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,75.71428936355005,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,65.98639521982112,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,59.589041431439206,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,50.64102505320861,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,51.57232562941385,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,48.70129990766698,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,41.48148017328617,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,39.39393994127317,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,44.776124979716634,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,43.79561929470582,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,44.852938727318474,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,35.8974458250074,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,39.62265551407975,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,36.84211406901045,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,22.42991612127526,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,32.32325008115862,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,33.68421818740336,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,42.30771111780858,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,48.2758658488828,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,55.67010283938965,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,49.49495071124493,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,52.427178847717634,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,46.46464208598183,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,44.660204062972994,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,44.1176580585172,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,40.20619012810194,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,40.20619012810196,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,53.01204300148652,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,63.636358006648464,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,53.24674922552685,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,54.66667811075846,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,58.024686633984665,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,56.41025249147501,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,49.253713816400506,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,63.013710709899925,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,66.66668628960214,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,76.76768795761639,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,89.60000793457186,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,81.7518232931839,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,72.25807047039227,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,69.13580028881029,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,66.87499981373549,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,65.38461656024946,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,69.5364211223705,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,71.52317420708849,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,69.65516946545405,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,67.64705779230728,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,69.65517445495057,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,66.91729296351569,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,60.799999237060575,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,49.54128500568595,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,24.32432519510044,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,33.333333333333336,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,54.54544666385473,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,62.500006208813836,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,69.38775113005477,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,71.9999923706091,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,52.380948776743075,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,55.22388909488554,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,59.72222268213426,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,47.72727642177302,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,41.025639458129895,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,45.238087804412835,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,40.425531375241,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,36.893207479212435,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,34.86239093992027,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,31.481490884133198,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,34.51326630746336,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,29.77098889314969,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,32.35293602035815,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,28.18791291224019,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,31.343279067590977,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,29.77098889314969,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,28.682167820471168,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,33.035714475780196,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,39.999996185301285,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,33.5937498544808,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,38.05309435766429,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,47.61904870031156,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,47.61904870031156,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,43.85964251841211,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,36.63366102912814,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,46.4285602780415,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,48.27586395892621,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,55.26316862687524,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,56.00001017252605,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,58.22784313500623,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,59.25925380844386,2022-12-20 00:00:00-03:00
