Date,Close,Date
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,91.74480346457166,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,90.11190006640129,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,82.00338206082918,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,63.50090874250425,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,52.75423788743495,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,55.14222263216526,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,59.08183093208013,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,66.93547965336721,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,63.697465791958045,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,67.28110032005942,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,61.15325382287252,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,63.166144388061106,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,63.734559452473185,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,63.06028372035024,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,53.669720757199826,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,60.536909624454644,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,65.81195559411312,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,72.87067394387346,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,74.75726836910341,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,77.15958243888606,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,76.39938306961828,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,71.00370798295873,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,72.58978238201492,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,61.90476190476193,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,59.852666986080166,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,61.456489083395475,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,61.3190759321868,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,56.578939112932545,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,55.48387275402032,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,38.48581191376857,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,42.64705799855154,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,42.15116238774573,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,40.33379933839662,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,35.77844255809779,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,32.968761501834535,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,24.999983327364607,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,25.000008336314984,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,35.8490596901982,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,46.31219208015187,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,41.9191842970634,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,38.70431472644124,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,40.592334784225386,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,42.51825033465618,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,46.78715136306496,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,39.81900901589011,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,46.606321954402326,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,50.24388473846764,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,44.99999772934626,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,44.73683369966915,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,41.6040085873716,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,39.04761515506978,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,40.74072275304725,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,31.367263024566054,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,40.897108779346325,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,46.94960547697925,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,53.9062437911769,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,58.3098720194281,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,71.7171879344925,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,64.15666024946091,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,66.00003814703493,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,69.03413185658009,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,77.41050030922202,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,75.27475809654754,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,77.31963121271636,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,84.02952409963207,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,82.04424736329905,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,87.25493825983112,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,89.77990198739285,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,80.97347995735184,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,80.51362458741306,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,80.63540998781721,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,81.39535915278199,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,87.29281622405556,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,87.18662900848693,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,87.94233358448007,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,86.7123141282517,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,72.59173208229947,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,70.99415481247529,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,68.73479428825611,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,68.4662525573691,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,62.31670779213698,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,50.28902413881685,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,57.11159664356563,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,59.67078996828543,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,55.44932834334901,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,58.31842826287978,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,49.12959202646825,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,48.43137357565897,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,45.43567701212513,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,44.60285939371904,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,71.42859695350928,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,53.60281389489661,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,50.0,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,50.40651364654607,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,51.43312459795306,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,48.717947242642246,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,54.873165034935795,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,55.93220676171751,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,54.03023846923845,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,52.28758658810874,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,52.01560306872589,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,43.71256253996015,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,41.07579222659135,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,42.717248260680876,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,31.99512535142114,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,36.990142675682094,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,48.51227921434937,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,45.32278318305305,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,42.09114575476595,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,48.504541302300474,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,45.52957532231446,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,40.540535896398275,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,44.554454510661,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,49.09090226018041,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,52.36592594910204,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,63.52087786556818,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,66.9001694568196,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,66.0107521304996,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,78.89128019429766,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,87.8850388970114,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,71.49323883466997,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,70.22224859544906,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,73.46941688302758,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,76.92310296790349,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,78.17166290297212,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,72.6170028494549,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,76.69566723079997,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,73.51780846290245,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,78.96391097079301,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,63.56487837460838,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,62.07367623984199,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,63.885261666097584,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,50.256943149845654,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,56.55295854786727,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,58.387394032985654,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,59.8484849853183,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,55.516013329041236,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,47.523807343982504,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,43.265298734552175,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,45.56025425393052,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,42.078188694765856,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,47.966726830970025,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,37.92415876364289,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,43.930643995471755,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,40.73276681543843,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,38.82091531057203,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,55.22192463835091,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,42.642153962449505,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,44.89437228652241,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,42.23706634128199,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,40.740750978782366,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,40.09509530689849,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,39.4081162091558,2022-12-09 00:00:00-03:00
