Date,Close,Date
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,39.860143357893236,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,48.86362856413152,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,50.95783956644006,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,42.07120150612635,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,43.62416021469829,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,42.622954407804244,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,47.222224061872325,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,46.28975062587006,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,56.70997011405704,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,64.91229537819062,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,62.264167918739716,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,58.18183630952123,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,55.76923076923077,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,38.888885618396756,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,36.538438025744355,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,28.96549864413628,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,26.388873251842615,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,30.399956054653973,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,34.16665938165337,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,33.33330748851133,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,29.41178356250881,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,21.428576294254754,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,20.134231194863705,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,9.219867270164466,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,9.027782376899898,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,11.19406331111179,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,12.500061357651886,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,21.12681164286961,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,22.758654255322746,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,38.28573141290773,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,40.677980713175025,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,43.636397264517804,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,45.61401845443417,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,44.0677938705125,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,54.0284366615804,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,59.0673659618371,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,71.75927315883445,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,76.47056792814898,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,77.52293959258837,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,78.12500798276565,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,69.95708874737946,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,59.76095072581825,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,69.01840006225207,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,68.33855611938921,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,62.83185541961241,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,64.74162679980611,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,63.55139187345192,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,64.15094679129206,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,62.98701238382901,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,63.60655102093144,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,60.49821822501271,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,60.49821822501275,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,62.626257436729986,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,63.12291779869245,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,63.973056945571784,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,64.1891870122489,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,53.097351107675216,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,44.92753689958274,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,52.406420112217276,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,52.972988855931334,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,57.84315329613693,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,61.45831625909531,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,64.42305708426125,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,65.0485378462798,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,63.4517680490102,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,64.70588510286585,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,63.26531108743147,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,61.90475469634055,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,74.65436998167377,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,73.30316097720122,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,64.97890448166591,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,67.53246002617446,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,71.37404455115248,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,73.82811655988738,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,67.33068001557785,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,67.3306800155779,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,54.97836891861932,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,52.916675441799796,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,54.435491778976576,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,51.2930931716032,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,51.0822559077272,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,50.220269499291255,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,36.70212172339176,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,51.70455807743513,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,59.09090064633114,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,54.60124422310359,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,35.810803844597466,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,33.11689879967076,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,35.91550714651262,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,45.51283853921498,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,61.34968894422409,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,58.139525857599814,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,57.142849033383136,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,47.1502698204771,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,42.8571498081217,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,47.169790101575366,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,54.70086201591334,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,47.533618095695886,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,46.49122953781906,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,62.1160319575462,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,65.46763182242161,2022-10-04 00:00:00-03:00
