Date,Close,Date
2022-06-06 00:00:00-03:00,53.78005465107666,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,48.98279237574106,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,49.68254761180315,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,46.98996122149426,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,39.62558228456404,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,35.08286958052022,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,32.731953061516464,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,34.007576829879675,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,25.609750739485385,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,24.999993692629793,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,24.481865605007766,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,17.622359788489703,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,11.826335294267166,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,11.669116356461883,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,17.377044772049885,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,16.798725129275034,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,16.905896507300096,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,14.826506489497802,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,17.253512140541947,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,21.030042391455954,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,28.505751863940592,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,31.34655959121232,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,43.873525385088605,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,51.40563617958654,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,49.325628965834596,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,52.93041911737223,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,46.073306794657675,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,44.29529857691287,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,39.36876250113666,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,40.58218568501757,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,42.28187983897627,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,52.89854812061186,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,56.25841364049437,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,59.88537875481857,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,60.674145865541014,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,52.32067374719296,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,53.62516196804944,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,53.81470918788288,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,55.39970707631398,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,59.797715040799396,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,53.995425413666936,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,62.42905629144449,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,70.55335335169313,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,71.32866906345963,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,71.27126769738574,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,59.8401524353936,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,61.567872678155105,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,59.35483825601953,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,60.695189165720656,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,68.37747996692457,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,61.1111137869643,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,59.29431728425135,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,57.80201468466188,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,45.76405540643436,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,48.08652634378418,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,46.71220957316434,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,41.242944651512886,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,45.525291756599344,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,46.66666303362165,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,55.276388267216696,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,48.801746450159705,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,50.337075665809365,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,49.94337356190122,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,40.05413359026183,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,53.100771564247324,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,46.70454631659596,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,53.020128500672584,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,68.05368838850092,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,76.79082374216804,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,63.471496638052336,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,61.04972091867772,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,55.67567261054493,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,53.60678810559961,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,51.19047416310887,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,51.9637465717449,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,57.040223663938484,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,58.2984539573616,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,52.054793869786764,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,36.86131674791076,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,39.197931674491436,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,32.8767194871377,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,25.305618797036683,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,28.11765600818052,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,42.84051501520775,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,42.172894072600485,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,42.520607907433586,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,42.520607907433586,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,35.93582086994697,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,37.806171116199216,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,33.89450627926581,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,25.513911651247245,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,25.66910336992724,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,31.56385046827183,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,33.63915068752038,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,32.448385547700184,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,37.73585029117323,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,29.887211912464295,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,7.0422768537539575,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,18.503132847733013,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,16.360310617195314,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,24.917513511165666,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,33.07393645858886,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,40.173923600595344,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,40.314136474209846,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,54.347826687885224,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,58.32036554624592,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,48.865153572049735,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,51.02598872238227,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,54.05796512539159,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,42.92290450704818,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,40.58760020322908,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,43.70290785373658,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,35.2284306029273,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,37.231766353925664,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,33.14285278320314,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,35.85527158537342,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,28.390805177289142,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,27.784028927333143,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,19.24528012174404,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,19.148933376716183,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,20.93023043434587,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,21.680211514132605,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,21.333331129285455,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,27.444248893009668,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,33.149167001243114,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,24.66442574467026,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,28.994076495985265,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,29.637088401010907,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,26.97494666130353,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,16.406237776388636,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,16.699789319451764,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,16.86745857404199,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,7.1578807460908065,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,7.727258540374656,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,7.3592917211967235,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,21.611727050028602,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,35.36776380995705,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,37.049181763121695,2022-12-21 00:00:00-03:00
