Date,Close,Date
2022-06-06 00:00:00-03:00,37.894733407820304,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,39.56044503073895,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,31.395331429680297,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,31.034465748964806,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,24.99998580841239,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,22.826072168030144,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,8.860752808322342,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,16.27907008980338,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,17.073170377128758,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,20.987650505417957,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,21.2499959021804,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,32.89473188880901,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,36.249993294475054,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,32.95454114429044,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,33.72092072289087,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,32.222214127761916,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,32.22221839574957,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,30.851060861695846,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,33.333329060597045,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,36.47058180046488,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,47.0000021457677,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,49.038462199755855,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,52.33644703630026,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,54.054051441724035,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,51.28205049829499,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,58.08823838778511,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,55.72519577172744,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,57.936511390544474,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,57.031248763087056,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,59.836061809434945,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,59.83606765616911,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,70.92198503610436,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,72.10884635090642,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,71.14093761058362,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,62.93706357831788,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,56.92307974459868,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,55.55555976046879,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,55.200004577636726,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,58.97436001936693,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,51.999998092651396,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,53.465343262562364,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,63.06305977346371,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,70.94017424936348,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,69.74790336873484,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,75.19380289103789,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,68.62745693856515,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,67.01030902495627,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,67.70834937278501,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,77.17392487427304,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,85.24591028930935,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,84.42623863871542,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,69.28571817826358,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,63.81578648106824,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,56.493509207835544,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,55.194808914441296,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,53.69127280518429,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,51.063837342373176,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,53.623193914313404,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,48.0000015258792,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,48.0000015258792,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,44.18604264328959,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,45.59999465942383,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,46.45668685277334,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,24.761904978157492,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,25.000000000000043,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,27.659571769821632,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,39.28572644992532,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,54.11764243894872,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,61.052630258069215,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,53.40909983746903,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,45.161283706736036,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,39.99999999999998,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,38.83495280470467,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,42.72726977167089,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,45.1923121009354,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,47.524754812455456,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,45.91837131892669,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,53.846149815409014,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,47.572817781304416,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,50.51546341073744,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,46.15383607698145,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,32.22222310525415,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,34.40860132355664,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,45.192299536344535,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,48.95833385073498,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,56.521735750207704,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,63.265308604942014,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,57.291659423046916,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,52.884612739438765,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,46.55172697287292,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,45.13274747060013,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,38.21138384731597,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,42.34233982676637,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,38.21138384731597,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,37.90322782221742,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,41.22806889125125,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,32.999992370605455,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,20.224724218047356,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,20.68965989731554,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,13.829796812876765,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,5.8139478470455215,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,14.606743228509437,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,23.86363051400609,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,35.71428774165416,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,36.4705893902628,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,41.333341598510756,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,34.83146353361472,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,43.661978215930645,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,47.2222249816964,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,35.41666873627228,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,32.03883629985045,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,34.65347165699459,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,30.97345758244244,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,33.98058555815797,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,31.730775072198963,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,33.64486314498754,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,25.92593573738645,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,17.924530635994948,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,23.00885450551417,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,22.222225618497358,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,23.63636797124586,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,26.126135414404658,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,25.454555700629598,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,31.111118764049305,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,34.14634997329422,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,28.888894187078275,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,38.095237419448594,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,38.554221193543455,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,35.55555761596281,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,25.000003547895382,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,27.272732902445927,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,27.272728680156717,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,15.714286687422705,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,21.538460127700667,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,21.875002328306927,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,24.24241110640894,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,33.333328035141,2022-12-20 00:00:00-03:00
