Date,Close,Date
2022-11-28 00:00:00-03:00,34.655953072526366,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,37.96363821991185,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,44.85331968968823,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,48.14916602508806,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,50.55321139971227,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,45.01013000886617,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,46.6037293388099,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,45.807823327833475,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,41.75447538565525,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,30.442126811686084,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,33.037896319958975,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,34.057973801410704,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,21.03003952224039,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,26.71754157469652,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,26.294961098826178,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,29.951130002222015,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,33.2138945208037,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,36.352938888531526,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,29.486665707299508,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,43.30648264801898,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,41.0247012835796,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,37.431313804834666,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,44.13161383757406,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,47.62078435336953,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,42.64175713708784,2023-01-02 00:00:00-03:00
