Date,Close,Date
2022-07-12 00:00:00-03:00,26.984114489511082,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,27.868826829477253,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,25.91461233974331,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,22.364200314438577,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,29.545424989395002,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,44.97040785692842,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,47.5,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,49.09091644708057,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,48.795181068977705,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,51.56696101073223,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,51.862452282123655,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,48.14816559074206,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,50.0,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,56.39342622007654,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,54.635734820810534,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,66.32301662209638,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,78.64764480211126,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,80.263113315155,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,80.32782579494098,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,75.99994506844318,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,85.09795151155214,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,85.49609540220597,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,93.74994412075877,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,93.77425928922045,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,94.50975962948115,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,94.87175008576078,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,94.6767627906437,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,94.83390600652298,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,88.0136937087585,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,78.69414208362316,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,77.617301921533,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,71.37255840602458,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,70.44535444647887,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,67.74196029330105,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,64.91229537819073,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,57.84318033709595,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,43.03793291602352,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,41.048041845046754,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,47.478973076722724,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,41.588820448191036,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,38.56502472281456,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,33.3333333333335,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,44.84301135600668,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,55.34883225782409,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,48.611122149018826,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,49.06539890336328,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,43.96135176673955,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,40.99099679616884,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,50.37879663612975,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,61.059178924801714,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,69.01414126218287,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,71.9745532452023,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,61.79107723806367,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,55.31335135702607,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,55.31338010418199,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,57.14284951039267,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,55.78037677353346,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,54.054067986500755,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,69.67034680677945,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,70.60137660685913,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,73.11831529552668,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,69.81520625047237,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,59.6311464196907,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,50.0,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,50.77950765701659,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,42.12961859172193,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,44.93826776756128,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,51.17493849662847,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,54.6632018101059,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,55.58376777188092,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,56.46765213141744,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,60.136677525675374,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,32.564100432283915,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,31.829554645806606,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,22.510815540690338,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,30.684305240119848,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,36.23187671327541,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,46.55963924836406,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,48.41627358134352,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,47.66147702895006,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,46.82712060213843,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,39.447726190288144,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,36.27450430406594,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,21.359213412741397,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,18.085097988377765,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,16.30433555711529,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,18.353563847161855,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,19.209801280964367,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,25.550649009823957,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,22.358347593418127,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,20.673808271994417,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,13.531335684156867,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,11.716173279176411,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,16.9717180875803,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,16.748775569902595,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,18.647170569233595,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,21.93785183077532,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,54.9783421104346,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,62.2548964609349,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,56.04396122634095,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,42.43698236624217,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,48.88058891538376,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,38.88887837660376,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,31.597226131478564,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,30.1324502265608,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,29.166671761082444,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,26.53061281232486,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,26.099697313182524,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,27.05166133594445,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,27.051661335944463,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,31.232079319497107,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,38.93129733944231,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,42.63566082501972,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,43.70180143958262,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,54.74860558426939,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,44.846799839230236,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,46.13181306566332,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,58.68945087125321,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,62.9969275368236,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,58.52271572741074,2023-01-02 00:00:00-03:00
