Date,Close,Date
2022-07-25 00:00:00-03:00,38.30985571178949,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,43.03797449253441,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,45.330298568808054,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,45.98649059153419,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,55.50367498672872,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,57.30027910082953,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,66.2182352571379,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,63.88677609727338,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,65.43888252026072,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,66.15503432058817,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,65.16588145412392,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,62.11340932582714,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,68.79164729372215,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,76.8205419536985,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,75.05521528962998,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,68.27312505541565,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,64.30085792398197,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,60.58480494938606,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,57.070075827523,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,68.60645940700948,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,59.7875692897597,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,71.07437532652362,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,73.20627936932607,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,70.6027173966595,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,68.46967266080607,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,70.56650610797944,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,66.16627763508147,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,65.89056748394742,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,60.99448533828358,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,72.20215413302411,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,77.65958526114247,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,70.15969196118905,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,55.17926992600473,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,60.82089286680161,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,64.77495706598197,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,55.0302933341718,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,59.32018071293856,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,53.713121513461076,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,54.816275088652915,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,51.59574101121152,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,58.50839734237427,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,59.857732008320994,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,64.55025750203248,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,50.35841381165591,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,34.81064389038639,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,37.37024347055343,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,48.09783585204515,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,40.279072507255904,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,42.67857714574931,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,53.362896056709005,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,59.80891040345644,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,66.46228841120329,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,65.51939312428415,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,64.92211839487078,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,63.58344105862023,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,60.129030289188506,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,60.18041157927724,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,59.113927870831475,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,71.20766332688748,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,73.47499046325694,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,75.93283949445765,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,79.97481050828917,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,80.70388110736405,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,73.87755133816718,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,60.56339319068623,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,52.697852277206394,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,53.09974219083636,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,53.05206616890686,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,62.48206558488701,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,66.42754113182681,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,67.81292977651754,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,85.74194139049898,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,73.1376873119561,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,64.62289555181054,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,56.33213476499166,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,47.12704190396252,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,43.778022207358774,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,45.30162560592083,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,42.46872995027616,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,38.190702807244534,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,36.88212638217072,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,36.19403078020186,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,25.130065911705817,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,21.240691143710738,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,25.35277429532613,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,9.884010491861305,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,10.95583884445989,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,17.75971165043815,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,23.717220838167858,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,26.54753874156878,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,28.509330603811854,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,26.333917830188927,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,27.633965625024402,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,31.1609078923277,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,32.71955098980812,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,32.71955098980812,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,37.07947210288595,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,42.8459838172191,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,32.240435639684236,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,36.83662107688735,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,39.24611129437438,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,27.354275527508896,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,25.34560804426455,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,33.05589461456361,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,28.58895076654338,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,53.46638419754353,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,62.67604908599541,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,67.1697985553102,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,69.33019162676777,2022-12-28 00:00:00-03:00
