Date,Close,Date
2022-06-03 00:00:00-03:00,52.68240571713914,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,44.05763173537252,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,45.19702773031587,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,39.2905913872172,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,46.239207370878866,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,35.953977855006414,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,29.149805230381848,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,34.51825630192129,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,44.901775993382635,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,48.42383216671093,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,58.65293756601672,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,58.73015138039644,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,60.6411472754145,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,54.3133765867002,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,61.73284316088241,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,66.55490108490207,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,67.93075806173144,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,67.90429263640613,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,67.52921921295595,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,86.24732656041638,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,84.62342040232281,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,76.3326122824291,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,68.20745409677717,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,66.97891508007517,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,60.144930874726796,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,49.570805613335395,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,48.85743780984039,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,55.593209234241414,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,54.35540038811551,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,46.55394870843454,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,44.90615127679872,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,46.06297655562826,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,40.34831677160315,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,43.82183388306636,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,47.45761217505998,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,58.502341486232275,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,63.34457336942688,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,63.953481003834966,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,68.62743764742841,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,92.22461704764164,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,91.79953650158629,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,91.87358294461633,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,91.66665930807453,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,96.9645818564516,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,92.81047870095834,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,92.77506378186206,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,92.8802770780391,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,82.25567558637408,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,71.57897959788046,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,69.27455544883799,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,75.65323366179639,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,68.28679519542128,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,72.89224463275046,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,69.67393823746615,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,61.37788810418042,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,53.35304387998061,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,51.10440601910952,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,40.00000000000003,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,37.24602750200853,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,32.76832651428555,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,34.972667571632954,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,36.69723967953018,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,43.4620180853818,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,46.399049162342244,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,32.35685089493106,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,35.52064700834277,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,18.713397131054386,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,18.523826427214406,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,22.11217361800482,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,34.22460911203797,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,33.275550883595386,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,36.850926517571885,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,36.789313233236854,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,34.16150981485087,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,29.623587438346803,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,33.38897228008663,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,33.940379574951876,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,43.484437019178365,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,47.48857333965052,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,40.63746392380346,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,39.791952933939854,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,38.29789265674026,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,38.98516896539679,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,36.55084956705443,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,52.46406293387771,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,44.80518147769637,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,47.30656468231329,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,58.96739158603337,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,59.12805916419654,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,61.038958465375245,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,59.85726701589921,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,50.29297562578394,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,45.98737744120068,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,58.82353684818668,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,68.53090160624923,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,72.89157457112539,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,74.11668716113982,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,75.00000756884695,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,64.5103510961859,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,70.39215458947318,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,65.57077447406823,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,63.71510414601441,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,66.48746242556041,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,70.38797563667401,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,71.18644765163867,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,76.31578343538364,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,82.36676884037671,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,63.08376329983527,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,60.31872633481738,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,59.33440982903533,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,42.810878012720934,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,41.445618309735146,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,44.08077911182929,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,40.97088361470323,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,42.88617397648686,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,40.08528975416772,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,42.65306593791285,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,32.250407238369164,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,29.760022119127104,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,30.317452388196823,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,26.05423360937222,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,33.800203236757284,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,34.59409545399999,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,34.930888926547574,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,47.19802604825802,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,40.2097905207016,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,34.88611785835157,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,43.144211289065126,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,48.491888899362394,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,40.496767599619794,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,27.68496963263266,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,26.575026534651006,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,25.162683163368303,2022-12-13 00:00:00-03:00
