Date,Close,Date
2022-07-01 00:00:00-03:00,19.215158235101022,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,22.362204582502443,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,22.503965078892016,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,24.1935454099661,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,37.62376518088649,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,35.84905858422885,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,32.52496864507119,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,36.24801286322814,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,39.50820120647593,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,25.764908758274967,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,24.30215022949249,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,25.162349072567473,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,31.756764158353697,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,39.7979906570775,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,43.290047132548075,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,44.24778555673665,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,48.63013892502665,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,45.75892956927365,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,39.24999749660611,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,47.0270247978405,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,56.86274326475608,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,48.467971827566174,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,49.86449556321826,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,61.952861520400745,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,66.86216524911315,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,68.95604374011117,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,63.3720920561714,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,64.30593982449689,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,66.75461104052914,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,71.19048051552898,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,73.52297885243154,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,65.24272304912049,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,63.617887518380506,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,64.34263349349484,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,60.37382597818886,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,61.87738966611906,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,54.545452969133905,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,65.56885654772866,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,57.81758702158456,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,54.95651744128768,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,48.09741294494267,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,43.188411285584316,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,38.04809781160826,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,32.55474541982337,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,26.291793533336293,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,28.978226837060717,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,31.280388703366388,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,25.93749529682143,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,26.860841773531963,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,40.84302047544553,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,44.97681848907904,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,26.562498706496275,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,25.499999602635654,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,25.04118318484868,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,31.94706800077741,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,41.807908386894475,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,41.26394150890119,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,38.81118793675005,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,45.042012981517615,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,45.04201298151765,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,38.933760900047055,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,40.77834386866981,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,43.523312819168105,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,28.482320732929818,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,36.1781032735992,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,47.23809409628047,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,58.2867773071561,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,62.105268617528125,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,61.01082988989016,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,56.66004466156296,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,58.88429894553904,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,64.1891884635418,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,58.57844489302477,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,50.421940631143414,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,55.32407606702829,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,61.830352391210845,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,57.08154365904791,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,63.40000152587889,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,64.32748103154486,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,48.17391240889713,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,40.613029969858786,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,38.2470055187743,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,37.59842981622053,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,32.874354956628345,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,34.727269952947445,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,42.1052691231524,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,42.32081627989977,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,56.14334534865005,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,52.808991172008824,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,53.259139807118274,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,54.11954915089098,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,48.54700798967097,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,58.53994850422248,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,64.4916483336464,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,64.00601676369294,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,61.212113855958236,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,57.3049604712259,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,62.53869502847955,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,65.46242792490281,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,62.53918024369516,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,65.52749104566355,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,61.58940271873012,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,50.68119508657583,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,54.86284689603999,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,57.12500129640086,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,56.98254169856977,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,42.30769353444056,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,46.19565179833245,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,49.27536307000176,2022-12-06 00:00:00-03:00
