Date,Close,Date
2022-07-08 00:00:00-03:00,47.236167900212195,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,36.15386139006077,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,29.213497593848473,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,27.27273636688293,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,26.76056101548809,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,24.595467857329098,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,33.33334392970787,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,36.49636281368556,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,43.137256735243916,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,47.272738832408606,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,44.827594711715115,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,41.818170783937354,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,43.94904342528191,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,42.10527306448091,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,47.3053998221141,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,55.63379335773037,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,55.83038357227971,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,59.848488679819184,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,64.66666391160841,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,76.79082374216804,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,76.31577773254178,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,79.94652283693136,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,73.68421330711301,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,70.85889507737195,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,72.41378588723259,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,78.69249668638669,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,79.19621722759467,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,76.92307515962581,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,69.97518316819146,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,72.68042022635515,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,70.50000917911746,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,68.11594469978142,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,66.2404156946993,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,58.75000707805199,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,60.47905285868143,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,49.69697722828156,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,51.41066046270237,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,47.20496526494366,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,45.508993662349106,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,31.060601681935065,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,40.90909935366888,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,45.79440029780785,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,42.98246298935064,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,51.87031932629214,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,55.913972430097864,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,62.46718772488627,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,55.555552939165246,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,53.88349065098444,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,47.39454029700213,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,49.354002684580976,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,59.52381099825965,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,64.82618552068674,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,65.09239281348758,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,64.13501048538593,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,58.8235294117647,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,50.21929278781771,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,54.26539850589527,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,47.97844233922112,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,45.52430490937292,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,47.5369484163253,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,61.06194578235468,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,66.93227068927294,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,71.48513901643891,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,74.64788408079714,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,68.99038439495322,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,65.87301447137804,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,63.03798715267534,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,55.37383255661603,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,55.89622673338188,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,66.08040435805353,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,65.58604143657183,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,66.82692682425835,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,66.82692682425835,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,68.20277145779066,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,51.95121837754352,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,41.46342282885237,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,31.143555642389174,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,39.91507233247974,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,43.775099786342395,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,51.72413679705755,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,57.14285461522767,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,64.23077974094163,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,65.80407012768839,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,60.550464334416674,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,62.476547305288506,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,59.5744657302581,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,44.963506291814625,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,35.25179678421015,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,37.867079896101096,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,38.582671843841325,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,38.10263908219458,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,33.10924393992144,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,31.73242029255065,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,19.681916539683993,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,18.38384819205575,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,24.626870584475913,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,19.13043824395917,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,20.620438178503168,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,26.520276610609855,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,29.118135330347393,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,39.77272210042407,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,51.51515005559486,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,46.363629467232066,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,47.47707244774041,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,58.15217842001059,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,48.36271907182752,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,45.910284660463,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,43.283581735473966,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,42.647063979641864,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,38.42104589509529,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,42.44185079426687,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,39.94412745567875,2022-12-16 00:00:00-03:00
