Date,Close,Date
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,41.98784326940302,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,53.93518375434782,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,58.75575884971992,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,56.66666807951693,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,61.44575987557659,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,65.89860029682545,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,69.6098436366655,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,72.27532770465055,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,73.39804983844941,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,72.43459753034864,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,78.4066962725532,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,76.4826224525776,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,73.56321788681481,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,64.8276019313775,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,63.309348898287915,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,57.349389395038976,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,53.731336910168494,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,59.01640113148622,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,53.07125618014388,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,44.152742783137974,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,29.4117317067242,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,20.35171929932184,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,22.07080064548493,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,17.101413540086423,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,12.465353324759942,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,33.485168285669786,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,27.89112792309006,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,29.216128666893155,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,24.086010390748147,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,25.16853258353754,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,27.999986436620322,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,26.470572914266512,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,27.937900739129777,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,28.062348691680725,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,34.86681802311719,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,35.46796779867399,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,39.408881574774796,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,35.971222363456405,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,43.436741356730174,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,25.471723576192254,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,24.620095680465276,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,25.632925145103187,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,30.000021192741666,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,27.835063709296872,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,33.75395232837648,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,42.6791493832024,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,57.21925297321562,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,58.95314604220645,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,59.065914488066554,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,58.58310725830764,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,60.519462118363485,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,61.80369205612962,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,59.206781723408824,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,60.762938247736656,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,65.97629813717873,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,64.08042417592289,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,68.1318289761329,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,74.43815032556117,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,75.66839942657246,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,76.66661613017278,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,73.54645328057815,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,83.94732311497722,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,85.08552748164924,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,90.72159627182619,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,90.67352059588255,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,94.19188683843701,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,94.51071095777472,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,94.40386110240964,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,94.40386110240964,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,84.53157574767833,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,78.23275977238434,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,77.75330340953201,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,75.18427932945711,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,74.36547989901705,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,69.12929304316143,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,60.86957294361828,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,51.74825687828659,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,41.26074044440656,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,42.253538531632955,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,44.29348065519465,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,46.052617709726725,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,42.21104757012019,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,41.07580055009984,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,51.49864666530843,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,59.999999999999964,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,54.98720466583349,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,52.30769757453581,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,48.901099189009464,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,49.85994068516066,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,62.05357694048347,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,70.0757774166176,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,75.3564237858517,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,76.2745206569659,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,66.47833848784292,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,56.46631167050743,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,57.40741852706759,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,59.38696660021398,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,60.88560768738639,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,59.386966600214016,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,72.24736265222107,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,73.5562128530913,2022-10-04 00:00:00-03:00
