Date,Close,Date
2022-06-03 00:00:00-03:00,32.977453234314076,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,24.151422606071396,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,25.307791719492776,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,24.468072694364494,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,22.141982982130134,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,11.475407090045302,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,10.949715789064285,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,11.652790382244282,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,8.27158486473656,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,8.384714352187588,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,8.39506510063147,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,8.564233976863196,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,9.927009819502205,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,8.702066266010965,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,18.020684732574637,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,16.576091357857383,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,17.280453678723685,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,17.062939432082338,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,18.683006384652668,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,23.688973905197557,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,32.914579306276316,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,33.589749420887486,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,18.362297734704445,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,19.559906134200883,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,34.9314998400745,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,30.118111086184594,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,41.08658345032981,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,40.266219608564995,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,33.14813797692778,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,38.08509455378785,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,39.34065238474212,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,48.42105601302941,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,50.32822473998804,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,46.23430227732696,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,42.664088185812645,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,41.698109439021586,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,44.28856930280276,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,48.990819876606764,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,43.380859076066294,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,52.72276316211894,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,41.230779072231,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,39.06706244588666,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,49.0147795979536,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,61.8147427567637,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,63.24951269465695,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,65.32846588300646,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,61.30136326389041,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,69.51787997827462,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,76.89821171499844,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,82.92045799725236,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,88.83494123098957,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,85.82278728561491,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,86.3581013355041,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,82.44185858252506,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,71.18126261044947,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,71.39938507001908,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,72.94685905762974,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,70.27600971775797,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,73.33333210476744,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,65.34748772627557,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,68.24597533982345,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,59.57447178558305,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,58.229167577293325,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,50.43263108780902,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,40.99869142327081,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,44.35797054123188,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,35.265695085858354,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,44.38138453198284,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,58.8032274363255,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,60.11764976475097,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,50.38759346070183,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,47.39653203684519,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,41.629633480957445,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,45.176845275677834,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,52.80898575408975,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,60.62500223517365,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,57.39644736678755,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,55.409353422950815,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,50.265245313021346,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,44.28934467834198,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,51.46198626570162,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,45.84013908389762,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,25.47469414534833,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,29.29449052974096,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,46.25323127952509,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,49.37655655737549,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,49.50248832935811,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,53.580245430959415,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,46.62998803119131,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,46.70328619456636,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,45.51539284501447,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,42.44694365699142,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,46.00812262476589,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,56.493509067093115,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,58.1772837084394,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,54.887218404535666,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,66.51516241804539,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,67.1619729476614,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,49.22279647664222,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,37.65242803245284,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,30.962332244033778,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,30.865927089456132,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,33.00971015046759,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,42.49999829701008,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,46.882793195379556,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,50.81080342662843,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,54.256847703743944,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,40.843023014042856,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,37.25489998647882,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,39.191290270669924,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,27.49178461377762,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,28.199566564389773,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,36.937902624942836,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,38.4615392793709,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,43.170732246276394,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,40.22698412679323,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,40.82396754030465,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,26.566763883397595,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,24.242426630789588,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,27.28495350709859,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,26.22739659627014,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,30.289864406892093,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,28.987524858684942,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,30.054648653169814,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,41.82510015844406,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,36.514522657379466,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,19.402996000466015,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,25.925940752130703,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,31.662883470833997,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,26.782285994849055,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,21.631893460692538,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,27.04403634837611,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,27.83727178195295,2022-12-13 00:00:00-03:00
