Date,Close,Date
2022-06-06 00:00:00-03:00,33.86077143178769,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,33.64780581519179,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,40.34092217560117,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,39.306348025522055,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,58.666661580403655,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,56.994832862343245,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,55.470744026429145,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,67.22847150959551,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,74.07407781177591,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,73.42657447589994,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,76.68711898727956,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,69.11764767755702,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,63.3783841429192,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,58.61619346693158,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,62.797202946440315,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,61.6758232940986,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,51.81476849045269,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,48.74551946823028,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,44.28571340104423,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,48.18791657641965,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,51.604621120786334,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,41.36858042247623,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,37.27121936837576,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,36.54160415148515,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,24.087596703072204,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,26.66667565753427,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,27.16049843006814,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,29.074892181281236,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,27.049187696353304,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,27.442833089991165,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,34.645673824477925,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,41.42858193844883,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,37.426909390649676,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,33.63915068752034,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,20.489296100960047,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,8.579102523784362,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,12.33934025372145,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,28.271040375836684,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,27.313784378819165,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,32.409381142834945,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,37.647059351515075,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,40.801891513717074,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,56.37859759293465,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,58.92473951876164,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,59.78260373798842,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,61.93415330999514,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,61.55419258798133,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,54.826955036433326,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,63.71681445803877,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,76.1079022856764,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,70.17543892263416,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,58.21500739533085,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,60.54852796077783,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,53.00207063865194,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,51.666665342118776,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,50.74309669247054,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,36.997310535139334,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,38.211366354771116,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,35.08772013689888,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,28.650124568843104,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,28.415289440317935,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,30.409344005568123,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,15.306095638039436,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,9.782596677064948,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,10.505822425755312,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,10.112344300115327,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,13.54582157705041,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,27.459024242483515,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,33.33333333333335,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,26.62337561806938,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,25.62499962747081,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,22.253524834759073,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,24.159016858159745,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,25.07554480423463,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,28.086429927932844,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,35.54818033625718,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,45.209572716928704,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,38.953486760285706,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,40.47618439408322,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,43.45047991463851,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,42.019528897120246,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,30.188665665008187,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,27.450967559162898,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,50.14837139542123,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,51.3677689963085,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,55.048851738731734,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,59.09091697251684,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,56.96970117322231,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,58.23529180770769,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,48.53333679199482,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,37.297295764729945,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,35.56700511469535,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,34.517765637388,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,40.10989262910595,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,35.18072704459748,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,38.93333435058592,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,38.274934277445176,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,19.587619405929658,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,19.063542483655926,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,18.87416815967794,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,24.846618543150754,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,27.878782186515597,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,31.805163504603065,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,43.333325626874654,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,47.50831138456118,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,55.85937994765221,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,50.35211238045699,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,55.09554435140044,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,44.473004277314736,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,43.358393773534864,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,43.78109523551957,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,43.78109523551957,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,42.92683085680419,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,38.26087136800423,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,33.95348775315894,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,34.71263873906275,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,27.469878825900416,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,20.39801431721367,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,27.90697107062357,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,24.896260716345907,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,27.232140956484344,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,26.41083003906621,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,38.95705436223518,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,40.7051262457375,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,45.26626780680639,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,38.636363089029636,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,41.79893332236692,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,49.685534685502454,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,41.194023562313966,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,36.63663259451224,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,37.42330561484737,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,38.124992176887574,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,35.08196598289765,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,39.776953583875596,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,39.03345962136281,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,46.925564145657916,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,42.58674452502042,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,47.55043069259855,2022-12-21 00:00:00-03:00
