Date,Close,Date
2022-07-11 00:00:00-03:00,21.463428703813182,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,21.89056095469865,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,23.03665601148807,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,20.00001733952706,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,19.63471234315543,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,25.0,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,41.90870925962057,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,43.913049788014845,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,47.13116067610804,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,48.31933008817076,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,50.4032347998631,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,50.813006711768445,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,48.728805511587375,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,48.945144453382014,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,55.00000216743993,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,55.25112524734539,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,66.50943056720158,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,79.89944739678407,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,82.06273884587618,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,82.30084163753253,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,78.14202638286471,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,90.76078167954125,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,91.14574796227035,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,96.8253295468995,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,97.04426971391203,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,89.54547444651122,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,90.41668040885631,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,90.41668421692599,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,90.49588323869492,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,83.90804093711486,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,76.83401152290165,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,76.00004272464194,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,69.999991330229,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,69.5852615572578,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,66.51584803868897,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,63.366321675521974,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,57.865139643732704,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,47.73868720599008,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,38.82354657131413,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,47.16980679399911,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,41.66667770455976,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,35.294080981350355,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,30.92103694613119,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,42.758637018952484,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,56.66663699676134,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,46.3414322116788,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,45.50898340374549,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,39.8772740516764,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,38.01166720578223,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,48.039212936342096,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,59.923691352560226,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,64.34430842831011,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,68.59210548966277,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,59.735992295054125,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,51.376150534874775,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,51.85186711414848,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,53.70370479386772,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,53.98773795809328,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,51.29870170082456,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,67.68448639860223,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,67.51272696994518,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,70.77297034068337,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,69.76193525358242,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,60.14153086535269,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,51.4435799340587,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,50.777196183914114,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,43.46663764102951,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,46.97404518388349,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,54.34784282714481,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,58.46153665576249,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,59.214517526875774,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,59.82143566722639,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,64.09576923506154,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,38.108882834680955,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,37.891733247258124,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,27.31960878726855,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,34.508834092028295,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,40.599452845897744,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,48.46937782513709,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,51.43601371298351,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,49.74749299193712,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,50.12722936520725,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,43.6320741454997,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,40.66985820594668,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,23.97571154397742,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,20.029452950421575,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,16.332802175259808,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,20.06919587392089,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,20.173900496076662,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,25.471682156384677,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,21.7821595201486,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,19.44443918830189,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,12.688176365364347,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,11.231111121181106,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,16.629725020511422,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,16.163809138581602,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,17.60564736096513,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,21.91782074632604,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,60.79293525524414,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,63.01367715504015,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,58.85165913995124,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,48.29060142561955,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,54.09835424836243,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,48.70690895458458,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,42.79999328613792,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,43.14517881197588,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,37.36654925048341,2022-12-12 00:00:00-03:00
