Date,Close,Date
2020-01-03 00:00:00-03:00,,2020-01-03 00:00:00-03:00
2020-01-06 00:00:00-03:00,,2020-01-06 00:00:00-03:00
2020-01-07 00:00:00-03:00,,2020-01-07 00:00:00-03:00
2020-01-08 00:00:00-03:00,,2020-01-08 00:00:00-03:00
2020-01-09 00:00:00-03:00,,2020-01-09 00:00:00-03:00
2020-01-10 00:00:00-03:00,,2020-01-10 00:00:00-03:00
2020-01-13 00:00:00-03:00,,2020-01-13 00:00:00-03:00
2020-01-14 00:00:00-03:00,,2020-01-14 00:00:00-03:00
2020-01-15 00:00:00-03:00,,2020-01-15 00:00:00-03:00
2020-01-16 00:00:00-03:00,,2020-01-16 00:00:00-03:00
2020-01-17 00:00:00-03:00,,2020-01-17 00:00:00-03:00
2020-01-20 00:00:00-03:00,,2020-01-20 00:00:00-03:00
2020-01-21 00:00:00-03:00,,2020-01-21 00:00:00-03:00
2020-01-22 00:00:00-03:00,70.10988421348718,2020-01-22 00:00:00-03:00
2020-01-23 00:00:00-03:00,75.85106287999858,2020-01-23 00:00:00-03:00
2020-01-24 00:00:00-03:00,79.53110526122077,2020-01-24 00:00:00-03:00
2020-01-27 00:00:00-03:00,75.7978737794996,2020-01-27 00:00:00-03:00
2020-01-28 00:00:00-03:00,87.2611604252886,2020-01-28 00:00:00-03:00
2020-01-29 00:00:00-03:00,91.72034852381321,2020-01-29 00:00:00-03:00
2020-01-30 00:00:00-03:00,80.01724993346446,2020-01-30 00:00:00-03:00
2020-01-31 00:00:00-03:00,69.80545629587095,2020-01-31 00:00:00-03:00
2020-02-03 00:00:00-03:00,71.1094611360816,2020-02-03 00:00:00-03:00
2020-02-04 00:00:00-03:00,69.81275109869071,2020-02-04 00:00:00-03:00
2020-02-05 00:00:00-03:00,70.28025105002712,2020-02-05 00:00:00-03:00
2020-02-06 00:00:00-03:00,71.41845687008481,2020-02-06 00:00:00-03:00
2020-02-07 00:00:00-03:00,60.774983040017254,2020-02-07 00:00:00-03:00
2020-02-10 00:00:00-03:00,63.74149315624827,2020-02-10 00:00:00-03:00
2020-02-11 00:00:00-03:00,64.01080170237056,2020-02-11 00:00:00-03:00
2020-02-12 00:00:00-03:00,65.7675052877794,2020-02-12 00:00:00-03:00
2020-02-13 00:00:00-03:00,63.98648875050581,2020-02-13 00:00:00-03:00
2020-02-14 00:00:00-03:00,66.03905037955451,2020-02-14 00:00:00-03:00
2020-02-17 00:00:00-03:00,63.9526311108225,2020-02-17 00:00:00-03:00
2020-02-18 00:00:00-03:00,58.12808635554009,2020-02-18 00:00:00-03:00
2020-02-19 00:00:00-03:00,73.21111861568191,2020-02-19 00:00:00-03:00
2020-02-20 00:00:00-03:00,74.2206396252996,2020-02-20 00:00:00-03:00
2020-02-21 00:00:00-03:00,75.74733568124867,2020-02-21 00:00:00-03:00
2020-02-26 00:00:00-03:00,65.35280766474158,2020-02-26 00:00:00-03:00
2020-02-27 00:00:00-03:00,55.762418018227,2020-02-27 00:00:00-03:00
2020-02-28 00:00:00-03:00,50.707442910536706,2020-02-28 00:00:00-03:00
2020-03-02 00:00:00-03:00,62.26573404352504,2020-03-02 00:00:00-03:00
2020-03-03 00:00:00-03:00,63.03550145008376,2020-03-03 00:00:00-03:00
2020-03-04 00:00:00-03:00,61.49596846428762,2020-03-04 00:00:00-03:00
2020-03-05 00:00:00-03:00,54.49958131342459,2020-03-05 00:00:00-03:00
2020-03-06 00:00:00-03:00,46.95481312394507,2020-03-06 00:00:00-03:00
2020-03-09 00:00:00-03:00,40.208609616635584,2020-03-09 00:00:00-03:00
2020-03-10 00:00:00-03:00,43.89011595504122,2020-03-10 00:00:00-03:00
2020-03-11 00:00:00-03:00,41.74173871444884,2020-03-11 00:00:00-03:00
2020-03-12 00:00:00-03:00,27.642729883557898,2020-03-12 00:00:00-03:00
2020-03-13 00:00:00-03:00,31.78751208443456,2020-03-13 00:00:00-03:00
2020-03-16 00:00:00-03:00,22.282738354404046,2020-03-16 00:00:00-03:00
2020-03-17 00:00:00-03:00,26.544321582276282,2020-03-17 00:00:00-03:00
2020-03-18 00:00:00-03:00,26.99789153713215,2020-03-18 00:00:00-03:00
2020-03-19 00:00:00-03:00,31.737584163941555,2020-03-19 00:00:00-03:00
2020-03-20 00:00:00-03:00,31.390014484780288,2020-03-20 00:00:00-03:00
2020-03-23 00:00:00-03:00,34.55561278321903,2020-03-23 00:00:00-03:00
2020-03-24 00:00:00-03:00,35.0602437214679,2020-03-24 00:00:00-03:00
2020-03-25 00:00:00-03:00,38.62085776775149,2020-03-25 00:00:00-03:00
2020-03-26 00:00:00-03:00,42.20795946607558,2020-03-26 00:00:00-03:00
2020-03-27 00:00:00-03:00,44.11054556516116,2020-03-27 00:00:00-03:00
2020-03-30 00:00:00-03:00,39.17695579629371,2020-03-30 00:00:00-03:00
2020-03-31 00:00:00-03:00,41.7665974464849,2020-03-31 00:00:00-03:00
2020-04-01 00:00:00-03:00,49.02162774815666,2020-04-01 00:00:00-03:00
2020-04-02 00:00:00-03:00,49.265459005037826,2020-04-02 00:00:00-03:00
2020-04-03 00:00:00-03:00,61.729450768524295,2020-04-03 00:00:00-03:00
2020-04-06 00:00:00-03:00,60.23131354046167,2020-04-06 00:00:00-03:00
2020-04-07 00:00:00-03:00,72.29312549592834,2020-04-07 00:00:00-03:00
2020-04-08 00:00:00-03:00,72.77508410234252,2020-04-08 00:00:00-03:00
2020-04-09 00:00:00-03:00,63.021517770086234,2020-04-09 00:00:00-03:00
2020-04-13 00:00:00-03:00,59.71291211047656,2020-04-13 00:00:00-03:00
2020-04-14 00:00:00-03:00,56.960785468694525,2020-04-14 00:00:00-03:00
2020-04-15 00:00:00-03:00,51.5999984741211,2020-04-15 00:00:00-03:00
2020-04-16 00:00:00-03:00,50.15447364637164,2020-04-16 00:00:00-03:00
2020-04-17 00:00:00-03:00,58.969903625905346,2020-04-17 00:00:00-03:00
2020-04-20 00:00:00-03:00,65.31965809448718,2020-04-20 00:00:00-03:00
2020-04-22 00:00:00-03:00,70.47353683489308,2020-04-22 00:00:00-03:00
2020-04-23 00:00:00-03:00,69.73539579386416,2020-04-23 00:00:00-03:00
2020-04-24 00:00:00-03:00,63.28530552099976,2020-04-24 00:00:00-03:00
2020-04-27 00:00:00-03:00,71.38103052265801,2020-04-27 00:00:00-03:00
2020-04-28 00:00:00-03:00,72.28786742064634,2020-04-28 00:00:00-03:00
2020-04-29 00:00:00-03:00,63.870100031255724,2020-04-29 00:00:00-03:00
2020-04-30 00:00:00-03:00,49.81548693543898,2020-04-30 00:00:00-03:00
2020-05-04 00:00:00-03:00,56.438131410589655,2020-05-04 00:00:00-03:00
2020-05-05 00:00:00-03:00,48.94336449152641,2020-05-05 00:00:00-03:00
2020-05-06 00:00:00-03:00,49.699572164567,2020-05-06 00:00:00-03:00
2020-05-07 00:00:00-03:00,54.950046860843216,2020-05-07 00:00:00-03:00
2020-05-08 00:00:00-03:00,50.97047842426264,2020-05-08 00:00:00-03:00
2020-05-11 00:00:00-03:00,51.5429641889265,2020-05-11 00:00:00-03:00
2020-05-12 00:00:00-03:00,43.69085790373365,2020-05-12 00:00:00-03:00
2020-05-13 00:00:00-03:00,37.14789607368275,2020-05-13 00:00:00-03:00
2020-05-14 00:00:00-03:00,39.51310480162332,2020-05-14 00:00:00-03:00
2020-05-15 00:00:00-03:00,39.292370215956566,2020-05-15 00:00:00-03:00
2020-05-18 00:00:00-03:00,28.035325943937465,2020-05-18 00:00:00-03:00
2020-05-19 00:00:00-03:00,22.195673093993673,2020-05-19 00:00:00-03:00
2020-05-20 00:00:00-03:00,28.923750515326393,2020-05-20 00:00:00-03:00
2020-05-21 00:00:00-03:00,33.681453689252436,2020-05-21 00:00:00-03:00
2020-05-22 00:00:00-03:00,33.247420653257564,2020-05-22 00:00:00-03:00
2020-05-25 00:00:00-03:00,43.7257540697138,2020-05-25 00:00:00-03:00
2020-05-26 00:00:00-03:00,58.00602976157547,2020-05-26 00:00:00-03:00
2020-05-27 00:00:00-03:00,57.57885035168565,2020-05-27 00:00:00-03:00
2020-05-28 00:00:00-03:00,63.436118721135045,2020-05-28 00:00:00-03:00
2020-05-29 00:00:00-03:00,65.56016696028755,2020-05-29 00:00:00-03:00
2020-06-01 00:00:00-03:00,76.96760552124724,2020-06-01 00:00:00-03:00
2020-06-02 00:00:00-03:00,76.30953202713157,2020-06-02 00:00:00-03:00
2020-06-03 00:00:00-03:00,83.10217433134494,2020-06-03 00:00:00-03:00
2020-06-04 00:00:00-03:00,95.11601996871855,2020-06-04 00:00:00-03:00
2020-06-05 00:00:00-03:00,95.29967344212619,2020-06-05 00:00:00-03:00
2020-06-08 00:00:00-03:00,95.86779074171062,2020-06-08 00:00:00-03:00
2020-06-09 00:00:00-03:00,95.54071541967423,2020-06-09 00:00:00-03:00
2020-06-10 00:00:00-03:00,89.36395169374221,2020-06-10 00:00:00-03:00
2020-06-12 00:00:00-03:00,84.60018550046149,2020-06-12 00:00:00-03:00
2020-06-15 00:00:00-03:00,83.31549741804218,2020-06-15 00:00:00-03:00
2020-06-16 00:00:00-03:00,79.0884615679627,2020-06-16 00:00:00-03:00
2020-06-17 00:00:00-03:00,82.06895130473596,2020-06-17 00:00:00-03:00
2020-06-18 00:00:00-03:00,81.57589854232616,2020-06-18 00:00:00-03:00
2020-06-19 00:00:00-03:00,78.96824515795683,2020-06-19 00:00:00-03:00
2020-06-22 00:00:00-03:00,71.9387663249821,2020-06-22 00:00:00-03:00
2020-06-23 00:00:00-03:00,72.83950442857974,2020-06-23 00:00:00-03:00
2020-06-24 00:00:00-03:00,71.589487097589,2020-06-24 00:00:00-03:00
2020-06-25 00:00:00-03:00,77.20883737942636,2020-06-25 00:00:00-03:00
2020-06-26 00:00:00-03:00,77.76688872366428,2020-06-26 00:00:00-03:00
2020-06-29 00:00:00-03:00,73.35599372175477,2020-06-29 00:00:00-03:00
2020-06-30 00:00:00-03:00,75.2631437349245,2020-06-30 00:00:00-03:00
2020-07-01 00:00:00-03:00,85.64726014651878,2020-07-01 00:00:00-03:00
2020-07-02 00:00:00-03:00,92.75228619324774,2020-07-02 00:00:00-03:00
2020-07-03 00:00:00-03:00,93.01502369935207,2020-07-03 00:00:00-03:00
2020-07-06 00:00:00-03:00,86.31669727396948,2020-07-06 00:00:00-03:00
2020-07-07 00:00:00-03:00,85.45288098633489,2020-07-07 00:00:00-03:00
2020-07-08 00:00:00-03:00,86.18245131277614,2020-07-08 00:00:00-03:00
2020-07-09 00:00:00-03:00,86.2796746134475,2020-07-09 00:00:00-03:00
2020-07-10 00:00:00-03:00,91.36363242283483,2020-07-10 00:00:00-03:00
2020-07-13 00:00:00-03:00,91.13805359364373,2020-07-13 00:00:00-03:00
2020-07-14 00:00:00-03:00,84.22415295622638,2020-07-14 00:00:00-03:00
2020-07-15 00:00:00-03:00,79.18089403726347,2020-07-15 00:00:00-03:00
2020-07-16 00:00:00-03:00,77.7101209413062,2020-07-16 00:00:00-03:00
2020-07-17 00:00:00-03:00,85.00430992354589,2020-07-17 00:00:00-03:00
2020-07-20 00:00:00-03:00,86.5900589217642,2020-07-20 00:00:00-03:00
2020-07-21 00:00:00-03:00,82.1145673827325,2020-07-21 00:00:00-03:00
