Date,Close,Date
2022-06-06 00:00:00-03:00,38.67926056081426,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,34.1880401097459,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,38.15259444490299,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,34.74576801994796,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,34.30962568487971,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,25.08475173516176,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,19.343057563647324,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,28.85905331488283,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,27.215180322921384,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,20.700625674158932,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,19.817068915788198,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,19.174036194343135,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,19.174033497324086,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,19.46107109072672,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,21.6666608386551,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,21.885514101217943,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,16.961131873279257,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,14.87888748111007,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,19.000005722045902,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,22.70916811490901,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,20.81633344187054,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,20.491818336026288,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,22.727286520078305,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,24.875636879853925,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,21.64503388742065,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,25.82159803086456,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,30.973454314900206,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,34.14634430004166,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,41.919191554302934,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,43.45550012707331,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,40.48781123209332,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,47.142860386646745,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,46.88994964234934,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,49.49494998146837,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,44.549762926071494,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,32.80422906653191,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,42.424235856235974,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,51.694913884409,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,67.70833255723102,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,69.75610595739356,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,65.97937409486993,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,71.67381649266551,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,77.70269562764567,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,84.79531071164308,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,82.1529723230492,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,79.42029045600141,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,81.93384267141384,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,77.77776881948618,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,81.61763932465848,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,83.45863152079099,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,83.03340408662793,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,76.81939675360096,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,68.05896846197194,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,57.04845599828002,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,56.55022261424207,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,55.480982621789785,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,46.933332689073275,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,35.47400682970903,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,39.80263333323922,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,40.4682253446105,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,25.210078814366497,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,24.79338859259519,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,29.182882842766176,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,27.67528123279493,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,27.94117440814326,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,24.35897102801067,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,32.631574016088315,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,43.049328696680035,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,52.964419651422574,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,40.00000359877152,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,39.54373023414521,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,38.518519826713835,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,33.67346640876368,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,34.02061804991257,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,35.13512860431009,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,40.94202660682935,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,34.1176340791692,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,36.24998832741956,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,28.906247089616347,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,34.74177920286693,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,28.35820399812681,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,26.865655708264757,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,17.877104943069902,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,49.52830241727159,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,52.44443681504992,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,53.3936679896563,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,59.898474822874334,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,51.98237172922791,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,45.93496328935447,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,40.94488100284489,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,43.137256001931284,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,41.044775189947565,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,44.71545125182376,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,50.41667626963874,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,47.26562754658522,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,46.71814543863861,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,49.63503687743389,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,28.636365114164555,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,23.188422489568325,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,20.86957639466506,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,34.92647155500587,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,41.66667770455975,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,51.574801080129646,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,54.13222570545268,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,54.320986200771486,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,62.59541970839784,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,58.362980084340734,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,56.45755931648686,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,56.666656070292106,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,46.78899845122752,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,37.19512230579793,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,43.333333814986936,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,39.3939413842436,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,41.69096149116816,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,30.670932504256495,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,34.63855971097934,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,28.525650920554998,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,27.38462856675871,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,32.37822928973285,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,23.753672414347623,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,23.823537744038905,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,26.285712884397114,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,30.205281872960246,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,37.72242282749412,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,48.18840798798786,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,41.94756293444402,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,51.61290074486535,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,51.821864536614896,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,56.22318176264697,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,41.803280130184305,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,41.29555265506517,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,41.63265878088541,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,35.87444003720612,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,46.87499334769805,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,42.85714146694736,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,42.85714702772894,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,42.38683608050971,2022-12-20 00:00:00-03:00
