Date,Close,Date
2022-07-08 00:00:00-03:00,43.87755521305961,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,45.434052756762426,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,56.274247430571194,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,57.387864689030636,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,44.761903279029724,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,34.29028253389495,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,46.274512541625064,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,49.28849493935841,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,51.8367372359491,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,54.73145536768529,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,49.17807657245846,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,68.42900471852641,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,72.0247348062862,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,69.95154902010333,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,67.65218573933005,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,69.1029943489221,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,58.62596838050557,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,65.20271075739218,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,77.47255127313892,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,72.80552153220948,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,69.26071251778406,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,71.00918432948944,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,74.26088508362321,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,68.0811912002866,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,73.14976374793957,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,71.00373776840728,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,63.73057814104896,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,54.666661768782376,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,54.12293394338004,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,53.211010244563596,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,54.716968683497676,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,50.21771176341128,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,58.22168220694841,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,65.16723839459763,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,63.87559524787317,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,62.01257650386625,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,63.26034051968976,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,62.424979718678664,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,61.87575838043046,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,58.51472896463148,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,65.47315819371508,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,80.34886315297342,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,73.29787827660824,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,64.16748197954249,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,70.19802629007158,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,70.90000949859981,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,60.81081690624884,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,62.93930484726782,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,56.759556628797846,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,57.41870842573673,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,54.60455552857665,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,58.00438523109045,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,56.86937836739498,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,62.00203866210462,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,51.733837717287216,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,42.004499884549496,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,41.44444451508705,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,52.10280884029999,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,45.30892303690264,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,49.59255107877375,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,60.12725640640821,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,60.169495463680846,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,68.5566990037738,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,68.5242552186365,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,69.59122444404004,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,65.15005004714828,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,64.60177190315017,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,61.74283462067572,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,66.85844774315017,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,67.96439899434584,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,78.27547068578257,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,79.36169979636011,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,83.44517846292489,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,84.05170969744887,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,77.64278524893686,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,74.22970736613492,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,65.30922650795677,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,65.15152741180096,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,65.20425953573783,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,76.44685169240687,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,80.83243571627332,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,76.88986705198141,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,84.88375047028467,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,74.39845532259626,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,74.7148314480438,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,69.88458237665678,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,66.93469236278203,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,68.45639302147899,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,73.04507274070409,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,59.68749878928058,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,59.64089438411704,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,53.217640172866716,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,51.74981835451631,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,50.30675546563584,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,41.91304082455842,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,49.06881220505591,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,38.721800629511314,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,43.831178482121075,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,40.80408946437546,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,45.224477238069404,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,50.48939242654446,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,45.47083995916387,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,38.74772615163605,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,41.986224321578035,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,36.58953477995528,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,43.882233539591454,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,46.2962956733462,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,46.3436037769205,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,48.333328313993825,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,48.558960723279874,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,55.599992523196214,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,50.862070225490946,2022-12-16 00:00:00-03:00
