Date,Close,Date
2022-11-30 10:08:00-03:00,,2022-11-30 10:08:00-03:00
2022-11-30 10:09:00-03:00,,2022-11-30 10:09:00-03:00
2022-11-30 10:10:00-03:00,,2022-11-30 10:10:00-03:00
2022-11-30 10:11:00-03:00,,2022-11-30 10:11:00-03:00
2022-11-30 10:12:00-03:00,,2022-11-30 10:12:00-03:00
2022-11-30 10:13:00-03:00,,2022-11-30 10:13:00-03:00
2022-11-30 10:14:00-03:00,,2022-11-30 10:14:00-03:00
2022-11-30 10:15:00-03:00,,2022-11-30 10:15:00-03:00
2022-11-30 10:16:00-03:00,,2022-11-30 10:16:00-03:00
2022-11-30 10:17:00-03:00,,2022-11-30 10:17:00-03:00
2022-11-30 10:18:00-03:00,,2022-11-30 10:18:00-03:00
2022-11-30 10:19:00-03:00,,2022-11-30 10:19:00-03:00
2022-11-30 10:20:00-03:00,,2022-11-30 10:20:00-03:00
2022-11-30 10:21:00-03:00,69.56518133569213,2022-11-30 10:21:00-03:00
2022-11-30 10:22:00-03:00,63.157824290183704,2022-11-30 10:22:00-03:00
2022-11-30 10:23:00-03:00,63.15782429018394,2022-11-30 10:23:00-03:00
2022-11-30 10:24:00-03:00,64.2858845848614,2022-11-30 10:24:00-03:00
2022-11-30 10:25:00-03:00,72.41381578298261,2022-11-30 10:25:00-03:00
2022-11-30 10:26:00-03:00,84.0000152587881,2022-11-30 10:26:00-03:00
2022-11-30 10:27:00-03:00,83.33333333333248,2022-11-30 10:27:00-03:00
2022-11-30 10:28:00-03:00,82.2222693171696,2022-11-30 10:28:00-03:00
2022-11-30 10:29:00-03:00,68.75004967058362,2022-11-30 10:29:00-03:00
2022-11-30 10:30:00-03:00,65.99998474121095,2022-11-30 10:30:00-03:00
2022-11-30 10:31:00-03:00,73.07706415288088,2022-11-30 10:31:00-03:00
2022-11-30 10:32:00-03:00,70.37044886195031,2022-11-30 10:32:00-03:00
2022-11-30 10:33:00-03:00,75.38462441348968,2022-11-30 10:33:00-03:00
2022-11-30 10:34:00-03:00,68.25410761699156,2022-11-30 10:34:00-03:00
