Date,Close,Date
2022-08-16 00:00:00-03:00,66.11194864183679,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,63.31737995495981,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,60.796319198318045,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,53.09859431137484,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,52.875180117996095,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,49.62519323694981,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,41.25874312420972,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,39.89266645068251,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,41.14391277013658,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,45.82560500369352,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,39.1812901372789,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,52.051292020657066,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,57.59637300993465,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,57.78780678770797,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,58.98617369752565,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,48.39319368461966,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,57.806694085693834,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,72.17068330507108,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,74.66918407843421,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,73.57001512335695,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,69.73415691279394,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,70.40000350952212,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,72.50000641896312,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,72.34043338141056,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,71.64751461844067,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,72.84403939428192,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,69.4214920000701,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,56.55173245376049,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,51.789474487304695,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,58.43230441465126,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,61.36865114444082,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,48.30918586608383,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,51.910113708010975,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,54.07725541471232,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,49.90098781789463,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,48.48484264662163,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,48.58870622735864,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,40.29303651821543,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,40.44117608387986,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,35.19855275617903,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,29.966327587793046,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,31.956908985564418,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,28.298887339357407,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,33.001661259875185,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,24.90705660732555,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,30.871203363870197,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,22.380100825258904,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,17.49999659401939,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,21.042462085910987,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,21.27659221240714,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,24.629620995537483,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,30.145521654167776,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,37.02212889728155,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,41.596632005127425,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,45.83332413508098,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,48.198199359233776,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,56.167970856109285,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,53.867399748936,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,46.13333482530345,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,35.73201708946224,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,43.84383343753107,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,49.68943400339295,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,42.45014879759646,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,41.92634017520047,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,30.461542885681887,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,32.53732422513307,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,22.50805179767529,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,17.891406120269554,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,24.691380554708527,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,19.27711500936582,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,23.104701716888915,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,28.523497987203488,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,34.074079306855324,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,39.1489330618135,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,42.10527941485352,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,32.25807443989598,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,40.160630880271775,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,43.19067432920904,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,44.57832478920548,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,38.19742524403616,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,34.76562623691236,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,34.76562623691236,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,30.12552384733635,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,39.66244776674346,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,35.0746303179328,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,33.333333333333336,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,35.31599396030235,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,35.0553597083377,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,32.567050858407015,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,44.44444218026148,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,37.30160652403693,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,29.32862696889035,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,39.87138278455674,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,42.5396860958376,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,44.224424415886325,2023-01-02 00:00:00-03:00
2023-01-03 00:00:00-03:00,44.07894602690397,2023-01-03 00:00:00-03:00
2023-01-04 00:00:00-03:00,47.04049802587962,2023-01-04 00:00:00-03:00
