Date,Close,Date
2022-04-11 00:00:00-03:00,,2022-04-11 00:00:00-03:00
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,34.813642631165315,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,37.650089102241346,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,39.61794756759363,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,31.39636369892432,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,30.24227293326106,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,34.45231009684001,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,46.531807308703975,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,36.251410173801936,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,50.34577584692263,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,57.1087078486537,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,64.13299058468122,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,67.83810420656387,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,59.796949793193164,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,65.51094636455392,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,75.41492716861814,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,75.96654867821037,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,75.8909652898708,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,81.81815143128362,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,77.73153742213806,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,72.84700511447761,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,60.19230480024735,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,61.479348225194,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,63.075511006247865,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,60.0995161597041,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,50.18518937140871,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,41.18920403557851,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,45.303207065850444,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,38.33779489106896,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,44.377268290702844,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,36.12205374816399,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,27.477932607555523,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,34.65961695882864,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,43.934139994658075,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,47.47564542331282,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,57.790366945378196,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,58.61110542046751,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,57.10171869891851,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,52.327745550587686,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,61.695611345119,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,65.76992993061002,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,67.18464943846551,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,66.63569293820261,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,65.28046325328738,2022-06-30 00:00:00-03:00
