Date,Close,Date
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,25.7839737463664,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,37.40796131144668,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,28.40513753775838,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,31.16395452540233,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,30.440102987447414,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,33.3780256136879,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,39.1791189948179,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,44.55782813101453,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,48.44445122612848,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,51.72005281749096,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,52.45328222115165,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,38.20860599192945,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,47.20357779554747,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,58.213255216902816,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,62.438540977432886,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,60.65911374870454,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,77.57010845151768,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,74.6319550738293,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,69.1500629245002,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,66.03204344625287,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,64.35330091444372,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,71.02562497432413,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,69.67285686387399,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,71.82851150716913,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,69.51110839843747,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,72.54174935383689,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,63.769451290889315,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,49.61316240243285,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,49.269728799923044,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,41.83864116616658,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,34.802993785908185,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,43.43003090815825,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,45.814580314652424,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,45.52772820794536,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,44.18394345577977,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,29.738929147932296,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,34.224598712305394,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,29.16668281968042,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,35.43458562460992,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,36.95220270167067,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,37.28644414403984,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,46.57388052569283,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,43.06568675262395,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,46.35240595554916,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,52.36407333591854,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,58.1080931039651,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,59.91424496811688,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,63.16385442250653,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,58.411706696408295,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,56.45514433246136,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,54.094574592966886,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,57.546011580768884,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,56.695869717788725,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,58.22621452527117,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,69.92287249691101,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,56.939490667793734,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,62.42568484249747,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,65.94983467364283,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,62.291158912692595,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,43.15621095463279,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,48.66468574015894,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,53.84616190764139,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,70.32709686878468,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,66.66666666666667,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,67.67676897415083,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,71.3968890354995,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,65.6036210922191,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,68.24478706210856,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,65.45224252252872,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,68.91533497156635,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,70.7711330071231,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,59.170303676433825,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,64.82050969050479,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,62.51235720355165,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,60.80661697962037,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,57.45612365643792,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,40.25640636898003,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,47.05882627933775,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,48.87572479274219,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,46.600746435804396,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,57.73421855397992,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,56.28416553545881,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,51.56575834644387,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,58.193985622378214,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,54.81927295540252,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,59.55496859365486,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,58.18675490193551,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,64.77611430425907,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,62.85716908063477,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,57.41759623728265,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,66.90441868298767,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,64.25268939184653,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,61.3333384195964,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,59.703921673197044,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,42.253512478364826,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,39.325812998401965,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,39.10615239480803,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,52.67727459171376,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,53.01725768023497,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,63.55811425712944,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,60.37441209849667,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,65.01378756638941,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,60.2809527683845,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,62.4338797874869,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,55.83555309337163,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,50.18681577090899,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,52.66272857165429,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,60.18520916878008,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,61.3850915367348,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,67.84274984348974,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,73.04813004401797,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,62.62499684095535,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,66.13815335857458,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,59.509920657000116,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,55.6666668079517,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,48.87308105662089,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,60.45752245081307,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,66.70155148219857,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,72.55101472822442,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,75.55787346895423,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,74.58560019423312,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,64.30284240285154,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,53.714863936863,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,49.727376310546816,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,57.39370328585531,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,62.96958617046976,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,65.5574008409466,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,58.63094477832482,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,57.602341464285196,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,58.762104755310524,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,53.04275154862135,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,53.158324777134624,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,49.27037856489611,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,45.09034202192565,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,42.60263849248925,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,48.273228215981405,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,46.21602440956314,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,47.148012392114346,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,37.1695252661314,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,37.21833638924013,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,23.242352780815583,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,25.615324162296748,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,37.02126360954119,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,35.83196095307136,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,34.93975534456069,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,31.587829565459433,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,32.30504256151645,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,36.35486793668844,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,42.93626984269553,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,32.03316922204152,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,36.27817062113305,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,37.79815473476103,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,39.577312171824936,2022-12-08 00:00:00-03:00
