Date,Close,Date
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,28.913449070378512,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,32.915923119180306,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,25.11923582334314,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,26.82512881890743,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,25.81699270018396,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,22.126929309340255,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,21.322312746842073,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,24.81342858688261,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,42.307693935492985,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,46.909664679971264,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,54.354360417537464,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,46.818181424101546,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,47.68310583661547,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,57.47126292784585,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,59.01898294854383,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,51.79640539037257,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,58.64407223485347,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,63.57723723479712,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,70.70524477785683,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,62.69164870607369,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,63.55786406599624,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,57.686213966113584,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,45.6211780189523,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,40.301321548242555,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,31.15788509971219,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,31.896546054254223,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,29.17548093014106,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,21.272360867346954,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,11.068701317563033,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,9.220984534556159,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,8.92307574932394,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,11.244377682477069,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,12.121214310546994,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,12.882450657336554,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,12.882448678969338,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,13.937286108619876,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,12.411345479042156,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,23.448273027127097,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,22.222220490787077,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,22.149833743796457,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,21.82985163092097,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,22.780566383567535,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,27.458250646163066,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,38.14433572497592,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,39.25728745138978,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,24.089628296721507,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,22.881347256623027,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,27.96608365883547,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,22.49998726627242,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,28.29372562387934,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,28.907911783253212,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,17.037022123605166,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,23.237581560361356,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,25.2840772856026,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,36.65767830312721,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,39.53488662218583,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,35.73486687167468,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,35.12746616380373,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,40.53255105685763,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,47.00000985463773,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,59.43152123663255,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,51.58151004014946,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,63.09523218207912,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,61.49067872284656,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,57.5301190110629,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,62.15469489541989,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,70.91294959862671,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,71.67380626011231,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,72.67079451505187,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,64.16817752213193,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,69.83332798216249,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,69.48589618191166,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,71.90838905531673,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,73.86362758919459,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,67.87401290989206,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,73.31136059908955,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,73.92026112293698,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,64.11411327558876,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,64.0179879819897,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,65.86059263459626,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,60.655736936032696,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,64.47761427721457,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,56.615381003837435,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,59.64344018916448,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,48.54368692324308,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,48.23151657844922,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,43.80453566285124,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,36.1974367602267,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,38.0414257486344,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,33.09859734304288,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,39.89983074267679,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,53.119729561735966,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,54.216865887772386,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,44.54545880152247,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,38.91991833562663,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,32.23139925916833,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,35.60090903999139,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,46.27192771482457,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,52.09876676936529,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,55.09137594539502,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,51.86169389795582,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,46.874997134391975,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,41.252703965844034,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,45.47618890835849,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,42.317385193354426,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,23.115576926164266,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,28.571441546586964,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,47.05882466731186,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,50.82644546677628,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,52.777775149707004,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,53.14960334281626,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,46.35192957380989,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,48.89868470665585,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,46.25000372529014,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,43.61493517637916,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,45.398775279437274,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,55.18672026763021,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,56.39412448824992,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,50.20832807653713,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,59.50617580474781,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,60.952379871117756,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,40.44943760025633,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,32.911407074618616,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,23.433889495537578,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,29.637538878983904,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,33.47281311425174,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,42.18181534444104,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,47.88990437186916,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,51.764708082292685,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,57.20429953157172,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,46.153847678992875,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,46.04166563186385,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,48.35886620845778,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,39.1150409615737,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,38.46154108620922,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,47.04830129965845,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,46.38448111203469,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,51.568635480765046,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,47.10921247520599,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,48.32636100133435,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,35.17241228113444,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,29.176471749804286,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,31.435071809094765,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,28.81355623992023,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,32.69230063850328,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,32.53012518869535,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,39.01346048988058,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,47.15447826857245,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,42.13648806166679,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,27.97619106750637,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,40.84966760091415,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,45.597473902914764,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,38.87398932575098,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,30.95890643606039,2022-12-09 00:00:00-03:00
