Date,Close,Date
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,54.86110628203128,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,49.013166975774176,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,39.37499776482637,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,48.02431434729109,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,52.94118013715451,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,61.904756138026556,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,68.05111937899657,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,56.33333725399566,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,40.82278557416629,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,47.92332093150516,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,53.538454495943505,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,54.518074279150184,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,54.654659728807154,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,53.1055868428496,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,54.24241995132795,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,59.35483632797286,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,64.33565594105627,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,60.919546109760184,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,62.22221594288691,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,61.65412967743945,2022-06-02 00:00:00-03:00
