Date,Close,Date
2010-03-22 00:00:00-03:00,75.2603974366064,2010-03-22 00:00:00-03:00
2010-03-23 00:00:00-03:00,79.78720497327954,2010-03-23 00:00:00-03:00
2010-03-24 00:00:00-03:00,80.61221947725716,2010-03-24 00:00:00-03:00
2010-03-25 00:00:00-03:00,72.02548388804897,2010-03-25 00:00:00-03:00
2010-03-26 00:00:00-03:00,70.91309406564983,2010-03-26 00:00:00-03:00
2010-03-29 00:00:00-03:00,70.67556063552192,2010-03-29 00:00:00-03:00
2010-03-30 00:00:00-03:00,65.08553691649442,2010-03-30 00:00:00-03:00
2010-03-31 00:00:00-03:00,62.773680172264434,2010-03-31 00:00:00-03:00
2010-04-01 00:00:00-03:00,68.07015176849082,2010-04-01 00:00:00-03:00
2010-04-05 00:00:00-03:00,69.03910532617638,2010-04-05 00:00:00-03:00
2010-04-06 00:00:00-03:00,60.528085639194686,2010-04-06 00:00:00-03:00
2010-04-07 00:00:00-03:00,59.560291207704815,2010-04-07 00:00:00-03:00
2010-04-08 00:00:00-03:00,65.22839506471666,2010-04-08 00:00:00-03:00
2010-04-09 00:00:00-03:00,68.26027662357531,2010-04-09 00:00:00-03:00
2010-04-12 00:00:00-03:00,68.2180605521974,2010-04-12 00:00:00-03:00
2010-04-13 00:00:00-03:00,60.851754352530094,2010-04-13 00:00:00-03:00
2010-04-14 00:00:00-03:00,58.65050943971531,2010-04-14 00:00:00-03:00
2010-04-15 00:00:00-03:00,64.81832802704565,2010-04-15 00:00:00-03:00
2010-04-16 00:00:00-03:00,60.767558361130156,2010-04-16 00:00:00-03:00
2010-04-19 00:00:00-03:00,47.27790627008451,2010-04-19 00:00:00-03:00
2010-04-20 00:00:00-03:00,51.242203280397575,2010-04-20 00:00:00-03:00
2010-04-22 00:00:00-03:00,52.050488750260236,2010-04-22 00:00:00-03:00
2010-04-23 00:00:00-03:00,30.59354288053371,2010-04-23 00:00:00-03:00
2010-04-26 00:00:00-03:00,31.753515944916412,2010-04-26 00:00:00-03:00
2010-04-27 00:00:00-03:00,48.90501396403044,2010-04-27 00:00:00-03:00
2010-04-28 00:00:00-03:00,100.0,2010-04-28 00:00:00-03:00
2010-04-29 00:00:00-03:00,,2010-04-29 00:00:00-03:00
2010-04-30 00:00:00-03:00,,2010-04-30 00:00:00-03:00
2010-05-03 00:00:00-03:00,,2010-05-03 00:00:00-03:00
2010-05-04 00:00:00-03:00,,2010-05-04 00:00:00-03:00
2010-05-05 00:00:00-03:00,,2010-05-05 00:00:00-03:00
2010-05-06 00:00:00-03:00,,2010-05-06 00:00:00-03:00
2010-05-07 00:00:00-03:00,,2010-05-07 00:00:00-03:00
2010-05-10 00:00:00-03:00,,2010-05-10 00:00:00-03:00
2010-05-11 00:00:00-03:00,,2010-05-11 00:00:00-03:00
2010-05-12 00:00:00-03:00,,2010-05-12 00:00:00-03:00
2010-05-13 00:00:00-03:00,,2010-05-13 00:00:00-03:00
2010-05-14 00:00:00-03:00,,2010-05-14 00:00:00-03:00
2010-05-17 00:00:00-03:00,,2010-05-17 00:00:00-03:00
2010-05-18 00:00:00-03:00,,2010-05-18 00:00:00-03:00
2010-05-19 00:00:00-03:00,,2010-05-19 00:00:00-03:00
2010-05-20 00:00:00-03:00,,2010-05-20 00:00:00-03:00
2010-05-21 00:00:00-03:00,,2010-05-21 00:00:00-03:00
2010-05-24 00:00:00-03:00,,2010-05-24 00:00:00-03:00
2010-05-25 00:00:00-03:00,,2010-05-25 00:00:00-03:00
2010-05-26 00:00:00-03:00,,2010-05-26 00:00:00-03:00
2010-05-27 00:00:00-03:00,,2010-05-27 00:00:00-03:00
2010-05-28 00:00:00-03:00,,2010-05-28 00:00:00-03:00
2010-05-31 00:00:00-03:00,,2010-05-31 00:00:00-03:00
2010-06-01 00:00:00-03:00,,2010-06-01 00:00:00-03:00
2010-06-02 00:00:00-03:00,,2010-06-02 00:00:00-03:00
2010-06-04 00:00:00-03:00,,2010-06-04 00:00:00-03:00
2010-06-07 00:00:00-03:00,,2010-06-07 00:00:00-03:00
2010-06-08 00:00:00-03:00,,2010-06-08 00:00:00-03:00
2010-06-09 00:00:00-03:00,0.0,2010-06-09 00:00:00-03:00
2010-06-10 00:00:00-03:00,10.222220564476956,2010-06-10 00:00:00-03:00
2010-06-11 00:00:00-03:00,13.601371594305428,2010-06-11 00:00:00-03:00
2010-06-14 00:00:00-03:00,13.675204200471848,2010-06-14 00:00:00-03:00
2010-06-15 00:00:00-03:00,14.695946190851844,2010-06-15 00:00:00-03:00
2010-06-16 00:00:00-03:00,15.054662634230286,2010-06-16 00:00:00-03:00
2010-06-17 00:00:00-03:00,14.636135358460749,2010-06-17 00:00:00-03:00
2010-06-18 00:00:00-03:00,14.172600138090257,2010-06-18 00:00:00-03:00
2010-06-21 00:00:00-03:00,17.188683897018883,2010-06-21 00:00:00-03:00
2010-06-22 00:00:00-03:00,18.61861827460813,2010-06-22 00:00:00-03:00
2010-06-23 00:00:00-03:00,20.117907054900027,2010-06-23 00:00:00-03:00
2010-06-24 00:00:00-03:00,20.176731747808585,2010-06-24 00:00:00-03:00
2010-06-25 00:00:00-03:00,21.335263382344476,2010-06-25 00:00:00-03:00
2010-06-28 00:00:00-03:00,21.27351304740026,2010-06-28 00:00:00-03:00
2010-06-29 00:00:00-03:00,57.87401131343531,2010-06-29 00:00:00-03:00
2010-06-30 00:00:00-03:00,43.341389150463066,2010-06-30 00:00:00-03:00
2010-07-01 00:00:00-03:00,42.78728446728082,2010-07-01 00:00:00-03:00
2010-07-02 00:00:00-03:00,43.34141531697541,2010-07-02 00:00:00-03:00
2010-07-05 00:00:00-03:00,41.353376270191504,2010-07-05 00:00:00-03:00
2010-07-06 00:00:00-03:00,46.20689776129907,2010-07-06 00:00:00-03:00
2010-07-07 00:00:00-03:00,56.33187700183108,2010-07-07 00:00:00-03:00
2010-07-08 00:00:00-03:00,62.79069870597517,2010-07-08 00:00:00-03:00
2010-07-12 00:00:00-03:00,52.21445698175842,2010-07-12 00:00:00-03:00
2010-07-13 00:00:00-03:00,48.90510779534662,2010-07-13 00:00:00-03:00
2010-07-14 00:00:00-03:00,41.314557143669475,2010-07-14 00:00:00-03:00
2010-07-15 00:00:00-03:00,35.00000000000002,2010-07-15 00:00:00-03:00
2010-07-16 00:00:00-03:00,30.09710068279355,2010-07-16 00:00:00-03:00
2010-07-19 00:00:00-03:00,35.15482176892117,2010-07-19 00:00:00-03:00
2010-07-20 00:00:00-03:00,60.21698933505972,2010-07-20 00:00:00-03:00
2010-07-21 00:00:00-03:00,64.349379992765,2010-07-21 00:00:00-03:00
2010-07-22 00:00:00-03:00,68.0,2010-07-22 00:00:00-03:00
2010-07-23 00:00:00-03:00,70.58823199420614,2010-07-23 00:00:00-03:00
2010-07-26 00:00:00-03:00,71.01449115114579,2010-07-26 00:00:00-03:00
2010-07-27 00:00:00-03:00,64.14285387311665,2010-07-27 00:00:00-03:00
2010-07-28 00:00:00-03:00,62.425147990831036,2010-07-28 00:00:00-03:00
2010-07-29 00:00:00-03:00,63.1964759355238,2010-07-29 00:00:00-03:00
2010-07-30 00:00:00-03:00,63.56932510228788,2010-07-30 00:00:00-03:00
2010-08-02 00:00:00-03:00,66.80383531494411,2010-08-02 00:00:00-03:00
2010-08-03 00:00:00-03:00,71.74824383866336,2010-08-03 00:00:00-03:00
2010-08-04 00:00:00-03:00,80.95951359464863,2010-08-04 00:00:00-03:00
2010-08-05 00:00:00-03:00,85.71428571428567,2010-08-05 00:00:00-03:00
2010-08-06 00:00:00-03:00,83.98691160502693,2010-08-06 00:00:00-03:00
2010-08-09 00:00:00-03:00,75.55554870537334,2010-08-09 00:00:00-03:00
2010-08-10 00:00:00-03:00,74.41859152226128,2010-08-10 00:00:00-03:00
2010-08-11 00:00:00-03:00,51.028790756817,2010-08-11 00:00:00-03:00
2010-08-12 00:00:00-03:00,44.262300940139205,2010-08-12 00:00:00-03:00
2010-08-13 00:00:00-03:00,40.044752275163326,2010-08-13 00:00:00-03:00
2010-08-16 00:00:00-03:00,49.41725843368025,2010-08-16 00:00:00-03:00
2010-08-17 00:00:00-03:00,45.945948479112616,2010-08-17 00:00:00-03:00
2010-08-18 00:00:00-03:00,39.95038054675103,2010-08-18 00:00:00-03:00
2010-08-19 00:00:00-03:00,43.048125342328056,2010-08-19 00:00:00-03:00
2010-08-20 00:00:00-03:00,29.661041606051683,2010-08-20 00:00:00-03:00
2010-08-23 00:00:00-03:00,21.409235804598513,2010-08-23 00:00:00-03:00
2010-08-24 00:00:00-03:00,14.772738356234104,2010-08-24 00:00:00-03:00
2010-08-25 00:00:00-03:00,9.900978412972849,2010-08-25 00:00:00-03:00
2010-08-26 00:00:00-03:00,9.324002587592316,2010-08-26 00:00:00-03:00
2010-08-27 00:00:00-03:00,17.006803309530962,2010-08-27 00:00:00-03:00
2010-08-30 00:00:00-03:00,14.935073781763755,2010-08-30 00:00:00-03:00
2010-08-31 00:00:00-03:00,19.54675353656398,2010-08-31 00:00:00-03:00
2010-09-01 00:00:00-03:00,39.830520803025856,2010-09-01 00:00:00-03:00
2010-09-02 00:00:00-03:00,42.05816001150375,2010-09-02 00:00:00-03:00
2010-09-03 00:00:00-03:00,36.64302397936633,2010-09-03 00:00:00-03:00
2010-09-06 00:00:00-03:00,35.87964281377966,2010-09-06 00:00:00-03:00
2010-09-08 00:00:00-03:00,41.64760774112443,2010-09-08 00:00:00-03:00
2010-09-09 00:00:00-03:00,41.74313190839307,2010-09-09 00:00:00-03:00
2010-09-10 00:00:00-03:00,43.333324250730705,2010-09-10 00:00:00-03:00
2010-09-13 00:00:00-03:00,54.186026602603505,2010-09-13 00:00:00-03:00
2010-09-14 00:00:00-03:00,58.07173248224054,2010-09-14 00:00:00-03:00
2010-09-15 00:00:00-03:00,64.91227399253614,2010-09-15 00:00:00-03:00
2010-09-16 00:00:00-03:00,69.06665134007633,2010-09-16 00:00:00-03:00
2010-09-17 00:00:00-03:00,58.18179836523064,2010-09-17 00:00:00-03:00
2010-09-20 00:00:00-03:00,64.07506250009592,2010-09-20 00:00:00-03:00
2010-09-21 00:00:00-03:00,65.30053463005049,2010-09-21 00:00:00-03:00
2010-09-22 00:00:00-03:00,52.78809249136909,2010-09-22 00:00:00-03:00
2010-09-23 00:00:00-03:00,51.82482209124501,2010-09-23 00:00:00-03:00
2010-09-24 00:00:00-03:00,54.44446799191853,2010-09-24 00:00:00-03:00
2010-09-27 00:00:00-03:00,65.31247094277731,2010-09-27 00:00:00-03:00
2010-09-28 00:00:00-03:00,69.67209270330451,2010-09-28 00:00:00-03:00
2010-09-29 00:00:00-03:00,67.9999959309917,2010-09-29 00:00:00-03:00
2010-09-30 00:00:00-03:00,71.4285714285714,2010-09-30 00:00:00-03:00
2010-10-01 00:00:00-03:00,68.61538894923932,2010-10-01 00:00:00-03:00
2010-10-04 00:00:00-03:00,63.75404231101366,2010-10-04 00:00:00-03:00
2010-10-05 00:00:00-03:00,56.93640375780436,2010-10-05 00:00:00-03:00
2010-10-06 00:00:00-03:00,53.97261362044933,2010-10-06 00:00:00-03:00
2010-10-07 00:00:00-03:00,58.112108170819596,2010-10-07 00:00:00-03:00
2010-10-08 00:00:00-03:00,61.20218209030827,2010-10-08 00:00:00-03:00
2010-10-11 00:00:00-03:00,62.499987318155014,2010-10-11 00:00:00-03:00
2010-10-13 00:00:00-03:00,57.452566961401246,2010-10-13 00:00:00-03:00
2010-10-14 00:00:00-03:00,55.20833074632495,2010-10-14 00:00:00-03:00
2010-10-15 00:00:00-03:00,57.635459417609994,2010-10-15 00:00:00-03:00
2010-10-18 00:00:00-02:00,50.28902403259913,2010-10-18 00:00:00-02:00
2010-10-19 00:00:00-02:00,30.88685282853351,2010-10-19 00:00:00-02:00
2010-10-20 00:00:00-02:00,27.445656117509294,2010-10-20 00:00:00-02:00
2010-10-21 00:00:00-02:00,31.52453876157359,2010-10-21 00:00:00-02:00
2010-10-22 00:00:00-02:00,36.29805454928091,2010-10-22 00:00:00-02:00
2010-10-25 00:00:00-02:00,36.38553851400386,2010-10-25 00:00:00-02:00
2010-10-26 00:00:00-02:00,37.10073341612575,2010-10-26 00:00:00-02:00
2010-10-27 00:00:00-02:00,39.018074483253514,2010-10-27 00:00:00-02:00
2010-10-28 00:00:00-02:00,49.06103296895183,2010-10-28 00:00:00-02:00
2010-10-29 00:00:00-02:00,42.38577562106276,2010-10-29 00:00:00-02:00
2010-11-01 00:00:00-02:00,40.00000978128078,2010-11-01 00:00:00-02:00
2010-11-03 00:00:00-02:00,52.1929919958239,2010-11-03 00:00:00-02:00
2010-11-04 00:00:00-02:00,62.955864807348554,2010-11-04 00:00:00-02:00
2010-11-05 00:00:00-02:00,58.10811507432404,2010-11-05 00:00:00-02:00
2010-11-08 00:00:00-02:00,58.6666715107302,2010-11-08 00:00:00-02:00
2010-11-09 00:00:00-02:00,61.47707372043795,2010-11-09 00:00:00-02:00
2010-11-10 00:00:00-02:00,69.36937594857369,2010-11-10 00:00:00-02:00
2010-11-11 00:00:00-02:00,65.37586737706387,2010-11-11 00:00:00-02:00
2010-11-12 00:00:00-02:00,56.769619766850255,2010-11-12 00:00:00-02:00
2010-11-16 00:00:00-02:00,49.17693599786503,2010-11-16 00:00:00-02:00
2010-11-17 00:00:00-02:00,54.31817265581418,2010-11-17 00:00:00-02:00
2010-11-18 00:00:00-02:00,58.77378085982281,2010-11-18 00:00:00-02:00
2010-11-19 00:00:00-02:00,52.132704420708556,2010-11-19 00:00:00-02:00
2010-11-22 00:00:00-02:00,48.03493195182489,2010-11-22 00:00:00-02:00
2010-11-23 00:00:00-02:00,41.27579750763656,2010-11-23 00:00:00-02:00
2010-11-24 00:00:00-02:00,38.86719943256406,2010-11-24 00:00:00-02:00
2010-11-25 00:00:00-02:00,24.60498975715983,2010-11-25 00:00:00-02:00
2010-11-26 00:00:00-02:00,22.75576166049861,2010-11-26 00:00:00-02:00
2010-11-29 00:00:00-02:00,20.24293576989824,2010-11-29 00:00:00-02:00
2010-11-30 00:00:00-02:00,18.726613565739132,2010-11-30 00:00:00-02:00
2010-12-01 00:00:00-02:00,25.734040622223603,2010-12-01 00:00:00-02:00
2010-12-02 00:00:00-02:00,31.343291607859406,2010-12-02 00:00:00-02:00
2010-12-03 00:00:00-02:00,31.925676600874993,2010-12-03 00:00:00-02:00
2010-12-06 00:00:00-02:00,43.079594480703115,2010-12-06 00:00:00-02:00
2010-12-07 00:00:00-02:00,44.1426294454314,2010-12-07 00:00:00-02:00
2010-12-08 00:00:00-02:00,37.52121883721096,2010-12-08 00:00:00-02:00
2010-12-09 00:00:00-02:00,39.63211806413853,2010-12-09 00:00:00-02:00
2010-12-10 00:00:00-02:00,44.83362650591946,2010-12-10 00:00:00-02:00
2010-12-13 00:00:00-02:00,61.23127681512981,2010-12-13 00:00:00-02:00
2010-12-14 00:00:00-02:00,53.85963397674512,2010-12-14 00:00:00-02:00
2010-12-15 00:00:00-02:00,47.67081425985422,2010-12-15 00:00:00-02:00
2010-12-16 00:00:00-02:00,52.210885181238574,2010-12-16 00:00:00-02:00
2010-12-17 00:00:00-02:00,53.391314501119034,2010-12-17 00:00:00-02:00
2010-12-20 00:00:00-02:00,54.33627852539425,2010-12-20 00:00:00-02:00
2010-12-21 00:00:00-02:00,54.57746549817022,2010-12-21 00:00:00-02:00
2010-12-22 00:00:00-02:00,49.36014963083946,2010-12-22 00:00:00-02:00
2010-12-23 00:00:00-02:00,51.50375697239434,2010-12-23 00:00:00-02:00
2010-12-27 00:00:00-02:00,43.23232611251347,2010-12-27 00:00:00-02:00
2010-12-28 00:00:00-02:00,40.198024289418356,2010-12-28 00:00:00-02:00
2010-12-29 00:00:00-02:00,44.97908300400307,2010-12-29 00:00:00-02:00
2010-12-30 00:00:00-02:00,43.318952848589724,2010-12-30 00:00:00-02:00
2011-01-03 00:00:00-02:00,48.228342761196096,2011-01-03 00:00:00-02:00
2011-01-04 00:00:00-02:00,44.161343163001455,2011-01-04 00:00:00-02:00
2011-01-05 00:00:00-02:00,54.40314134171423,2011-01-05 00:00:00-02:00
2011-01-06 00:00:00-02:00,67.75701975799842,2011-01-06 00:00:00-02:00
2011-01-07 00:00:00-02:00,69.68327197735694,2011-01-07 00:00:00-02:00
2011-01-10 00:00:00-02:00,70.96775611231044,2011-01-10 00:00:00-02:00
2011-01-11 00:00:00-02:00,84.54335471323408,2011-01-11 00:00:00-02:00
2011-01-12 00:00:00-02:00,84.82761493433897,2011-01-12 00:00:00-02:00
2011-01-13 00:00:00-02:00,80.04343465603957,2011-01-13 00:00:00-02:00
2011-01-14 00:00:00-02:00,80.50852731472429,2011-01-14 00:00:00-02:00
2011-01-17 00:00:00-02:00,79.00212624047212,2011-01-17 00:00:00-02:00
2011-01-18 00:00:00-02:00,79.16668653490044,2011-01-18 00:00:00-02:00
2011-01-19 00:00:00-02:00,70.36331556543628,2011-01-19 00:00:00-02:00
2011-01-20 00:00:00-02:00,71.02805837419577,2011-01-20 00:00:00-02:00
2011-01-21 00:00:00-02:00,63.782717103099365,2011-01-21 00:00:00-02:00
2011-01-24 00:00:00-02:00,58.42958551470926,2011-01-24 00:00:00-02:00
2011-01-26 00:00:00-02:00,51.08695708511084,2011-01-26 00:00:00-02:00
2011-01-27 00:00:00-02:00,43.78108343289205,2011-01-27 00:00:00-02:00
2011-01-28 00:00:00-02:00,35.26784649916043,2011-01-28 00:00:00-02:00
2011-01-31 00:00:00-02:00,35.26784649916043,2011-01-31 00:00:00-02:00
2011-02-01 00:00:00-02:00,38.55931193140646,2011-02-01 00:00:00-02:00
2011-02-02 00:00:00-02:00,26.01276664275354,2011-02-02 00:00:00-02:00
2011-02-03 00:00:00-02:00,40.07935937269383,2011-02-03 00:00:00-02:00
2011-02-04 00:00:00-02:00,33.156024231454765,2011-02-04 00:00:00-02:00
2011-02-07 00:00:00-02:00,36.229202047527146,2011-02-07 00:00:00-02:00
2011-02-08 00:00:00-02:00,46.013290615459304,2011-02-08 00:00:00-02:00
2011-02-09 00:00:00-02:00,39.45867695729464,2011-02-09 00:00:00-02:00
2011-02-10 00:00:00-02:00,36.5277719276913,2011-02-10 00:00:00-02:00
2011-02-11 00:00:00-02:00,38.3737581487454,2011-02-11 00:00:00-02:00
2011-02-14 00:00:00-02:00,38.983038062391806,2011-02-14 00:00:00-02:00
2011-02-15 00:00:00-02:00,38.98305450033258,2011-02-15 00:00:00-02:00
2011-02-16 00:00:00-02:00,47.19561022766856,2011-02-16 00:00:00-02:00
2011-02-17 00:00:00-02:00,47.717842104721676,2011-02-17 00:00:00-02:00
2011-02-18 00:00:00-02:00,49.596764890012125,2011-02-18 00:00:00-02:00
2011-02-21 00:00:00-03:00,40.22038545780701,2011-02-21 00:00:00-03:00
2011-02-22 00:00:00-03:00,43.58209813509664,2011-02-22 00:00:00-03:00
2011-02-23 00:00:00-03:00,35.15753500918564,2011-02-23 00:00:00-03:00
2011-02-24 00:00:00-03:00,40.15150420483773,2011-02-24 00:00:00-03:00
2011-02-25 00:00:00-03:00,36.2499880790678,2011-02-25 00:00:00-03:00
2011-02-28 00:00:00-03:00,27.732779610051395,2011-02-28 00:00:00-03:00
2011-03-01 00:00:00-03:00,36.14775672479306,2011-03-01 00:00:00-03:00
2011-03-02 00:00:00-03:00,40.17095503328354,2011-03-02 00:00:00-03:00
2011-03-03 00:00:00-03:00,46.96967215720426,2011-03-03 00:00:00-03:00
2011-03-04 00:00:00-03:00,45.595849289685056,2011-03-04 00:00:00-03:00
2011-03-09 00:00:00-03:00,44.88186690095544,2011-03-09 00:00:00-03:00
2011-03-10 00:00:00-03:00,24.22802129346476,2011-03-10 00:00:00-03:00
2011-03-11 00:00:00-03:00,28.142036207371877,2011-03-11 00:00:00-03:00
2011-03-14 00:00:00-03:00,34.57709707800455,2011-03-14 00:00:00-03:00
2011-03-15 00:00:00-03:00,42.209631421911546,2011-03-15 00:00:00-03:00
2011-03-16 00:00:00-03:00,33.33330488665566,2011-03-16 00:00:00-03:00
2011-03-17 00:00:00-03:00,34.174302996684474,2011-03-17 00:00:00-03:00
2011-03-18 00:00:00-03:00,40.20831454128796,2011-03-18 00:00:00-03:00
2011-03-21 00:00:00-03:00,42.51099877996727,2011-03-21 00:00:00-03:00
2011-03-22 00:00:00-03:00,40.546684271650236,2011-03-22 00:00:00-03:00
2011-03-23 00:00:00-03:00,44.611516961087155,2011-03-23 00:00:00-03:00
2011-03-24 00:00:00-03:00,50.11284805940949,2011-03-24 00:00:00-03:00
2011-03-25 00:00:00-03:00,43.62243979435637,2011-03-25 00:00:00-03:00
2011-03-28 00:00:00-03:00,45.96576561031741,2011-03-28 00:00:00-03:00
2011-03-29 00:00:00-03:00,49.658327909621995,2011-03-29 00:00:00-03:00
2011-03-30 00:00:00-03:00,66.06061096472041,2011-03-30 00:00:00-03:00
2011-03-31 00:00:00-03:00,62.71678180587378,2011-03-31 00:00:00-03:00
2011-04-01 00:00:00-03:00,54.895119119311346,2011-04-01 00:00:00-03:00
2011-04-04 00:00:00-03:00,59.17721996512445,2011-04-04 00:00:00-03:00
2011-04-05 00:00:00-03:00,84.61544436533119,2011-04-05 00:00:00-03:00
2011-04-06 00:00:00-03:00,83.48217478823322,2011-04-06 00:00:00-03:00
2011-04-07 00:00:00-03:00,61.9047894278367,2011-04-07 00:00:00-03:00
2011-04-08 00:00:00-03:00,52.96295930001738,2011-04-08 00:00:00-03:00
2011-04-11 00:00:00-03:00,50.70923616766266,2011-04-11 00:00:00-03:00
2011-04-12 00:00:00-03:00,43.73089006090681,2011-04-12 00:00:00-03:00
2011-04-13 00:00:00-03:00,26.027407281992705,2011-04-13 00:00:00-03:00
2011-04-14 00:00:00-03:00,23.690790741035773,2011-04-14 00:00:00-03:00
2011-04-15 00:00:00-03:00,20.93022453491725,2011-04-15 00:00:00-03:00
2011-04-18 00:00:00-03:00,13.527818982840861,2011-04-18 00:00:00-03:00
2011-04-19 00:00:00-03:00,13.178261334563432,2011-04-19 00:00:00-03:00
2011-04-20 00:00:00-03:00,25.813939356034304,2011-04-20 00:00:00-03:00
2011-04-25 00:00:00-03:00,25.813939356034304,2011-04-25 00:00:00-03:00
2011-04-26 00:00:00-03:00,19.444421699670418,2011-04-26 00:00:00-03:00
2011-04-27 00:00:00-03:00,19.106678612452505,2011-04-27 00:00:00-03:00
2011-04-28 00:00:00-03:00,18.46520116362041,2011-04-28 00:00:00-03:00
2011-04-29 00:00:00-03:00,22.311790191504034,2011-04-29 00:00:00-03:00
2011-05-02 00:00:00-03:00,17.697205426148468,2011-05-02 00:00:00-03:00
2011-05-03 00:00:00-03:00,17.54754262303011,2011-05-03 00:00:00-03:00
2011-05-04 00:00:00-03:00,22.297275237602605,2011-05-04 00:00:00-03:00
2011-05-05 00:00:00-03:00,26.541528089703743,2011-05-05 00:00:00-03:00
2011-05-06 00:00:00-03:00,29.79348293934454,2011-05-06 00:00:00-03:00
2011-05-09 00:00:00-03:00,27.272722018322064,2011-05-09 00:00:00-03:00
2011-05-10 00:00:00-03:00,29.032242186485714,2011-05-10 00:00:00-03:00
2011-05-11 00:00:00-03:00,26.086954118022298,2011-05-11 00:00:00-03:00
2011-05-12 00:00:00-03:00,19.047584447165217,2011-05-12 00:00:00-03:00
2011-05-13 00:00:00-03:00,16.528896090930683,2011-05-13 00:00:00-03:00
2011-05-16 00:00:00-03:00,15.126032012489132,2011-05-16 00:00:00-03:00
2011-05-17 00:00:00-03:00,21.89970056113334,2011-05-17 00:00:00-03:00
2011-05-18 00:00:00-03:00,22.67756601205279,2011-05-18 00:00:00-03:00
2011-05-19 00:00:00-03:00,20.75470437086725,2011-05-19 00:00:00-03:00
