Date,Close,Date
2022-06-03 00:00:00-03:00,58.333339092227824,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,51.73673173497433,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,44.773537457101305,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,44.869567294200536,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,47.46378113606019,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,45.09804988205727,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,35.42978884030118,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,37.1428547474465,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,49.85339736641038,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,50.147523827742575,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,52.25988183075031,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,41.89941991057842,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,42.857142857142854,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,27.138624479135512,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,13.504778189231091,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,17.832129123645522,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,29.18288284276606,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,20.679062856523764,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,20.678969465918353,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,35.752659779014095,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,28.60520819430266,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,27.880186762110355,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,31.956502449287267,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,40.98710777520099,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,37.90851194151795,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,41.843972270795355,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,43.779882255131014,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,48.28494156652639,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,57.037054479692536,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,56.39097816245684,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,51.8041242181309,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,60.36039338553271,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,62.177730606998296,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,56.146251821810935,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,76.8457192013171,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,83.91177783687723,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,76.84897162146262,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,73.43184962986018,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,77.45462918907536,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,73.6842598392737,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,76.41515997773561,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,80.96594295721697,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,77.96056552940908,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,81.1798138083565,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,85.67637002761356,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,91.49999618530273,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,92.11136090065848,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,91.86602565155572,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,70.74236644400393,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,71.61017360100863,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,78.39387489843284,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,56.62482915002503,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,59.45241452369763,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,59.3750155220423,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,54.22627645980337,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,51.299579965902566,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,50.47106118404502,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,43.835608564148544,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,38.08255388575824,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,33.703198526182796,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,33.42620367507288,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,32.91314670878149,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,46.69478776120748,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,47.21447417216291,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,40.45452706412738,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,59.033582971698294,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,49.54336825786673,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,48.00884470288381,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,50.0,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,50.34805844018485,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,47.902882583824486,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,51.91392275680806,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,56.072374854114756,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,55.2162877041423,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,52.94114647134833,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,57.21272898718203,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,49.71263643329362,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,41.86048574745391,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,45.051238085566496,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,29.94925676310238,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,26.757377460414943,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,24.634657194963644,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,22.138834893088344,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,27.874577658921144,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,41.53844889805196,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,39.473672469390394,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,40.601505915934396,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,42.85712629311243,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,42.50765417869457,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,39.93612520970149,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,34.57190697078212,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,30.029597736012985,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,28.468201878902136,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,33.38984256295861,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,40.74074335713042,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,47.52064389565699,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,57.21156623589312,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,60.792953392604026,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,52.78513622629979,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,57.020093323612585,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,46.386927939519744,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,49.11506628035828,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,45.08009113367151,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,51.51512816224862,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,51.3078585107322,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,54.02543725587342,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,57.2368503607656,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,55.17968611384426,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,55.833313465099515,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,54.201701549281815,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,43.55398566496419,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,46.62273372578024,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,50.0,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,34.876198868566114,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,37.89473214564557,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,33.96003214928162,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,35.888475961606495,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,29.926078347086467,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,30.22384341873396,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,36.906176848040914,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,33.44592722422334,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,32.7092288922573,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,30.203594623168673,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,27.30058047419301,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,31.638399084126846,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,22.831579900019705,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,13.707532793498004,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,26.599944915645345,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,33.20820426789114,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,33.27061536508951,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,29.12798293504251,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,27.11567704037127,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,30.487770028012132,2022-12-13 00:00:00-03:00
