Date,Close,Date
2022-06-06 00:00:00-03:00,46.35568545543922,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,47.74775342391999,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,47.18100168039071,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,44.98567644519524,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,34.39306916011086,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,33.14763257096537,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,32.24933229885101,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,24.698788259004207,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,25.816031716317887,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,24.712647379334534,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,28.19672833396367,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,24.999996078641157,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,24.5033077030687,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,23.794207485822906,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,28.315398954683882,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,28.014178640864696,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,26.87074333433242,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,28.975264779514124,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,32.53967683301348,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,35.34482634591958,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,39.91227868374524,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,46.274508263962865,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,47.90874242069046,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,52.107282143435896,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,53.754941530911005,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,52.30768976832319,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,47.89916218930711,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,50.0,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,51.69491319949568,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,62.33182677090935,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,66.50717343109784,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,70.83332836628078,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,69.6721276234832,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,68.5483849259499,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,68.16326046029766,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,49.600000457763585,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,50.58823925400997,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,57.71812016102372,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,48.72521055125607,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,57.03124922389788,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,56.31579020016747,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,60.406088606035404,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,65.17857285406517,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,62.92907029944614,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,66.82243349875203,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,60.86956922358567,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,61.31387589607128,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,58.7412607621838,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,62.50000126281058,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,76.58802804529797,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,66.0839138395238,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,58.45323444850347,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,64.35643592402934,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,53.05343716372852,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,53.947369364537366,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,54.291045406821304,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,47.357293613163854,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,53.269223186391066,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,49.90618922115404,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,52.86258826492783,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,54.93482071011267,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,59.9198378409577,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,57.98319529766457,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,47.50655432164711,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,61.75637692247835,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,67.91279192923677,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,71.05265065831455,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,88.963237264133,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,89.1089370678366,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,69.94220895897575,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,70.1449447628736,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,54.31034931624539,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,55.10204876030623,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,55.232569099830904,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,51.19047551468631,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,54.69613608989201,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,54.189948003423645,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,46.68588490275542,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,35.51136863933686,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,34.05994479603061,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,28.409087214588574,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,20.810818891614126,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,24.67866204163266,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,43.222511197134196,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,44.8362755498159,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,55.94595193688639,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,62.886594390626854,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,62.694292581304445,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,64.92146792921142,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,52.6570078355626,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,46.88994964234934,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,45.68764698311016,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,56.09195175503502,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,61.48648198747464,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,63.409095539534775,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,58.2463462228026,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,56.521742736008456,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,46.63341094323379,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,45.68527783627302,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,35.866980359750315,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,32.83582549853783,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,34.146359617823364,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,43.27730898819789,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,50.47618982743269,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,52.73632076848093,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,53.80709455796014,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,40.294846858043435,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,34.70438442319776,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,31.46341939967864,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,32.90816996803246,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,30.366500381219918,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,29.66752997335201,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,28.2878415433901,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,31.062674972900194,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,28.125003386627107,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,28.53106674939028,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,10.175450924687357,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,7.931034879650415,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,18.55344992452327,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,18.209873181873704,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,20.701747165160697,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,27.60941928454834,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,29.602887465186143,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,37.44292376633576,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,47.24408665373574,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,48.58299180901485,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,52.719669445890915,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,61.410797576795545,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,53.11354684350287,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,49.80391702208187,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,43.19728222155616,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,39.93709946795158,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,34.3642629702991,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,35.087720472359926,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,34.3642629702991,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,30.036636114737853,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,42.857142857142854,2022-12-20 00:00:00-03:00
