Date,Close,Date
2022-06-06 00:00:00-03:00,30.97012933681878,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,31.439373551199903,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,31.086125065007103,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,29.811298347263584,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,23.999986267084605,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,22.988491047425217,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,20.866120594041714,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,13.888887837660318,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,11.619702111012423,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,14.782599501435488,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,20.54052730473512,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,3.592811806605081,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,16.93120625206882,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,16.243641061154012,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,18.93490322881001,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,17.777768358768196,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,17.679546367026678,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,19.23077225382944,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,16.1290308403828,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,17.676762689949165,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,20.487806693490498,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,23.834195099004223,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,29.375009685752463,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,31.927717245961464,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,26.486494427965646,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,31.073449067339087,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,18.831186122436847,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,19.86303673963688,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,20.13891188449949,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,24.369764061975957,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,33.62069603378636,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,49.00661603353142,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,57.364340798727845,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,58.593755820762965,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,58.593755820762965,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,51.82482336152587,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,56.578939112932574,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,56.86274326475608,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,69.28570504091603,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,65.46761059785396,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,68.53146573326677,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,73.24839158689774,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,77.14283690161739,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,67.83919044102389,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,68.93203568869954,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,58.426968399102904,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,70.76922625479679,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,65.23809275118931,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,62.92682155266537,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,70.28301854963705,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,58.84955686861558,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,62.19511745989287,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,58.60655705668029,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,55.42635981276197,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,54.183267310707066,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,52.28215069796301,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,50.21645513128295,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,59.433962900725895,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,53.69458324789023,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,56.476682913716694,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,47.169822637640195,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,55.26315129034605,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,60.12270800111984,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,49.36708937163442,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,58.64661465438459,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,44.642861704437564,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,45.454529691339076,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,59.405936854529365,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,58.82351291222418,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,48.18182212261635,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,37.719297878703586,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,33.64488147043947,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,40.56603221886987,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,38.39285562233163,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,36.13444873063251,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,35.04275838121737,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,26.21360706532986,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,32.96706003056993,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,27.27275485831451,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,27.522957051033313,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,28.301913104187886,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,20.833341611747667,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,27.184501976557232,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,50.819670849672484,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,60.68375127869681,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,65.6716194841265,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,63.779513664002764,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,61.36363800563679,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,60.90226884787931,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,48.05195046468387,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,51.515156769553634,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,43.38624458764695,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,50.595237588395825,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,55.49133107299661,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,56.976752245085464,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,52.12767063735133,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,54.773872477404744,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,44.91017758899723,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,36.46409072659466,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,24.598934026642702,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,28.787887180329456,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,31.93717434336913,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,44.292238834828005,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,52.99999713897705,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,54.14634293846103,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,58.421042064553696,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,49.31507475672601,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,45.11627948239007,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,42.98642826828104,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,38.93442943319708,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,36.59574442181779,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,42.80155779192828,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,44.534404279873655,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,47.413795229654674,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,42.857142857142854,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,41.85022100461839,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,27.699520006232465,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,27.358488444120752,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,28.70370043321542,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,27.8026911582826,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,30.845769255861125,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,38.317753677440514,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,43.37899503610246,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,51.35134368851862,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,48.863637595137135,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,36.257320215017245,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,38.75001341104188,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,45.96273089571901,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,44.047613303409925,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,41.80790153775862,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,47.435900570920644,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,38.150296824155184,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,28.930817232833263,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,40.12739143679524,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,45.454534195108145,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,56.9230754182656,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,51.851843442026954,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,51.308905621186554,2022-12-21 00:00:00-03:00
