Date,Close,Date
2022-06-06 00:00:00-03:00,54.72972515815368,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,52.76873115949412,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,50.328939216123594,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,45.5479414025936,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,36.029404030537236,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,27.480927422833368,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,26.92307551231579,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,32.91139597058331,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,33.05084095094272,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,38.83495280470465,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,21.26439553549309,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,26.315848913126683,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,15.217440880917263,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,16.80005371085545,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,20.512847682982677,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,22.222251656564612,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,19.354885847558176,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,20.51286440311838,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,30.357133733989702,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,31.192670182720402,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,21.13822146789785,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,15.25425920537931,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,30.50846224781148,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,29.310303720895305,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,31.77569177182352,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,34.234171538152296,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,40.35083609885779,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,46.39998291010407,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,42.30767820004479,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,40.44117389252481,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,50.0,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,52.45900357863701,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,51.26053652742984,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,62.49999999999992,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,80.00006634274841,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,74.19358560132773,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,80.2469666348971,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,77.38098076414363,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,78.82353535160874,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,74.2690166106731,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,75.2809187421141,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,73.96451540635847,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,81.44331265236055,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,86.09624359393455,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,87.31706318580218,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,88.49557111347319,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,88.34079950391833,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,86.32072310044651,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,86.69721921100583,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,87.09675434602619,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,83.03027710860094,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,90.39300528060508,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,83.19669872547763,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,84.58330816694387,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,82.8193716001728,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,83.04346473996833,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,79.79799439354983,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,71.42857770687485,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,58.849548186288956,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,51.690814133916206,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,43.27729762370814,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,48.23530995721933,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,43.589737319693384,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,45.535696799656,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,44.545437600000305,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,15.999984741211009,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,31.55081222967536,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,31.720444166203897,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,31.21693361973833,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,24.090931947558335,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,23.144115896738374,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,24.31194406397138,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,26.500021696080328,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,37.77777871967793,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,44.04146357854124,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,36.516837979817375,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,45.41063959276732,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,43.7209434364824,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,43.7209434364824,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,32.19178775658971,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,22.826089210005254,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,22.10526421459741,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,27.906979691491106,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,52.50659079545749,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,46.38695177607989,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,44.81981890066685,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,46.17169414620914,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,39.11007658653344,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,40.232554632240976,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,39.05191411935482,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,33.10022030104107,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,32.12669029133254,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,38.65029466406269,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,53.84615555616807,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,54.48113669064427,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,58.00464180871667,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,58.67580713993329,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,42.642641696613374,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,47.333319134177856,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,44.936696827130476,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,51.66666534211878,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,58.28571319580081,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,57.80346757080134,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,65.12262380485386,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,68.90756998420697,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,73.6686297873109,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,61.963199875495796,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,57.96610673588298,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,54.98391326533116,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,43.05949467698544,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,40.532539620510995,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,41.1411386470655,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,40.17595152090087,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,42.41486314919248,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,35.64013669554754,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,46.704862838906294,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,46.0000027247845,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,37.770893079480665,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,44.16666313453805,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,40.519482707029155,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,44.88635286072607,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,47.138963373960216,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,51.724136986053594,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,58.441571309494755,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,57.89473684210526,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,52.38095238095235,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,60.69184049749465,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,67.41937289999147,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,59.75976543593848,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,49.242423968757045,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,41.935474939564685,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,40.62498509882461,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,35.810794701432066,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,41.0909070732166,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,46.71052734772654,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,38.538202927497586,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,43.59757010601203,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,44.96854223653468,2022-12-21 00:00:00-03:00
