Date,Close,Date
2022-04-12 00:00:00-03:00,,2022-04-12 00:00:00-03:00
2022-04-13 00:00:00-03:00,,2022-04-13 00:00:00-03:00
2022-04-14 00:00:00-03:00,,2022-04-14 00:00:00-03:00
2022-04-18 00:00:00-03:00,,2022-04-18 00:00:00-03:00
2022-04-19 00:00:00-03:00,,2022-04-19 00:00:00-03:00
2022-04-20 00:00:00-03:00,,2022-04-20 00:00:00-03:00
2022-04-22 00:00:00-03:00,,2022-04-22 00:00:00-03:00
2022-04-25 00:00:00-03:00,,2022-04-25 00:00:00-03:00
2022-04-26 00:00:00-03:00,,2022-04-26 00:00:00-03:00
2022-04-27 00:00:00-03:00,,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,43.12976154509747,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,54.34783510088805,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,48.73239262570901,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,50.290704282828706,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,44.76440248055205,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,42.11823308085235,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,43.91407641960955,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,43.91408918517286,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,38.802085467614695,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,41.50418115884474,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,55.69620039233438,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,46.51162837586627,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,42.105267752255045,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,39.74082304769174,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,41.72336091275934,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,31.28204438499598,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,32.79569492765529,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,37.343348751474714,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,45.31248991066747,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,43.17617261183137,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,41.13110722613294,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,39.417980807924046,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,34.031404855102636,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,33.59172910115286,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,20.186310201480197,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,34.67151811147278,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,30.877180067192242,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,38.09522629962979,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,35.77235078959254,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,34.50979424182282,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,29.53018716667387,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,19.062496088443787,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,12.203382926572221,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,14.34261994547717,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,11.53845095775497,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,11.82108217351209,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,15.384617838112687,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,14.935061919145204,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,17.350182972983042,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,8.680582575389112,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,8.361231215178199,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,17.53248683434815,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,18.750018626438457,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,23.02160790711914,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,23.02160790711914,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,27.947620439755827,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,27.826106426595437,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,28.138554231789662,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,38.235323816800665,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,37.86984452309584,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,35.185224430975325,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,31.666701987877797,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,35.26316608417322,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,58.644063851508825,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,60.489507924493054,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,43.373505396729655,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,43.24325175749429,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,38.5057523238259,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,42.13837024970055,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,37.43017935461324,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,33.83839514994233,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,32.83951082419788,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,44.93927375613131,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,50.0,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,52.11267321858576,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,49.9156810695558,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,57.38880496162248,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,49.74618715957791,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,50.34246536195119,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,57.19843953687806,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,54.143643691902504,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,51.76056131108698,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,57.04225363936646,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,58.80216821493006,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,59.55882056464868,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,55.47945395623714,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,49.80694539975521,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,44.56289796580682,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,41.30925051106607,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,47.40932866510536,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,19.2170841453142,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,19.503554973581192,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,21.611723275203445,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,27.430553141015643,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,30.620154465672528,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,37.980768789906456,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,27.528081158768043,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,32.05129302386995,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,40.32258808799032,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,55.55557910307963,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,48.71798006819996,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,69.46566552662505,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,82.53276018453819,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,68.23106060345239,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,77.38517234720905,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,69.87179800682001,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,73.74302092676395,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,74.10468876844627,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,69.3299010882213,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,72.83105460287297,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,72.49999674883729,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,62.3529471163124,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,57.091563199257884,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,59.8920838321114,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,65.6923097012314,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,62.5838945504865,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,55.11022296868317,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,64.87025651744044,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,66.28352224426959,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,69.75806474871739,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,63.519316203213684,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,74.28139338028797,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,77.3437516298146,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,69.74922248626814,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,66.61677007895082,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,70.18926975023363,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,70.85987258728359,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,66.05222795012766,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,58.139533296710425,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,64.54545428273435,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,63.20475331670677,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,60.256416134580576,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,56.71902721883249,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,51.42405311604044,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,53.10457615642752,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,26.785718630076047,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,54.00641040336451,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,61.821082173512046,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,57.418397878032124,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,60.75353147701696,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,64.17910542182064,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,66.95501841432994,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,63.96694832377139,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,56.74603610112133,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,44.757432392096,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,48.39181072518435,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,45.09536549312308,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,49.32935793690229,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,49.32935793690229,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,48.82005304286119,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,21.67042826216869,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,16.183575380001145,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,26.648356470849905,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,26.648356470849905,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,27.170870891487624,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,28.405805193957942,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,33.86581654603043,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,32.817335724505725,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,69.95513029406504,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,62.569813948457956,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,62.569813948457956,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,55.172410553172945,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,34.14634997329422,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,32.74855268811987,2022-12-09 00:00:00-03:00
