,dates,high,low,close,psar,psarbear,psarbull
0,2022-05-03 00:00:00-03:00,24.15999984741211,23.68000030517578,23.8700008392334,23.8700008392334,,
1,2022-05-04 00:00:00-03:00,23.84000015258789,23.399999618530277,23.84000015258789,23.84000015258789,,
2,2022-05-05 00:00:00-03:00,23.59000015258789,22.899999618530277,23.290000915527344,24.15999984741211,24.15999984741211,
3,2022-05-06 00:00:00-03:00,24.21999931335449,23.270000457763672,23.790000915527344,22.899999618530277,,22.899999618530277
4,2022-05-09 00:00:00-03:00,23.899999618530277,23.01000022888184,23.450000762939453,24.21999931335449,24.21999931335449,
5,2022-05-10 00:00:00-03:00,23.739999771118164,23.170000076293945,23.32999992370605,24.21999931335449,24.21999931335449,
6,2022-05-11 00:00:00-03:00,24.21999931335449,23.3700008392334,24.11000061035156,23.01000022888184,,23.01000022888184
7,2022-05-12 00:00:00-03:00,24.670000076293945,23.93000030517578,24.489999771118164,23.170000076293945,,23.170000076293945
8,2022-05-13 00:00:00-03:00,24.920000076293945,24.5,24.780000686645508,23.3700008392334,,23.3700008392334
9,2022-05-16 00:00:00-03:00,25.309999465942383,24.6200008392334,25.040000915527344,23.680000686645506,,23.680000686645506
10,2022-05-17 00:00:00-03:00,25.6200008392334,25.209999084472656,25.26000022888184,24.00600044250488,,24.00600044250488
11,2022-05-18 00:00:00-03:00,25.3700008392334,24.84000015258789,24.899999618530277,24.328800521850585,,24.328800521850585
12,2022-05-19 00:00:00-03:00,25.1299991607666,24.690000534057617,24.81999969482422,24.58704058532715,,24.58704058532715
13,2022-05-20 00:00:00-03:00,25.229999542236328,24.850000381469727,25.1299991607666,24.690000534057617,,24.690000534057617
14,2022-05-23 00:00:00-03:00,26.0,25.280000686645508,25.780000686645508,24.690000534057617,,24.690000534057617
15,2022-05-24 00:00:00-03:00,26.299999237060547,25.549999237060547,26.170000076293945,24.850000381469727,,24.850000381469727
16,2022-05-25 00:00:00-03:00,26.1299991607666,25.65999984741211,25.700000762939453,25.14000015258789,,25.14000015258789
17,2022-05-26 00:00:00-03:00,26.170000076293945,25.71999931335449,26.020000457763672,25.371999969482424,,25.371999969482424
18,2022-05-27 00:00:00-03:00,26.420000076293945,25.8700008392334,26.15999984741211,25.55759982299805,,25.55759982299805
19,2022-05-30 00:00:00-03:00,26.440000534057617,25.920000076293945,25.920000076293945,25.71999931335449,,25.71999931335449
20,2022-05-31 00:00:00-03:00,26.399999618530277,26.020000457763672,26.15999984741211,25.863999557495113,,25.863999557495113
21,2022-06-01 00:00:00-03:00,26.31999969482422,25.780000686645508,25.780000686645508,26.440000534057617,26.440000534057617,
22,2022-06-02 00:00:00-03:00,26.07999992370605,25.489999771118164,25.88999938964844,26.399999618530277,26.399999618530277,
23,2022-06-03 00:00:00-03:00,25.959999084472656,25.57999992370605,25.649999618530277,26.31999969482422,26.31999969482422,
24,2022-06-06 00:00:00-03:00,25.979999542236328,25.559999465942383,25.559999465942383,26.153999710083006,26.153999710083006,
25,2022-06-07 00:00:00-03:00,25.690000534057617,25.3700008392334,25.559999465942383,26.02119972229004,26.02119972229004,
26,2022-06-08 00:00:00-03:00,25.57999992370605,24.93000030517578,25.06999969482422,25.979999542236328,25.979999542236328,
27,2022-06-09 00:00:00-03:00,25.1200008392334,24.520000457763672,24.63999938964844,25.769999694824218,25.769999694824218,
28,2022-06-10 00:00:00-03:00,24.540000915527344,23.86000061035156,24.100000381469727,25.57999992370605,25.57999992370605,
29,2022-06-13 00:00:00-03:00,24.1299991607666,23.43000030517578,23.809999465942383,25.236000061035153,25.236000061035153,
30,2022-06-14 00:00:00-03:00,23.940000534057617,23.459999084472656,23.649999618530277,24.87480010986328,24.87480010986328,
31,2022-06-15 00:00:00-03:00,24.149999618530277,23.61000061035156,23.75,24.58584014892578,24.58584014892578,
32,2022-06-17 00:00:00-03:00,23.57999992370605,22.920000076293945,23.450000762939453,24.35467218017578,24.35467218017578,
33,2022-06-20 00:00:00-03:00,24.51000022888184,23.57999992370605,24.46999931335449,22.920000076293945,,22.920000076293945
34,2022-06-21 00:00:00-03:00,24.649999618530277,24.09000015258789,24.209999084472656,22.920000076293945,,22.920000076293945
35,2022-06-22 00:00:00-03:00,24.31999969482422,23.81999969482422,24.030000686645508,23.26599998474121,,23.26599998474121
36,2022-06-23 00:00:00-03:00,24.1299991607666,23.36000061035156,23.479999542236328,24.649999618530277,24.649999618530277,
37,2022-06-24 00:00:00-03:00,23.729999542236328,23.299999237060547,23.440000534057617,24.391999816894533,24.391999816894533,
38,2022-06-27 00:00:00-03:00,23.670000076293945,23.43000030517578,23.57999992370605,24.173599700927735,24.173599700927735,
