,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,18.739999771118164,17.639999389648438,18.739999771118164,18.739999771118164,,
1,2022-04-26 00:00:00-03:00,18.700000762939453,17.850000381469727,17.920000076293945,17.920000076293945,,
2,2022-04-27 00:00:00-03:00,18.26000022888184,17.829999923706055,18.170000076293945,18.739999771118164,18.739999771118164,
3,2022-04-28 00:00:00-03:00,18.450000762939453,17.760000228881836,18.049999237060547,18.700000762939453,18.700000762939453,
4,2022-04-29 00:00:00-03:00,18.25,17.559999465942383,17.559999465942383,18.51200065612793,18.51200065612793,
5,2022-05-02 00:00:00-03:00,17.770000457763672,17.299999237060547,17.420000076293945,18.450000762939453,18.450000762939453,
6,2022-05-03 00:00:00-03:00,17.579999923706055,17.299999237060547,17.5,18.25,18.25,
7,2022-05-04 00:00:00-03:00,19.209999084472656,17.420000076293945,18.90999984741211,17.299999237060547,,17.299999237060547
8,2022-05-05 00:00:00-03:00,18.88999938964844,17.979999542236328,18.21999931335449,17.299999237060547,,17.299999237060547
9,2022-05-06 00:00:00-03:00,18.51000022888184,17.8799991607666,18.040000915527344,17.420000076293945,,17.420000076293945
10,2022-05-09 00:00:00-03:00,18.239999771118164,17.530000686645508,17.56999969482422,19.209999084472656,19.209999084472656,
11,2022-05-10 00:00:00-03:00,18.38999938964844,17.8700008392334,18.059999465942383,18.873999404907227,18.873999404907227,
12,2022-05-11 00:00:00-03:00,18.170000076293945,17.760000228881836,18.040000915527344,18.605199661254883,18.605199661254883,
13,2022-05-12 00:00:00-03:00,18.799999237060547,17.809999465942383,18.5,17.530000686645508,,17.530000686645508
14,2022-05-13 00:00:00-03:00,19.670000076293945,18.649999618530277,19.450000762939453,17.760000228881836,,17.760000228881836
15,2022-05-16 00:00:00-03:00,19.799999237060547,18.57999992370605,18.57999992370605,17.809999465942383,,17.809999465942383
16,2022-05-17 00:00:00-03:00,18.899999618530277,18.26000022888184,18.520000457763672,18.207999420166015,,18.207999420166015
17,2022-05-18 00:00:00-03:00,18.850000381469727,18.149999618530277,18.850000381469727,19.799999237060547,19.799999237060547,
18,2022-05-19 00:00:00-03:00,19.56999969482422,18.65999984741211,19.43000030517578,18.149999618530277,,18.149999618530277
19,2022-05-20 00:00:00-03:00,19.90999984741211,19.07999992370605,19.38999938964844,18.149999618530277,,18.149999618530277
20,2022-05-23 00:00:00-03:00,19.700000762939453,19.1299991607666,19.270000457763672,18.501999664306645,,18.501999664306645
21,2022-05-24 00:00:00-03:00,19.600000381469727,18.780000686645508,19.40999984741211,19.90999984741211,19.90999984741211,
22,2022-05-25 00:00:00-03:00,20.040000915527344,19.170000076293945,19.770000457763672,18.780000686645508,,18.780000686645508
23,2022-05-26 00:00:00-03:00,20.38999938964844,19.780000686645508,20.209999084472656,18.780000686645508,,18.780000686645508
24,2022-05-27 00:00:00-03:00,20.420000076293945,19.729999542236328,19.899999618530277,19.102000427246093,,19.102000427246093
25,2022-05-30 00:00:00-03:00,20.299999237060547,19.739999771118164,19.96999931335449,19.365600357055662,,19.365600357055662
26,2022-05-31 00:00:00-03:00,21.190000534057617,19.57999992370605,21.149999618530277,19.57648030090332,,19.57648030090332
27,2022-06-01 00:00:00-03:00,21.07999992370605,20.489999771118164,20.8700008392334,19.57999992370605,,19.57999992370605
