,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,18.790000915527344,18.3799991607666,18.540000915527344,18.540000915527344,,
1,2022-04-26 00:00:00-03:00,18.88999938964844,18.299999237060547,18.520000457763672,18.520000457763672,,
2,2022-04-27 00:00:00-03:00,19.46999931335449,18.600000381469727,19.40999984741211,18.299999237060547,,18.299999237060547
3,2022-04-28 00:00:00-03:00,19.559999465942383,18.420000076293945,18.96999931335449,19.46999931335449,19.46999931335449,
4,2022-04-29 00:00:00-03:00,19.40999984741211,18.75,18.75,18.420000076293945,,18.420000076293945
5,2022-05-02 00:00:00-03:00,19.01000022888184,18.149999618530277,18.36000061035156,19.40999984741211,19.40999984741211,
6,2022-05-03 00:00:00-03:00,18.530000686645508,17.850000381469727,18.170000076293945,19.40999984741211,19.40999984741211,
7,2022-05-04 00:00:00-03:00,18.170000076293945,16.270000457763672,16.760000228881836,19.09799995422363,19.09799995422363,
8,2022-05-05 00:00:00-03:00,16.540000915527344,15.510000228881836,15.829999923706056,18.53240005493164,18.53240005493164,
9,2022-05-06 00:00:00-03:00,16.5,15.65999984741211,16.040000915527344,18.170000076293945,18.170000076293945,
10,2022-05-09 00:00:00-03:00,15.93000030517578,15.06999969482422,15.529999732971191,17.638000106811525,17.638000106811525,
11,2022-05-10 00:00:00-03:00,15.760000228881836,14.880000114440918,14.9399995803833,17.124400024414065,17.124400024414065,
12,2022-05-11 00:00:00-03:00,15.109999656677246,14.59000015258789,14.920000076293944,16.675520042419436,16.675520042419436,
13,2022-05-12 00:00:00-03:00,15.079999923706056,14.640000343322754,15.050000190734863,16.258416064453126,16.258416064453126,
14,2022-05-13 00:00:00-03:00,15.899999618530272,15.020000457763672,15.609999656677246,15.924732882080079,15.924732882080079,
15,2022-05-16 00:00:00-03:00,15.739999771118164,14.949999809265137,15.670000076293944,14.59000015258789,,14.59000015258789
16,2022-05-17 00:00:00-03:00,16.0,15.239999771118164,15.4399995803833,14.820000076293946,,14.820000076293946
17,2022-05-18 00:00:00-03:00,15.5600004196167,15.029999732971191,15.119999885559082,16.0,16.0,
18,2022-05-19 00:00:00-03:00,15.15999984741211,14.760000228881836,14.829999923706056,16.0,16.0,
19,2022-05-20 00:00:00-03:00,15.149999618530272,14.8100004196167,15.029999732971191,15.752000045776366,15.752000045776366,
20,2022-05-23 00:00:00-03:00,15.329999923706056,14.970000267028809,15.039999961853027,15.55360008239746,15.55360008239746,
21,2022-05-24 00:00:00-03:00,15.300000190734863,14.81999969482422,15.289999961853027,15.394880111694336,15.394880111694336,
22,2022-05-25 00:00:00-03:00,15.520000457763672,14.970000267028809,14.970000267028809,14.760000228881836,,14.760000228881836
23,2022-05-26 00:00:00-03:00,15.039999961853027,14.449999809265137,14.68000030517578,15.520000457763672,15.520000457763672,
24,2022-05-27 00:00:00-03:00,14.829999923706056,14.489999771118164,14.56999969482422,15.520000457763672,15.520000457763672,
25,2022-05-30 00:00:00-03:00,14.81999969482422,14.239999771118164,14.8100004196167,15.306000328063964,15.306000328063964,
26,2022-05-31 00:00:00-03:00,15.779999732971191,14.880000114440918,15.630000114440918,14.239999771118164,,14.239999771118164
27,2022-06-01 00:00:00-03:00,15.979999542236328,15.449999809265137,15.68000030517578,14.239999771118164,,14.239999771118164
28,2022-06-02 00:00:00-03:00,16.450000762939453,15.8100004196167,16.170000076293945,14.587999725341797,,14.587999725341797
29,2022-06-03 00:00:00-03:00,16.280000686645508,15.869999885559082,16.100000381469727,14.960399932861328,,14.960399932861328
