,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,5.75,5.619999885559082,5.630000114440918,5.630000114440918,,
1,2022-04-25 00:00:00-03:00,5.760000228881836,5.480000019073486,5.699999809265137,5.699999809265137,,
2,2022-04-26 00:00:00-03:00,5.809999942779541,5.599999904632568,5.599999904632568,5.75,5.75,
3,2022-04-27 00:00:00-03:00,5.71999979019165,5.519999980926514,5.559999942779541,5.809999942779541,5.809999942779541,
4,2022-04-28 00:00:00-03:00,5.599999904632568,5.440000057220459,5.5,5.809999942779541,5.809999942779541,
5,2022-04-29 00:00:00-03:00,5.690000057220459,5.349999904632568,5.349999904632568,5.735999965667725,5.735999965667725,
6,2022-05-02 00:00:00-03:00,5.429999828338623,5.25,5.429999828338623,5.690000057220459,5.690000057220459,
7,2022-05-03 00:00:00-03:00,5.46999979019165,5.349999904632568,5.420000076293945,5.690000057220459,5.690000057220459,
8,2022-05-04 00:00:00-03:00,5.699999809265137,5.289999961853027,5.599999904632568,5.25,,5.25
9,2022-05-05 00:00:00-03:00,5.590000152587891,5.300000190734863,5.340000152587891,5.699999809265137,5.699999809265137,
10,2022-05-06 00:00:00-03:00,5.400000095367432,5.179999828338623,5.239999771118164,5.699999809265137,5.699999809265137,
11,2022-05-09 00:00:00-03:00,5.300000190734863,5.099999904632568,5.239999771118164,5.595999813079834,5.595999813079834,
12,2022-05-10 00:00:00-03:00,5.440000057220459,5.230000019073486,5.400000095367432,5.496799831390381,5.496799831390381,
13,2022-05-11 00:00:00-03:00,5.539999961853027,5.289999961853027,5.320000171661377,5.099999904632568,,5.099999904632568
14,2022-05-12 00:00:00-03:00,5.699999809265137,5.130000114440918,5.539999961853027,5.539999961853027,5.539999961853027,
15,2022-05-13 00:00:00-03:00,5.929999828338623,5.510000228881836,5.739999771118164,5.130000114440918,,5.130000114440918
16,2022-05-16 00:00:00-03:00,5.809999942779541,5.550000190734863,5.550000190734863,5.130000114440918,,5.130000114440918
17,2022-05-17 00:00:00-03:00,5.769999980926514,5.510000228881836,5.510000228881836,5.290000057220459,,5.290000057220459
18,2022-05-18 00:00:00-03:00,5.579999923706055,5.28000020980835,5.329999923706055,5.929999828338623,5.929999828338623,
19,2022-05-19 00:00:00-03:00,5.650000095367432,5.239999771118164,5.630000114440918,5.7999999046325685,5.7999999046325685,
20,2022-05-20 00:00:00-03:00,5.769999980926514,5.550000190734863,5.570000171661377,5.239999771118164,,5.239999771118164
21,2022-05-23 00:00:00-03:00,5.760000228881836,5.570000171661377,5.579999923706055,5.239999771118164,,5.239999771118164
22,2022-05-24 00:00:00-03:00,5.570000171661377,5.300000190734863,5.369999885559082,5.769999980926514,5.769999980926514,
23,2022-05-25 00:00:00-03:00,5.5,5.239999771118164,5.369999885559082,5.760000228881836,5.760000228881836,
24,2022-05-26 00:00:00-03:00,5.599999904632568,5.400000095367432,5.519999980926514,5.656000137329102,5.656000137329102,
25,2022-05-27 00:00:00-03:00,5.539999961853027,5.380000114440918,5.400000095367432,5.599999904632568,5.599999904632568,
26,2022-05-30 00:00:00-03:00,5.5,5.269999980926514,5.429999828338623,5.599999904632568,5.599999904632568,
27,2022-05-31 00:00:00-03:00,5.400000095367432,5.159999847412109,5.190000057220459,5.539999961853027,5.539999961853027,
28,2022-06-01 00:00:00-03:00,5.21999979019165,5.070000171661377,5.139999866485596,5.5,5.5,
29,2022-06-02 00:00:00-03:00,5.21999979019165,5.050000190734863,5.099999904632568,5.414000034332275,5.414000034332275,
30,2022-06-03 00:00:00-03:00,5.21999979019165,5.019999980926514,5.179999828338623,5.341200065612793,5.341200065612793,
31,2022-06-06 00:00:00-03:00,5.300000190734863,4.980000019073486,4.989999771118164,5.019999980926514,,5.019999980926514
32,2022-06-07 00:00:00-03:00,4.989999771118164,4.849999904632568,4.929999828338623,5.300000190734863,5.300000190734863,
33,2022-06-08 00:00:00-03:00,4.960000038146973,4.800000190734863,4.800000190734863,5.300000190734863,5.300000190734863,
34,2022-06-09 00:00:00-03:00,4.980000019073486,4.800000190734863,4.840000152587891,5.200000190734864,5.200000190734864,
35,2022-06-10 00:00:00-03:00,4.829999923706055,4.679999828338623,4.679999828338623,5.120000190734864,5.120000190734864,
36,2022-06-13 00:00:00-03:00,4.679999828338623,4.510000228881836,4.650000095367432,5.032000118255615,5.032000118255615,
37,2022-06-14 00:00:00-03:00,4.820000171661377,4.579999923706055,4.650000095367432,4.927600140380859,4.927600140380859,
38,2022-06-15 00:00:00-03:00,4.739999771118164,4.449999809265137,4.630000114440918,4.844080158081054,4.844080158081054,
39,2022-06-17 00:00:00-03:00,4.670000076293945,4.400000095367432,4.619999885559082,4.820000171661377,4.820000171661377,
40,2022-06-20 00:00:00-03:00,4.71999979019165,4.559999942779541,4.659999847412109,4.739999771118164,4.739999771118164,
41,2022-06-21 00:00:00-03:00,4.710000038146973,4.519999980926514,4.53000020980835,4.400000095367432,,4.400000095367432
42,2022-06-22 00:00:00-03:00,4.690000057220459,4.440000057220459,4.539999961853027,4.710000038146973,4.710000038146973,
43,2022-06-23 00:00:00-03:00,4.630000114440918,4.510000228881836,4.550000190734863,4.710000038146973,4.710000038146973,
44,2022-06-24 00:00:00-03:00,4.610000133514404,4.420000076293945,4.429999828338623,4.690000057220459,4.690000057220459,
45,2022-06-27 00:00:00-03:00,4.579999923706055,4.449999809265137,4.559999942779541,4.636000061035157,4.636000061035157,
46,2022-06-28 00:00:00-03:00,4.639999866485596,4.429999828338623,4.429999828338623,4.420000076293945,,4.420000076293945
