,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-11 00:00:00-03:00,15.65999984741211,15.329999923706056,15.489999771118164,15.489999771118164,,
1,2022-04-12 00:00:00-03:00,16.219999313354492,15.260000228881836,15.399999618530272,15.399999618530272,,
2,2022-04-13 00:00:00-03:00,15.670000076293944,15.260000228881836,15.449999809265137,15.65999984741211,15.65999984741211,
3,2022-04-14 00:00:00-03:00,15.640000343322754,15.220000267028809,15.300000190734863,15.260000228881836,,15.260000228881836
4,2022-04-18 00:00:00-03:00,15.539999961853027,15.199999809265137,15.34000015258789,15.640000343322754,15.640000343322754,
5,2022-04-19 00:00:00-03:00,15.43000030517578,15.050000190734863,15.350000381469728,15.640000343322754,15.640000343322754,
6,2022-04-20 00:00:00-03:00,15.529999732971191,15.210000038146973,15.31999969482422,15.050000190734863,,15.050000190734863
7,2022-04-22 00:00:00-03:00,15.130000114440918,14.789999961853027,14.93000030517578,15.529999732971191,15.529999732971191,
8,2022-04-25 00:00:00-03:00,14.93000030517578,14.93000030517578,14.93000030517578,15.529999732971191,15.529999732971191,
9,2022-04-26 00:00:00-03:00,14.68000030517578,14.0600004196167,14.15999984741211,15.38199977874756,15.38199977874756,
10,2022-04-27 00:00:00-03:00,14.670000076293944,14.239999771118164,14.350000381469728,15.117599906921388,15.117599906921388,
11,2022-04-28 00:00:00-03:00,14.729999542236328,14.25,14.640000343322754,14.90608000946045,14.90608000946045,
12,2022-04-29 00:00:00-03:00,15.0,14.149999618530272,14.149999618530272,14.0600004196167,,14.0600004196167
13,2022-05-02 00:00:00-03:00,14.279999732971191,13.859999656677246,14.18000030517578,15.0,15.0,
14,2022-05-03 00:00:00-03:00,14.420000076293944,14.039999961853027,14.359999656677246,15.0,15.0,
15,2022-05-04 00:00:00-03:00,14.869999885559082,13.81999969482422,14.81999969482422,13.859999656677246,,13.859999656677246
16,2022-05-05 00:00:00-03:00,14.699999809265137,14.010000228881836,14.279999732971191,14.869999885559082,14.869999885559082,
17,2022-05-06 00:00:00-03:00,14.31999969482422,13.869999885559082,13.970000267028809,14.869999885559082,14.869999885559082,
18,2022-05-09 00:00:00-03:00,14.15999984741211,13.619999885559082,13.9399995803833,14.699999809265137,14.699999809265137,
19,2022-05-10 00:00:00-03:00,14.479999542236328,14.119999885559082,14.300000190734863,14.483999824523925,14.483999824523925,
20,2022-05-11 00:00:00-03:00,14.449999809265137,13.899999618530272,14.029999732971191,13.619999885559082,,13.619999885559082
21,2022-05-12 00:00:00-03:00,14.4399995803833,13.760000228881836,14.390000343322754,14.449999809265137,14.449999809265137,
22,2022-05-13 00:00:00-03:00,14.829999923706056,14.390000343322754,14.420000076293944,13.760000228881836,,13.760000228881836
23,2022-05-16 00:00:00-03:00,15.06999969482422,14.140000343322754,14.920000076293944,13.760000228881836,,13.760000228881836
24,2022-05-17 00:00:00-03:00,15.390000343322754,15.0,15.0,14.022000122070313,,14.022000122070313
25,2022-05-18 00:00:00-03:00,15.0,14.170000076293944,14.270000457763672,15.390000343322754,15.390000343322754,
26,2022-05-19 00:00:00-03:00,14.630000114440918,14.0600004196167,14.529999732971191,15.390000343322754,15.390000343322754,
27,2022-05-20 00:00:00-03:00,14.899999618530272,14.550000190734863,14.789999961853027,15.124000358581544,15.124000358581544,
28,2022-05-23 00:00:00-03:00,14.979999542236328,14.65999984741211,14.729999542236328,14.0600004196167,,14.0600004196167
29,2022-05-24 00:00:00-03:00,14.68000030517578,14.170000076293944,14.489999771118164,14.979999542236328,14.979999542236328,
30,2022-05-25 00:00:00-03:00,14.4399995803833,14.170000076293944,14.279999732971191,14.979999542236328,14.979999542236328,
31,2022-05-26 00:00:00-03:00,14.75,14.239999771118164,14.630000114440918,14.81799964904785,14.81799964904785,
32,2022-05-27 00:00:00-03:00,14.729999542236328,14.210000038146973,14.3100004196167,14.170000076293944,,14.170000076293944
33,2022-05-30 00:00:00-03:00,14.510000228881836,13.68000030517578,13.979999542236328,14.729999542236328,14.729999542236328,
34,2022-05-31 00:00:00-03:00,14.130000114440918,13.649999618530272,13.649999618530272,14.729999542236328,14.729999542236328,
35,2022-06-01 00:00:00-03:00,13.800000190734863,13.449999809265137,13.619999885559082,14.513999557495117,14.513999557495117,
36,2022-06-02 00:00:00-03:00,13.949999809265137,13.6899995803833,13.710000038146973,14.30119960784912,14.30119960784912,
