,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,30.440000534057617,29.540000915527344,30.11000061035156,30.11000061035156,,
1,2022-04-26 00:00:00-03:00,30.57999992370605,29.88999938964844,30.059999465942383,30.059999465942383,,
2,2022-04-27 00:00:00-03:00,30.559999465942383,29.950000762939453,30.059999465942383,30.440000534057617,30.440000534057617,
3,2022-04-28 00:00:00-03:00,30.6200008392334,30.25,30.26000022888184,29.950000762939453,,29.950000762939453
4,2022-04-29 00:00:00-03:00,31.59000015258789,30.280000686645508,30.280000686645508,29.950000762939453,,29.950000762939453
5,2022-05-02 00:00:00-03:00,30.32999992370605,29.32999992370605,29.979999542236328,31.59000015258789,31.59000015258789,
6,2022-05-03 00:00:00-03:00,30.38999938964844,29.81999969482422,30.25,31.59000015258789,31.59000015258789,
7,2022-05-04 00:00:00-03:00,32.16999816894531,30.399999618530277,32.06999969482422,29.32999992370605,,29.32999992370605
8,2022-05-05 00:00:00-03:00,32.5,31.020000457763672,32.0099983215332,29.81999969482422,,29.81999969482422
9,2022-05-06 00:00:00-03:00,33.119998931884766,31.899999618530277,33.060001373291016,30.355999755859376,,30.355999755859376
10,2022-05-09 00:00:00-03:00,33.040000915527344,32.060001373291016,32.15999984741211,30.908799591064454,,30.908799591064454
11,2022-05-10 00:00:00-03:00,32.849998474121094,32.20000076293945,32.439998626708984,31.351039459228517,,31.351039459228517
12,2022-05-11 00:00:00-03:00,33.90999984741211,32.689998626708984,33.56999969482422,31.704831353759765,,31.704831353759765
13,2022-05-12 00:00:00-03:00,34.08000183105469,33.2599983215332,33.83000183105469,32.14586505249024,,32.14586505249024
14,2022-05-13 00:00:00-03:00,34.439998626708984,33.900001525878906,34.27000045776367,32.532692408203125,,32.532692408203125
15,2022-05-16 00:00:00-03:00,34.880001068115234,34.0099983215332,34.61000061035156,32.9141536519043,,32.9141536519043
16,2022-05-17 00:00:00-03:00,35.13999938964844,34.13999938964844,34.15999984741211,33.30732313514649,,33.30732313514649
