,dates,high,low,close,psar,psarbear,psarbull
0,2022-05-03 00:00:00-03:00,15.420000076293944,15.029999732971191,15.18000030517578,15.18000030517578,,
1,2022-05-04 00:00:00-03:00,15.520000457763672,14.800000190734863,15.359999656677246,15.359999656677246,,
2,2022-05-05 00:00:00-03:00,15.3100004196167,14.869999885559082,15.020000457763672,15.420000076293944,15.420000076293944,
3,2022-05-06 00:00:00-03:00,15.06999969482422,14.59000015258789,14.6899995803833,15.520000457763672,15.520000457763672,
4,2022-05-09 00:00:00-03:00,14.869999885559082,14.449999809265137,14.760000228881836,15.334000396728516,15.334000396728516,
5,2022-05-10 00:00:00-03:00,15.539999961853027,14.68000030517578,15.270000457763672,14.449999809265137,,14.449999809265137
6,2022-05-11 00:00:00-03:00,15.350000381469728,14.949999809265137,15.15999984741211,14.449999809265137,,14.449999809265137
7,2022-05-12 00:00:00-03:00,15.649999618530272,14.970000267028809,15.239999771118164,14.667999839782714,,14.667999839782714
8,2022-05-13 00:00:00-03:00,15.670000076293944,15.18000030517578,15.479999542236328,14.864399795532226,,14.864399795532226
9,2022-05-16 00:00:00-03:00,15.5,15.199999809265137,15.369999885559082,14.970000267028809,,14.970000267028809
10,2022-05-17 00:00:00-03:00,15.850000381469728,15.40999984741211,15.829999923706056,15.110000228881836,,15.110000228881836
11,2022-05-18 00:00:00-03:00,15.829999923706056,15.380000114440918,15.399999618530272,15.199999809265137,,15.199999809265137
12,2022-05-19 00:00:00-03:00,15.520000457763672,15.220000267028809,15.449999809265137,15.850000381469728,15.850000381469728,
13,2022-05-20 00:00:00-03:00,16.079999923706055,15.5,15.960000038146973,15.220000267028809,,15.220000267028809
14,2022-05-23 00:00:00-03:00,16.229999542236328,15.75,15.869999885559082,15.220000267028809,,15.220000267028809
15,2022-05-24 00:00:00-03:00,15.93000030517578,15.56999969482422,15.899999618530272,15.422000122070312,,15.422000122070312
